Date,Time,Price,Volume,Type
2021-04-21,14:45:47,34.25,21500, 
2021-04-21,14:29:53,35.0,300,S
2021-04-21,14:29:53,34.7,100,S
2021-04-21,14:29:53,34.7,300,S
2021-04-21,14:29:53,34.7,600,S
2021-04-21,14:29:53,34.65,300,S
2021-04-21,14:21:45,35.5,100,B
2021-04-21,14:21:45,35.5,100,B
2021-04-21,14:21:28,35.5,500,B
2021-04-21,14:21:28,35.5,500,B
2021-04-21,14:18:49,35.5,1000,B
2021-04-21,14:18:49,35.5,1000,B
2021-04-21,14:12:19,35.5,100,B
2021-04-21,14:01:28,35.5,300,S
2021-04-21,14:01:28,35.5,200,S
2021-04-21,14:01:28,35.5,300,S
2021-04-21,14:01:28,35.5,200,S
2021-04-21,13:51:38,35.8,400,S
2021-04-21,13:50:58,35.8,100,S
2021-04-21,13:47:40,35.8,300,S
2021-04-21,13:23:33,35.8,100,B
2021-04-21,11:30:17,35.75,100,B
2021-04-21,11:20:19,35.25,100,S
2021-04-21,11:13:22,35.3,500,S
2021-04-21,11:13:22,35.25,500,S
2021-04-21,11:13:22,35.25,100,S
2021-04-21,11:13:22,35.3,100,S
2021-04-21,11:13:22,35.3,500,S
2021-04-21,11:13:22,35.25,500,S
2021-04-21,11:13:22,35.25,100,S
2021-04-21,11:13:22,35.3,100,S
2021-04-21,11:13:22,35.3,100,S
2021-04-21,11:13:22,35.3,500,S
2021-04-21,11:13:22,35.25,500,S
2021-04-21,11:13:22,35.25,100,S
2021-04-21,11:13:22,35.3,100,S
2021-04-21,11:13:22,35.3,100,S
2021-04-21,11:13:22,35.3,500,S
2021-04-21,11:13:22,35.25,500,S
2021-04-21,11:13:22,35.25,100,S
2021-04-21,11:12:59,35.5,100,B
2021-04-21,11:12:46,35.5,400,S
2021-04-21,11:06:34,35.8,100,B
2021-04-21,11:06:34,35.6,400,B
2021-04-21,11:06:34,35.8,100,B
2021-04-21,11:06:34,35.6,400,B
2021-04-21,11:06:34,35.8,100,B
2021-04-21,11:06:34,35.6,400,B
2021-04-21,11:06:34,35.8,100,B
2021-04-21,11:02:37,35.6,100,B
2021-04-21,11:01:34,35.5,4600,B
