Date,Time,Price,Volume,Type
2021-04-21,14:45:20,11.0,3300, 
2021-04-21,14:29:51,11.0,300,S
2021-04-21,14:29:51,11.0,200,S
2021-04-21,14:29:51,11.0,1000,S
2021-04-21,14:29:51,11.0,500,S
2021-04-21,14:29:49,11.15,2000,B
2021-04-21,14:29:05,11.15,700,B
2021-04-21,14:28:29,11.15,100,B
2021-04-21,14:28:29,11.15,400,B
2021-04-21,14:28:29,11.15,800,B
2021-04-21,14:28:29,11.15,100,B
2021-04-21,14:28:29,11.15,400,B
2021-04-21,14:28:29,11.15,800,B
2021-04-21,14:28:29,11.15,100,B
2021-04-21,14:28:29,11.15,400,B
2021-04-21,14:28:29,11.15,800,B
2021-04-21,14:27:43,11.15,100,B
2021-04-21,14:27:43,11.15,100,B
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,500,S
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,1000,S
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,200,S
2021-04-21,14:26:54,11.0,500,S
2021-04-21,14:26:54,11.1,4500,S
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,500,S
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,1000,S
2021-04-21,14:26:54,11.1,100,S
2021-04-21,14:26:54,11.1,200,S
2021-04-21,14:26:54,11.0,500,S
2021-04-21,14:26:23,11.1,500,S
2021-04-21,14:26:23,11.1,1500,S
2021-04-21,14:20:40,11.15,2700,B
2021-04-21,14:03:28,11.15,500,B
2021-04-21,14:03:28,11.15,500,B
2021-04-21,14:03:03,11.1,500,S
2021-04-21,14:03:03,11.1,500,S
2021-04-21,14:03:03,11.1,500,S
2021-04-21,14:03:03,11.1,500,S
2021-04-21,14:01:05,11.15,100,B
2021-04-21,14:00:10,11.15,100,S
2021-04-21,14:00:10,11.15,2600,S
2021-04-21,14:00:10,11.15,1000,S
2021-04-21,13:56:53,11.2,1400,B
2021-04-21,13:52:20,11.3,400,B
2021-04-21,13:52:20,11.3,600,B
2021-04-21,13:52:20,11.3,400,B
2021-04-21,13:52:20,11.3,600,B
