Date,Time,Price,Volume,Type
2021-04-21,14:45:19,11.6,39300, 
2021-04-21,14:29:53,11.6,200,B
2021-04-21,14:29:29,11.6,600,B
2021-04-21,14:29:29,11.6,5000,B
2021-04-21,14:29:29,11.6,600,B
2021-04-21,14:29:29,11.6,5000,B
2021-04-21,14:28:57,11.6,500,B
2021-04-21,14:28:27,11.6,200,B
2021-04-21,14:28:17,11.6,12500,B
2021-04-21,14:27:48,11.6,10000,B
2021-04-21,14:27:34,11.55,200,B
2021-04-21,14:27:23,11.55,100,S
2021-04-21,14:27:23,11.55,100,S
2021-04-21,14:27:22,11.55,500,B
2021-04-21,14:27:12,11.55,1000,S
2021-04-21,14:27:12,11.55,500,B
2021-04-21,14:27:12,11.55,1000,S
2021-04-21,14:27:12,11.55,500,B
2021-04-21,14:27:12,11.55,1000,S
2021-04-21,14:27:12,11.55,500,B
2021-04-21,14:26:28,11.55,300,S
2021-04-21,14:26:28,11.55,100,S
2021-04-21,14:26:28,11.55,300,S
2021-04-21,14:26:28,11.55,100,S
2021-04-21,14:26:28,11.55,300,S
2021-04-21,14:26:28,11.55,100,S
2021-04-21,14:26:28,11.55,300,S
2021-04-21,14:26:28,11.55,100,S
2021-04-21,14:25:39,11.55,100,S
2021-04-21,14:25:39,11.55,400,S
2021-04-21,14:25:39,11.55,100,S
2021-04-21,14:25:39,11.55,400,S
2021-04-21,14:25:05,11.55,100,B
2021-04-21,14:25:05,11.55,900,B
2021-04-21,14:24:54,11.55,600,B
2021-04-21,14:24:41,11.55,200,B
2021-04-21,14:24:41,11.55,200,B
2021-04-21,14:24:26,11.55,100,B
2021-04-21,14:24:26,11.55,100,B
2021-04-21,14:24:26,11.55,100,B
2021-04-21,14:24:16,11.6,4800,B
2021-04-21,14:24:16,11.6,4800,B
2021-04-21,14:24:16,11.6,4800,B
2021-04-21,14:24:16,11.6,4800,B
2021-04-21,14:24:16,11.6,4800,B
2021-04-21,14:23:50,11.5,1300,S
2021-04-21,14:23:20,11.5,1200,S
2021-04-21,14:23:20,11.5,100,S
2021-04-21,14:23:20,11.5,500,S
2021-04-21,14:23:20,11.5,1000,S
2021-04-21,14:23:20,11.5,200,S
