Date,Time,Price,Volume,Type
2021-04-21,14:45:47,170.0,1000, 
2021-04-21,14:29:53,170.0,200,B
2021-04-21,14:27:17,170.0,400,B
2021-04-21,14:27:17,170.0,1100,B
2021-04-21,14:23:59,169.6,200,S
2021-04-21,14:23:59,169.6,100,S
2021-04-21,14:23:59,169.5,300,S
2021-04-21,14:23:59,169.6,200,S
2021-04-21,14:23:59,169.6,100,S
2021-04-21,14:23:59,169.5,300,S
2021-04-21,14:21:36,170.0,100,B
2021-04-21,14:19:43,170.0,500,S
2021-04-21,14:19:43,170.0,500,S
2021-04-21,14:19:01,170.0,500,B
2021-04-21,14:19:01,170.0,500,B
2021-04-21,14:17:31,170.1,100,B
2021-04-21,14:17:31,170.1,100,B
2021-04-21,14:13:41,169.9,300,B
2021-04-21,14:13:41,169.9,6200,B
2021-04-21,14:13:41,170.1,100,B
2021-04-21,14:13:41,170.2,400,B
2021-04-21,14:13:41,169.9,300,B
2021-04-21,14:13:41,169.9,6200,B
2021-04-21,14:13:41,170.1,100,B
2021-04-21,14:13:41,170.2,400,B
2021-04-21,14:13:31,170.0,100,S
2021-04-21,14:13:31,170.0,100,S
2021-04-21,14:12:47,170.0,300,B
2021-04-21,14:12:47,170.0,3800,B
2021-04-21,14:12:47,170.0,1000,B
2021-04-21,14:11:17,170.0,1000,B
2021-04-21,14:05:45,169.8,100,B
2021-04-21,14:04:50,169.5,200,S
2021-04-21,14:03:53,169.5,100,S
2021-04-21,14:02:48,169.8,100,S
2021-04-21,14:02:48,169.8,100,S
2021-04-21,14:01:47,169.9,400,S
2021-04-21,14:01:47,169.9,200,S
2021-04-21,14:01:47,169.9,300,S
2021-04-21,14:01:47,169.9,200,S
2021-04-21,14:01:47,169.9,1000,S
2021-04-21,14:01:05,170.0,500,S
2021-04-21,14:00:31,170.1,100,B
2021-04-21,14:00:31,170.1,100,B
2021-04-21,13:53:06,170.2,100,B
2021-04-21,13:51:40,170.2,2300,B
2021-04-21,13:51:40,170.2,500,B
2021-04-21,13:51:40,170.2,500,B
2021-04-21,13:51:40,170.2,1000,B
2021-04-21,13:51:40,170.2,2300,B
2021-04-21,13:51:40,170.2,500,B
