Date,Time,Price,Volume,Type
2021-04-21,14:45:47,92.0,3100, 
2021-04-21,14:21:23,91.5,1000,B
2021-04-21,14:21:23,91.5,1000,B
2021-04-21,14:20:08,91.5,500,B
2021-04-21,14:18:34,91.4,100,B
2021-04-21,14:18:34,91.5,100,B
2021-04-21,14:18:08,91.0,100,B
2021-04-21,14:18:08,91.0,100,B
2021-04-21,14:13:37,90.5,100,S
2021-04-21,14:13:37,90.5,200,S
2021-04-21,14:13:37,90.5,100,S
2021-04-21,14:13:37,90.5,200,S
2021-04-21,14:12:37,90.9,100,B
2021-04-21,14:12:37,91.0,100,B
2021-04-21,14:12:37,90.9,100,B
2021-04-21,14:12:37,91.0,100,B
2021-04-21,14:03:24,91.0,100,S
2021-04-21,14:00:10,91.1,200,S
2021-04-21,14:00:09,91.1,100,S
2021-04-21,13:58:11,91.1,100,B
2021-04-21,13:57:38,91.1,100,B
2021-04-21,13:51:34,91.3,100,S
2021-04-21,13:51:34,91.0,100,S
2021-04-21,13:49:40,91.5,200,S
2021-04-21,11:30:07,91.5,300,B
2021-04-21,11:26:31,91.3,100,B
2021-04-21,11:21:29,91.3,100,B
2021-04-21,11:21:29,91.3,100,B
2021-04-21,11:16:43,90.4,800,S
2021-04-21,11:15:58,90.4,500,S
2021-04-21,11:15:48,90.4,100,S
2021-04-21,11:15:48,90.5,1000,S
2021-04-21,11:15:48,90.4,100,S
2021-04-21,11:15:48,90.5,300,S
2021-04-21,11:15:48,90.5,1000,S
2021-04-21,11:15:48,90.4,100,S
2021-04-21,11:15:48,90.6,100,S
2021-04-21,11:15:48,90.5,300,S
2021-04-21,11:15:48,90.5,1000,S
2021-04-21,11:15:48,90.4,100,S
2021-04-21,11:15:48,90.6,100,S
2021-04-21,11:15:48,90.5,300,S
2021-04-21,11:15:48,90.5,1000,S
2021-04-21,11:15:48,90.4,100,S
2021-04-21,11:10:13,91.3,100,B
2021-04-21,11:10:13,91.4,900,B
2021-04-21,11:09:02,91.4,1800,B
2021-04-21,11:09:02,91.3,700,B
2021-04-21,11:09:02,91.4,1800,B
2021-04-21,11:08:58,90.7,200,B
2021-04-21,11:03:30,90.7,100,S
