Date,Time,Price,Volume,Type
2021-04-21,14:45:34,4.35,15800, 
2021-04-21,14:29:33,4.33,100,B
2021-04-21,14:29:14,4.33,100,B
2021-04-21,14:29:10,4.33,100,B
2021-04-21,14:29:10,4.33,100,B
2021-04-21,14:28:56,4.33,100,B
2021-04-21,14:28:52,4.33,200,B
2021-04-21,14:28:52,4.33,200,B
2021-04-21,14:28:12,4.33,2100,B
2021-04-21,14:28:07,4.33,300,B
2021-04-21,14:27:43,4.33,100,S
2021-04-21,14:27:43,4.33,2000,B
2021-04-21,14:27:43,4.33,100,S
2021-04-21,14:27:43,4.33,2000,B
2021-04-21,14:27:43,4.33,100,S
2021-04-21,14:27:43,4.33,2000,B
2021-04-21,14:27:43,4.33,100,S
2021-04-21,14:27:43,4.33,2000,B
2021-04-21,14:27:43,4.33,100,S
2021-04-21,14:27:43,4.33,2000,B
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:27:41,4.33,1400,S
2021-04-21,14:27:41,4.33,1000,S
2021-04-21,14:27:41,4.33,200,S
2021-04-21,14:27:41,4.33,2400,S
2021-04-21,14:25:52,4.33,300,S
2021-04-21,14:25:52,4.33,300,S
2021-04-21,14:25:46,4.34,600,B
2021-04-21,14:25:46,4.34,600,B
2021-04-21,14:25:46,4.34,600,B
2021-04-21,14:25:30,4.34,100,B
2021-04-21,14:25:30,4.34,100,B
