Date,Time,Price,Volume,Type
2021-04-21,14:45:47,21.4,38600, 
2021-04-21,14:29:52,21.45,100,S
2021-04-21,14:29:52,21.45,100,S
2021-04-21,14:29:52,21.4,400,S
2021-04-21,14:29:18,21.45,500,B
2021-04-21,14:29:05,21.45,200,S
2021-04-21,14:29:05,21.45,300,S
2021-04-21,14:29:05,21.45,3000,S
2021-04-21,14:29:05,21.45,200,S
2021-04-21,14:29:05,21.45,300,S
2021-04-21,14:29:05,21.45,3000,S
2021-04-21,14:28:49,21.45,1000,S
2021-04-21,14:28:49,21.45,1000,S
2021-04-21,14:28:45,21.45,400,S
2021-04-21,14:28:45,21.45,100,S
2021-04-21,14:28:45,21.45,1300,S
2021-04-21,14:28:45,21.45,400,S
2021-04-21,14:28:45,21.45,100,S
2021-04-21,14:28:45,21.45,1300,S
2021-04-21,14:28:45,21.45,400,S
2021-04-21,14:28:45,21.45,100,S
2021-04-21,14:28:45,21.45,1300,S
2021-04-21,14:28:45,21.45,400,S
2021-04-21,14:28:45,21.45,100,S
2021-04-21,14:28:45,21.45,1300,S
2021-04-21,14:28:40,21.5,100,B
2021-04-21,14:28:26,21.5,2000,B
2021-04-21,14:28:21,21.5,1000,B
2021-04-21,14:28:09,21.5,100,B
2021-04-21,14:28:09,21.5,100,B
2021-04-21,14:28:00,21.45,2300,S
2021-04-21,14:28:00,21.45,2000,S
2021-04-21,14:28:00,21.45,100,S
2021-04-21,14:28:00,21.45,100,S
2021-04-21,14:28:00,21.45,300,S
2021-04-21,14:28:00,21.45,3000,S
2021-04-21,14:28:00,21.45,900,S
2021-04-21,14:28:00,21.45,500,S
2021-04-21,14:28:00,21.45,200,S
2021-04-21,14:28:00,21.45,600,S
2021-04-21,14:28:00,21.45,2300,S
2021-04-21,14:28:00,21.45,2000,S
2021-04-21,14:28:00,21.45,100,S
2021-04-21,14:28:00,21.45,100,S
2021-04-21,14:28:00,21.45,300,S
2021-04-21,14:28:00,21.45,3000,S
2021-04-21,14:28:00,21.45,900,S
2021-04-21,14:28:00,21.45,500,S
2021-04-21,14:28:00,21.45,200,S
2021-04-21,14:28:00,21.45,600,S
2021-04-21,14:27:49,21.5,1000,B
