Date,Time,Price,Volume,Type
2021-04-21,14:45:19,10.25,1100, 
2021-04-21,14:29:07,10.2,2300,B
2021-04-21,14:28:31,10.2,1000,B
2021-04-21,14:28:21,10.2,500,B
2021-04-21,14:27:37,10.2,3000,B
2021-04-21,14:25:33,10.2,1000,B
2021-04-21,14:23:57,10.2,1000,B
2021-04-21,14:22:19,10.2,1000,B
2021-04-21,14:22:19,10.2,1000,B
2021-04-21,14:21:33,10.2,100,B
2021-04-21,14:21:33,10.2,100,B
2021-04-21,14:20:54,10.2,100,B
2021-04-21,14:20:54,10.2,100,B
2021-04-21,14:20:41,10.2,500,B
2021-04-21,14:17:34,10.15,3000,B
2021-04-21,14:17:34,10.15,1200,B
2021-04-21,14:17:34,10.15,3000,B
2021-04-21,14:17:34,10.15,1200,B
2021-04-21,14:13:59,10.1,100,S
2021-04-21,14:11:36,10.1,400,S
2021-04-21,14:04:44,10.15,100,B
2021-04-21,14:04:39,10.15,200,B
2021-04-21,14:03:26,10.15,1000,B
2021-04-21,14:02:44,10.1,700,S
2021-04-21,14:02:44,10.1,200,S
2021-04-21,14:00:01,10.15,100,S
2021-04-21,14:00:01,10.15,1000,S
2021-04-21,14:00:01,10.15,200,S
2021-04-21,14:00:01,10.15,1000,S
2021-04-21,14:00:01,10.15,300,S
2021-04-21,13:57:18,10.15,900,S
2021-04-21,13:52:38,10.2,800,B
2021-04-21,13:52:38,10.2,200,B
2021-04-21,13:52:04,10.2,100,B
2021-04-21,13:50:48,10.2,1000,B
2021-04-21,13:50:44,10.2,3000,B
2021-04-21,13:50:23,10.2,100,S
2021-04-21,13:50:00,10.2,2000,S
2021-04-21,13:47:42,10.2,1000,S
2021-04-21,13:47:42,10.2,500,S
2021-04-21,13:47:42,10.2,1000,S
2021-04-21,13:47:42,10.2,300,S
2021-04-21,13:47:42,10.2,100,S
2021-04-21,13:47:42,10.2,1000,S
2021-04-21,13:47:42,10.2,100,S
2021-04-21,13:47:42,10.2,900,S
2021-04-21,13:47:42,10.2,1100,S
2021-04-21,13:47:42,10.2,800,S
2021-04-21,13:47:42,10.2,100,S
2021-04-21,13:47:42,10.2,2000,S
2021-04-21,13:47:42,10.2,1000,S
