Date,Time,Price,Volume,Type
2021-04-21,14:45:34,15.3,10000, 
2021-04-21,14:29:45,15.35,2000,B
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:29:01,15.3,100,S
2021-04-21,14:29:01,15.3,2500,S
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:29:01,15.3,100,S
2021-04-21,14:29:01,15.3,2500,S
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:29:01,15.3,100,S
2021-04-21,14:29:01,15.3,2500,S
2021-04-21,14:29:01,15.3,200,S
2021-04-21,14:28:01,15.35,300,B
2021-04-21,14:27:23,15.35,2000,S
2021-04-21,14:27:23,15.35,400,S
2021-04-21,14:27:23,15.35,2000,S
2021-04-21,14:27:23,15.35,400,S
2021-04-21,14:26:41,15.35,500,S
2021-04-21,14:26:41,15.35,500,S
2021-04-21,14:26:24,15.35,100,S
2021-04-21,14:26:23,15.35,100,B
2021-04-21,14:25:10,15.3,200,B
2021-04-21,14:25:10,15.3,200,B
2021-04-21,14:24:52,15.3,200,B
2021-04-21,14:24:47,15.3,100,B
2021-04-21,14:24:47,15.3,100,B
2021-04-21,14:24:38,15.3,900,B
2021-04-21,14:24:38,15.3,500,B
2021-04-21,14:24:38,15.3,100,B
2021-04-21,14:24:38,15.3,500,B
2021-04-21,14:24:38,15.3,900,B
2021-04-21,14:24:38,15.3,500,B
2021-04-21,14:24:38,15.3,100,B
2021-04-21,14:24:38,15.3,500,B
2021-04-21,14:24:21,15.3,500,B
2021-04-21,14:24:21,15.3,500,B
2021-04-21,14:23:44,15.3,1500,B
2021-04-21,14:23:44,15.3,1500,B
2021-04-21,14:23:43,15.3,100,B
2021-04-21,14:23:43,15.3,100,B
2021-04-21,14:23:38,15.3,5000,B
2021-04-21,14:23:37,15.3,200,B
2021-04-21,14:23:37,15.3,200,B
2021-04-21,14:23:14,15.3,800,B
2021-04-21,14:23:14,15.3,800,B
2021-04-21,14:22:28,15.3,200,B
2021-04-21,14:22:11,15.3,300,B
2021-04-21,14:21:57,15.3,400,B
2021-04-21,14:21:57,15.3,400,B
