Date,Time,Price,Volume,Type
2021-04-21,14:45:21,143.1,47700, 
2021-04-21,14:29:29,144.2,1000,S
2021-04-21,14:28:57,144.7,3000,B
2021-04-21,14:28:57,144.8,4000,B
2021-04-21,14:26:13,144.8,100,B
2021-04-21,14:26:13,144.8,100,B
2021-04-21,14:26:10,144.0,200,S
2021-04-21,14:26:10,144.0,200,S
2021-04-21,14:25:26,144.0,200,S
2021-04-21,14:25:26,144.0,200,S
2021-04-21,14:24:45,144.7,100,B
2021-04-21,14:24:45,144.7,100,B
2021-04-21,14:24:45,144.7,100,B
2021-04-21,14:24:39,144.0,5100,B
2021-04-21,14:24:39,144.0,5100,B
2021-04-21,14:24:38,144.0,100,B
2021-04-21,14:24:38,144.0,100,B
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,500,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,1000,S
2021-04-21,14:24:25,144.0,2000,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,500,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,1000,S
2021-04-21,14:24:25,144.0,2000,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,500,S
2021-04-21,14:24:25,144.0,200,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:24:25,144.0,1000,S
2021-04-21,14:24:25,144.0,2000,S
2021-04-21,14:24:25,144.0,300,S
2021-04-21,14:23:46,144.9,200,B
2021-04-21,14:23:46,144.9,200,B
2021-04-21,14:23:34,144.9,100,B
2021-04-21,14:23:34,144.9,100,B
2021-04-21,14:23:22,144.0,100,S
2021-04-21,14:23:22,144.0,100,S
2021-04-21,14:23:22,144.0,100,S
2021-04-21,14:23:22,144.0,100,S
2021-04-21,14:23:22,144.0,100,S
2021-04-21,14:23:22,144.0,100,S
