Date,Time,Price,Volume,Type
2021-04-21,14:45:18,11.15,3300, 
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:18:50,11.15,400,B
2021-04-21,14:06:24,11.15,100,S
2021-04-21,14:00:57,11.15,100,S
2021-04-21,13:57:42,11.2,200,S
2021-04-21,13:57:42,11.2,400,S
2021-04-21,13:48:07,11.2,700,S
2021-04-21,13:23:46,11.3,300,B
2021-04-21,13:23:45,11.3,100,B
2021-04-21,13:23:25,11.3,100,B
2021-04-21,11:30:40,11.3,200,B
2021-04-21,11:30:40,11.3,3000,B
2021-04-21,11:30:40,11.3,800,B
2021-04-21,11:27:34,11.1,1300,S
2021-04-21,11:26:19,11.2,2000,B
2021-04-21,11:26:19,11.2,8000,B
2021-04-21,11:23:45,11.2,5000,B
2021-04-21,11:21:00,11.2,100,B
2021-04-21,11:18:15,11.2,1000,S
2021-04-21,11:18:15,11.2,2900,S
2021-04-21,11:17:56,11.2,1000,S
2021-04-21,11:14:17,11.2,100,S
2021-04-21,11:14:17,11.2,100,S
2021-04-21,11:11:14,11.25,100,B
2021-04-21,11:11:14,11.25,100,B
2021-04-21,11:08:19,11.25,700,S
2021-04-21,11:08:19,11.25,100,S
2021-04-21,11:08:07,11.3,100,B
2021-04-21,11:08:07,11.3,100,B
2021-04-21,11:07:34,11.3,700,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,700,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,700,B
2021-04-21,11:07:34,11.3,100,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,700,B
2021-04-21,11:07:34,11.3,2000,B
2021-04-21,11:07:34,11.3,100,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,1000,B
2021-04-21,11:07:34,11.3,700,B
2021-04-21,11:07:34,11.3,200,B
2021-04-21,11:07:34,11.3,2000,B
