Date,Time,Price,Volume,Type
2021-04-21,14:45:34,26.0,10100, 
2021-04-21,14:29:47,25.9,200,S
2021-04-21,14:29:47,25.9,300,S
2021-04-21,14:29:43,25.95,4300,B
2021-04-21,14:29:43,25.95,700,B
2021-04-21,14:29:43,25.95,4300,B
2021-04-21,14:29:43,25.95,700,B
2021-04-21,14:29:10,25.9,1000,S
2021-04-21,14:29:10,25.9,100,S
2021-04-21,14:29:10,25.9,100,S
2021-04-21,14:29:10,25.9,800,S
2021-04-21,14:29:10,25.9,1000,S
2021-04-21,14:29:10,25.9,100,S
2021-04-21,14:29:10,25.9,100,S
2021-04-21,14:29:10,25.9,800,S
2021-04-21,14:28:31,25.95,500,S
2021-04-21,14:27:13,25.95,200,S
2021-04-21,14:27:13,25.95,200,S
2021-04-21,14:27:09,25.95,500,S
2021-04-21,14:26:30,25.95,300,B
2021-04-21,14:26:30,25.95,300,B
2021-04-21,14:26:30,25.95,300,B
2021-04-21,14:26:29,25.95,1200,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,1200,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,1200,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:29,25.95,500,B
2021-04-21,14:26:24,25.95,500,B
2021-04-21,14:24:41,25.95,100,B
2021-04-21,14:24:30,25.95,1000,B
2021-04-21,14:23:23,25.95,2000,S
2021-04-21,14:23:23,25.95,200,S
2021-04-21,14:23:23,25.95,2000,S
2021-04-21,14:23:23,25.95,200,S
2021-04-21,14:23:23,25.95,2000,S
2021-04-21,14:23:23,25.95,200,S
2021-04-21,14:23:23,25.95,2000,S
2021-04-21,14:23:23,25.95,200,S
2021-04-21,14:21:10,25.9,500,B
2021-04-21,14:21:10,25.95,500,B
2021-04-21,14:21:10,25.9,500,B
2021-04-21,14:21:10,25.95,500,B
2021-04-21,14:21:10,25.9,500,B
2021-04-21,14:21:10,25.95,500,B
