Date,Time,Price,Volume,Type
2021-04-21,14:45:24,9.6,3000, 
2021-04-21,14:29:47,9.6,1100,B
2021-04-21,14:29:43,9.6,500,B
2021-04-21,14:29:43,9.6,500,B
2021-04-21,14:29:36,9.6,1000,B
2021-04-21,14:29:09,9.62,300,S
2021-04-21,14:29:09,9.6,1200,S
2021-04-21,14:29:09,9.6,2200,S
2021-04-21,14:29:09,9.62,300,S
2021-04-21,14:29:09,9.6,1200,S
2021-04-21,14:29:09,9.6,2200,S
2021-04-21,14:28:24,9.62,200,B
2021-04-21,14:28:24,9.63,200,B
2021-04-21,14:28:24,9.64,100,B
2021-04-21,14:28:04,9.62,300,B
2021-04-21,14:27:57,9.62,100,B
2021-04-21,14:27:41,9.62,1000,B
2021-04-21,14:27:41,9.62,1000,B
2021-04-21,14:27:31,9.62,500,B
2021-04-21,14:25:50,9.6,100,S
2021-04-21,14:25:50,9.6,800,S
2021-04-21,14:25:50,9.6,100,S
2021-04-21,14:25:50,9.6,800,S
2021-04-21,14:25:50,9.6,100,S
2021-04-21,14:25:50,9.6,800,S
2021-04-21,14:25:35,9.6,700,S
2021-04-21,14:25:35,9.6,400,S
2021-04-21,14:25:25,9.6,300,B
2021-04-21,14:25:25,9.6,300,B
2021-04-21,14:25:05,9.6,100,B
2021-04-21,14:23:38,9.6,100,B
2021-04-21,14:22:40,9.6,700,B
2021-04-21,14:22:40,9.6,1300,B
2021-04-21,14:22:07,9.6,900,B
2021-04-21,14:22:07,9.6,900,B
2021-04-21,14:22:07,9.6,900,B
2021-04-21,14:21:57,9.57,300,S
2021-04-21,14:21:57,9.57,500,S
2021-04-21,14:21:57,9.57,400,S
2021-04-21,14:21:57,9.57,300,S
2021-04-21,14:21:57,9.57,500,S
2021-04-21,14:21:57,9.57,400,S
2021-04-21,14:21:57,9.57,300,S
2021-04-21,14:21:57,9.57,500,S
2021-04-21,14:21:57,9.57,400,S
2021-04-21,14:21:56,9.57,500,S
2021-04-21,14:21:56,9.57,500,S
2021-04-21,14:21:56,9.57,500,S
2021-04-21,14:21:50,9.6,2000,B
2021-04-21,14:21:50,9.6,2000,B
2021-04-21,14:21:50,9.6,2000,B
