Date,Time,Price,Volume,Type
2021-04-21,14:45:47,34.1,284600, 
2021-04-21,14:29:58,34.4,200,B
2021-04-21,14:29:58,34.4,200,B
2021-04-21,14:29:54,34.4,600,S
2021-04-21,14:29:54,34.4,1000,S
2021-04-21,14:29:54,34.4,3000,S
2021-04-21,14:29:47,34.4,2000,B
2021-04-21,14:29:47,34.4,200,B
2021-04-21,14:29:47,34.4,200,B
2021-04-21,14:29:43,34.4,300,B
2021-04-21,14:29:43,34.4,300,B
2021-04-21,14:29:33,34.4,2000,B
2021-04-21,14:29:33,34.4,2000,B
2021-04-21,14:29:30,34.4,100,B
2021-04-21,14:29:18,34.3,500,B
2021-04-21,14:29:18,34.4,500,B
2021-04-21,14:29:18,34.3,500,B
2021-04-21,14:29:18,34.4,500,B
2021-04-21,14:29:18,34.3,500,B
2021-04-21,14:29:18,34.4,500,B
2021-04-21,14:29:17,34.3,100,B
2021-04-21,14:29:16,34.3,100,S
2021-04-21,14:29:16,34.3,100,S
2021-04-21,14:29:16,34.3,1000,S
2021-04-21,14:29:15,34.35,200,S
2021-04-21,14:29:15,34.35,100,S
2021-04-21,14:29:15,34.3,700,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:15,34.3,300,S
2021-04-21,14:29:15,34.3,100,S
2021-04-21,14:29:15,34.3,100,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:15,34.3,600,S
2021-04-21,14:29:15,34.3,400,S
2021-04-21,14:29:15,34.3,5000,S
2021-04-21,14:29:15,34.3,4700,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:15,34.3,2000,S
2021-04-21,14:29:15,34.3,100,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:15,34.3,2000,S
2021-04-21,14:29:15,34.35,200,S
2021-04-21,14:29:15,34.35,100,S
2021-04-21,14:29:15,34.3,700,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:15,34.3,300,S
2021-04-21,14:29:15,34.3,100,S
2021-04-21,14:29:15,34.3,100,S
2021-04-21,14:29:15,34.3,200,S
2021-04-21,14:29:13,34.4,200,B
2021-04-21,14:29:12,34.4,1000,B
