Date,Time,Price,Volume,Type
2021-04-21,14:45:34,14.8,4900, 
2021-04-21,14:30:07,14.85,800,S
2021-04-21,14:30:07,14.85,700,S
2021-04-21,14:30:07,14.85,500,S
2021-04-21,14:30:07,14.85,800,S
2021-04-21,14:30:07,14.85,700,S
2021-04-21,14:30:07,14.85,500,S
2021-04-21,14:29:05,14.85,200,S
2021-04-21,14:26:34,14.85,5000,S
2021-04-21,14:26:34,14.85,500,S
2021-04-21,14:26:34,14.85,500,S
2021-04-21,14:25:05,14.85,1000,S
2021-04-21,14:24:56,14.85,1700,B
2021-04-21,14:24:56,14.85,900,B
2021-04-21,14:24:43,14.85,3700,B
2021-04-21,14:24:43,14.85,300,B
2021-04-21,14:24:43,14.85,3700,B
2021-04-21,14:24:43,14.85,300,B
2021-04-21,14:24:43,14.85,3700,B
2021-04-21,14:24:43,14.85,300,B
2021-04-21,14:23:52,14.85,500,B
2021-04-21,14:23:49,14.85,1000,B
2021-04-21,14:23:49,14.85,1000,B
2021-04-21,14:23:41,14.85,300,B
2021-04-21,14:23:41,14.85,300,B
2021-04-21,14:23:29,14.85,1000,B
2021-04-21,14:23:29,14.85,1000,B
2021-04-21,14:23:17,14.85,600,B
2021-04-21,14:23:17,14.85,600,B
2021-04-21,14:23:17,14.85,600,B
2021-04-21,14:23:11,14.85,100,B
2021-04-21,14:23:11,14.85,100,B
2021-04-21,14:23:11,14.85,100,B
2021-04-21,14:23:11,14.85,100,B
2021-04-21,14:22:59,14.85,1600,B
2021-04-21,14:22:16,14.85,200,B
2021-04-21,14:22:16,14.85,200,B
2021-04-21,14:22:09,14.85,1000,B
2021-04-21,14:22:09,14.85,1000,B
2021-04-21,14:22:09,14.85,1000,B
2021-04-21,14:20:42,14.8,200,B
2021-04-21,14:20:42,14.8,1000,B
2021-04-21,14:20:26,14.8,300,B
2021-04-21,14:20:24,14.8,1100,B
2021-04-21,14:20:18,14.8,1000,B
2021-04-21,14:20:18,14.8,1000,B
2021-04-21,14:20:06,14.8,1000,B
2021-04-21,14:19:09,14.8,100,B
2021-04-21,14:18:31,14.8,500,B
2021-04-21,14:18:07,14.8,100,B
2021-04-21,14:18:01,14.8,1000,B
