Date,Time,Price,Volume,Type
2021-04-21,14:45:47,17.5,2400, 
2021-04-21,14:30:03,17.8,100,B
2021-04-21,14:30:03,17.8,100,B
2021-04-21,14:27:15,17.6,1000,S
2021-04-21,14:27:15,17.5,3000,S
2021-04-21,14:27:15,17.5,1000,S
2021-04-21,14:27:15,17.4,300,S
2021-04-21,14:27:15,17.4,2500,S
2021-04-21,14:27:15,17.4,3000,S
2021-04-21,14:27:15,17.4,500,S
2021-04-21,14:27:15,17.4,300,S
2021-04-21,14:27:15,17.4,500,S
2021-04-21,14:27:15,17.6,1000,S
2021-04-21,14:27:15,17.5,3000,S
2021-04-21,14:27:15,17.5,1000,S
2021-04-21,14:27:15,17.4,300,S
2021-04-21,14:27:15,17.4,2500,S
2021-04-21,14:27:15,17.4,3000,S
2021-04-21,14:27:15,17.4,500,S
2021-04-21,14:27:15,17.4,300,S
2021-04-21,14:27:15,17.4,500,S
2021-04-21,14:25:19,17.75,300,S
2021-04-21,14:22:11,17.8,2000,B
2021-04-21,14:22:11,17.8,2000,B
2021-04-21,14:18:27,17.7,400,B
2021-04-21,14:18:27,17.75,3000,B
2021-04-21,14:18:27,17.75,200,B
2021-04-21,14:18:27,17.8,200,B
2021-04-21,14:18:27,17.85,1200,B
2021-04-21,14:18:11,17.7,500,B
2021-04-21,14:18:11,17.7,500,B
2021-04-21,14:18:01,17.4,700,S
2021-04-21,14:18:01,17.4,700,S
2021-04-21,14:17:58,17.6,100,B
2021-04-21,14:17:58,17.6,100,B
2021-04-21,14:14:27,17.3,500,B
2021-04-21,14:14:26,17.3,100,B
2021-04-21,14:14:26,17.3,1000,B
2021-04-21,14:14:23,17.3,1000,S
2021-04-21,14:14:23,17.3,200,S
2021-04-21,14:14:23,17.3,1000,S
2021-04-21,14:14:23,17.3,100,S
2021-04-21,14:14:23,17.3,5000,S
2021-04-21,14:13:52,17.4,2300,B
2021-04-21,14:13:52,17.4,2300,B
2021-04-21,14:13:23,17.4,500,B
2021-04-21,14:13:17,17.4,100,S
2021-04-21,14:13:15,17.4,1900,B
2021-04-21,14:12:45,17.4,500,S
2021-04-21,14:12:38,17.5,1000,B
2021-04-21,14:12:37,17.5,2200,B
