Date,Time,Price,Volume,Type
2021-04-21,14:45:47,18.5,100, 
2021-04-21,14:26:35,18.6,100,B
2021-04-21,14:25:22,18.5,1300,S
2021-04-21,14:25:22,18.5,700,S
2021-04-21,14:25:22,18.5,1300,S
2021-04-21,14:00:47,18.5,200,S
2021-04-21,14:00:12,18.5,300,S
2021-04-21,13:42:32,18.6,2100,B
2021-04-21,13:42:32,18.6,2900,B
2021-04-21,09:44:18,18.9,1000,B
2021-04-21,09:42:33,18.9,200,B
2021-04-21,09:42:00,18.9,800,B
2021-04-21,09:34:11,18.95,100,B
2021-04-21,09:31:00,18.4,1000,S
2021-04-21,09:23:57,18.4,100,B
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.0,100,S
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.1,500,S
2021-04-21,09:20:27,18.0,100,S
2021-04-21,09:20:27,18.0,200,S
2021-04-21,09:20:27,18.0,200,S
