Date,Time,Price,Volume,Type
2021-04-21,14:45:47,49.5,152300, 
2021-04-21,14:30:08,49.5,300,B
2021-04-21,14:30:08,49.5,400,B
2021-04-21,14:30:08,49.5,200,B
2021-04-21,14:30:08,49.5,7000,B
2021-04-21,14:30:08,49.5,2000,B
2021-04-21,14:30:08,49.5,500,B
2021-04-21,14:30:08,49.5,7500,B
2021-04-21,14:30:08,49.5,300,B
2021-04-21,14:30:08,49.5,400,B
2021-04-21,14:30:08,49.5,200,B
2021-04-21,14:30:08,49.5,7000,B
2021-04-21,14:30:08,49.5,2000,B
2021-04-21,14:30:08,49.5,500,B
2021-04-21,14:30:08,49.5,7500,B
2021-04-21,14:29:59,49.5,700,B
2021-04-21,14:29:59,49.5,300,B
2021-04-21,14:29:59,49.5,700,B
2021-04-21,14:29:59,49.5,300,B
2021-04-21,14:29:54,49.5,1600,B
2021-04-21,14:29:54,49.5,200,B
2021-04-21,14:29:54,49.5,500,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,5000,B
2021-04-21,14:29:54,49.5,2000,B
2021-04-21,14:29:54,49.5,3000,B
2021-04-21,14:29:54,49.5,1000,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,100,B
2021-04-21,14:29:54,49.5,100,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,700,B
2021-04-21,14:29:54,49.5,4900,B
2021-04-21,14:29:54,49.5,1600,B
2021-04-21,14:29:54,49.5,200,B
2021-04-21,14:29:54,49.5,500,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,5000,B
2021-04-21,14:29:54,49.5,2000,B
2021-04-21,14:29:54,49.5,3000,B
2021-04-21,14:29:54,49.5,1000,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,100,B
2021-04-21,14:29:54,49.5,100,B
2021-04-21,14:29:54,49.5,300,B
2021-04-21,14:29:54,49.5,700,B
2021-04-21,14:29:54,49.5,4900,B
2021-04-21,14:29:44,49.5,30000,B
2021-04-21,14:29:33,49.45,900,B
2021-04-21,14:29:33,49.5,1100,B
2021-04-21,14:29:24,49.45,200,B
