Date,Time,Price,Volume,Type
2021-04-07,11:28:15,58.3,100,B
2021-04-07,11:28:15,58.3,1200,B
2021-04-07,11:28:15,58.3,1000,B
2021-04-07,11:28:15,58.3,100,B
2021-04-07,11:28:15,58.3,1200,B
2021-04-07,11:28:15,58.3,1000,B
2021-04-07,11:28:15,58.3,100,B
2021-04-07,11:28:15,58.3,1200,B
2021-04-07,11:28:15,58.3,1000,B
2021-04-07,11:23:41,58.3,1900,B
2021-04-07,11:23:41,58.3,1000,B
2021-04-07,11:23:41,58.3,1900,B
2021-04-07,11:23:41,58.3,100,B
2021-04-07,11:23:41,58.3,1000,B
2021-04-07,11:23:41,58.3,1900,B
2021-04-07,11:23:41,58.3,100,B
2021-04-07,11:23:41,58.3,1000,B
2021-04-07,11:23:41,58.3,1900,B
2021-04-07,11:21:28,58.2,1800,B
2021-04-07,11:21:28,58.2,100,B
2021-04-07,11:21:28,58.2,4600,B
2021-04-07,11:21:28,58.2,400,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.1,300,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.1,2000,B
2021-04-07,11:21:11,58.1,300,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.1,2000,B
2021-04-07,11:21:11,58.1,300,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.1,2000,B
2021-04-07,11:21:11,58.1,300,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:21:11,58.0,200,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.1,2000,B
2021-04-07,11:21:11,58.1,300,B
2021-04-07,11:21:11,58.1,100,B
2021-04-07,11:21:11,58.2,200,B
2021-04-07,11:20:10,58.0,300,B
