Date,Time,Price,Volume,Type
2021-04-07,13:01:37,49.4,12000,B
2021-04-07,13:01:20,49.4,100,B
2021-04-07,13:01:10,49.4,300,B
2021-04-07,13:01:10,49.4,300,B
2021-04-07,13:01:09,49.4,1200,B
2021-04-07,13:01:09,49.4,1500,B
2021-04-07,13:01:09,49.4,100,B
2021-04-07,13:01:09,49.4,200,B
2021-04-07,13:01:09,49.4,6200,B
2021-04-07,13:01:09,49.4,5800,B
2021-04-07,13:01:09,49.4,500,B
2021-04-07,13:00:14,49.4,10000,B
2021-04-07,13:00:14,49.4,400,B
2021-04-07,13:00:14,49.4,100,B
2021-04-07,13:00:14,49.4,10000,B
2021-04-07,13:00:14,49.4,400,B
2021-04-07,13:00:14,49.4,100,B
2021-04-07,13:00:14,49.4,10000,B
2021-04-07,13:00:14,49.4,400,B
2021-04-07,13:00:14,49.4,100,B
2021-04-07,13:00:14,49.4,300,S
2021-04-07,13:00:14,49.4,10000,B
2021-04-07,13:00:14,49.4,400,B
2021-04-07,13:00:14,49.4,100,B
2021-04-07,11:29:17,49.45,500,B
2021-04-07,11:28:49,49.45,100,B
2021-04-07,11:28:49,49.45,100,B
2021-04-07,11:27:34,49.4,100,B
2021-04-07,11:27:34,49.4,100,B
2021-04-07,11:22:37,49.35,2000,S
2021-04-07,11:21:38,49.4,300,S
2021-04-07,11:21:38,49.4,1000,S
2021-04-07,11:21:38,49.4,1000,S
2021-04-07,11:21:38,49.4,100,S
2021-04-07,11:21:38,49.4,200,S
2021-04-07,11:21:38,49.4,100,S
2021-04-07,11:21:38,49.4,2100,S
2021-04-07,11:21:38,49.4,400,S
2021-04-07,11:21:38,49.4,100,S
2021-04-07,11:21:38,49.35,1000,S
2021-04-07,11:21:38,49.35,1000,S
2021-04-07,11:21:38,49.35,1000,S
2021-04-07,11:21:38,49.35,800,S
2021-04-07,11:21:38,49.35,100,S
2021-04-07,11:21:38,49.35,600,S
2021-04-07,11:21:38,49.4,300,S
2021-04-07,11:21:38,49.4,1000,S
2021-04-07,11:21:38,49.4,1000,S
2021-04-07,11:21:38,49.4,100,S
2021-04-07,11:21:38,49.4,200,S
2021-04-07,11:21:38,49.4,100,S
