Date,Time,Price,Volume,Type
2021-04-07,11:15:21,8.89,2400,B
2021-04-07,11:15:21,8.9,1700,B
2021-04-07,11:15:21,8.9,900,B
2021-04-07,11:15:21,8.89,2400,B
2021-04-07,11:15:21,8.9,1700,B
2021-04-07,11:15:21,8.9,900,B
2021-04-07,11:15:11,8.83,1700,S
2021-04-07,11:15:11,8.83,3300,S
2021-04-07,11:14:14,8.9,5000,B
2021-04-07,11:14:14,8.9,5000,B
2021-04-07,11:14:10,8.83,700,S
2021-04-07,11:14:10,8.83,1000,S
2021-04-07,11:14:10,8.83,3300,S
2021-04-07,11:14:10,8.83,700,S
2021-04-07,11:14:10,8.83,1000,S
2021-04-07,11:14:10,8.83,3300,S
2021-04-07,11:12:45,8.9,1700,B
2021-04-07,11:12:45,8.9,3300,B
2021-04-07,11:12:45,8.9,1700,B
2021-04-07,11:12:45,8.9,3300,B
2021-04-07,11:12:45,8.9,1700,B
2021-04-07,11:12:45,8.9,3300,B
2021-04-07,11:12:45,8.9,1700,B
2021-04-07,11:12:45,8.9,3300,B
2021-04-07,11:12:35,8.83,600,S
2021-04-07,11:12:35,8.83,700,S
2021-04-07,11:12:35,8.83,4300,S
2021-04-07,11:11:19,8.9,700,B
2021-04-07,11:11:19,8.9,300,B
2021-04-07,11:11:07,8.88,1100,B
2021-04-07,11:11:07,8.88,500,B
2021-04-07,11:11:07,8.88,1200,B
2021-04-07,11:11:07,8.88,500,B
2021-04-07,11:11:07,8.9,100,B
2021-04-07,11:11:07,8.9,200,B
2021-04-07,11:11:07,8.9,100,B
2021-04-07,11:11:07,8.9,1000,B
2021-04-07,11:11:07,8.9,300,B
2021-04-07,11:10:45,8.83,300,S
2021-04-07,11:10:45,8.83,4700,S
2021-04-07,11:10:09,8.83,300,S
2021-04-07,11:09:10,8.88,4000,B
2021-04-07,11:09:10,8.88,4000,B
2021-04-07,11:09:00,8.85,4100,S
2021-04-07,11:08:27,8.85,5000,S
2021-04-07,11:08:27,8.85,5000,S
2021-04-07,11:08:27,8.85,5000,S
2021-04-07,11:05:18,8.86,1200,S
2021-04-07,11:05:18,8.85,800,S
2021-04-07,11:05:18,8.86,1200,S
2021-04-07,11:05:07,8.86,800,S
