Date,Time,Price,Volume,Type
2021-04-07,13:01:31,14.8,200,S
2021-04-07,11:28:15,15.0,500,B
2021-04-07,11:28:15,15.0,500,B
2021-04-07,11:26:24,15.0,1000,B
2021-04-07,11:26:04,14.85,1800,S
2021-04-07,11:26:04,14.8,20000,S
2021-04-07,11:26:04,14.8,200,S
2021-04-07,11:26:04,14.8,100,S
2021-04-07,11:26:04,14.8,2500,S
2021-04-07,11:26:04,14.8,200,S
2021-04-07,11:26:04,14.8,2000,S
2021-04-07,11:26:04,14.9,200,S
2021-04-07,11:26:04,14.85,1800,S
2021-04-07,11:26:04,14.8,20000,S
2021-04-07,11:26:04,14.8,200,S
2021-04-07,11:26:04,14.8,100,S
2021-04-07,11:26:04,14.8,2500,S
2021-04-07,11:26:04,14.8,200,S
2021-04-07,11:26:04,14.8,2000,S
2021-04-07,11:20:58,15.0,500,B
2021-04-07,11:19:24,15.0,500,B
2021-04-07,11:19:24,15.0,500,B
2021-04-07,11:17:00,14.95,200,B
2021-04-07,11:17:00,15.0,300,B
2021-04-07,11:17:00,14.95,200,B
2021-04-07,11:17:00,15.0,300,B
2021-04-07,11:16:38,14.95,200,B
2021-04-07,11:16:38,14.95,300,B
2021-04-07,11:16:38,14.95,200,B
2021-04-07,11:16:38,14.95,300,B
2021-04-07,11:16:38,14.95,200,B
2021-04-07,11:16:38,14.95,300,B
2021-04-07,11:16:38,14.95,200,B
2021-04-07,11:16:38,14.95,300,B
2021-04-07,11:16:22,14.95,100,B
2021-04-07,11:16:22,14.9,6100,S
2021-04-07,11:16:22,14.9,3900,S
2021-04-07,11:16:22,14.95,100,B
2021-04-07,11:16:22,14.9,6100,S
2021-04-07,11:16:22,14.9,3900,S
2021-04-07,11:16:22,14.95,100,B
2021-04-07,11:16:22,14.9,6100,S
2021-04-07,11:16:22,14.9,3900,S
2021-04-07,11:15:11,14.9,1900,S
2021-04-07,11:15:11,14.9,1900,S
2021-04-07,11:15:00,14.95,200,B
2021-04-07,11:15:00,14.95,200,B
2021-04-07,11:14:10,14.95,100,S
2021-04-07,11:14:10,15.0,300,B
2021-04-07,11:14:10,15.0,500,B
2021-04-07,11:14:10,14.95,100,S
