Date,Time,Price,Volume,Type
2021-04-07,11:15:00,9.35,1000,S
2021-04-07,11:15:00,9.35,1000,S
2021-04-07,11:14:50,9.4,900,B
2021-04-07,11:14:50,9.4,100,B
2021-04-07,11:12:56,9.4,100,B
2021-04-07,11:11:07,9.35,5000,S
2021-04-07,11:10:57,9.35,300,B
2021-04-07,11:10:09,9.35,1700,B
2021-04-07,11:10:09,9.35,100,B
2021-04-07,11:10:09,9.35,1000,B
2021-04-07,11:10:09,9.35,200,B
2021-04-07,11:10:09,9.35,1700,B
2021-04-07,11:10:09,9.35,100,B
2021-04-07,11:10:09,9.35,1000,B
2021-04-07,11:10:09,9.35,200,B
2021-04-07,11:09:00,9.34,500,B
2021-04-07,11:09:00,9.34,3200,B
2021-04-07,11:09:00,9.35,6300,B
2021-04-07,11:09:00,9.34,500,B
2021-04-07,11:09:00,9.34,3200,B
2021-04-07,11:09:00,9.35,6300,B
2021-04-07,11:04:11,9.3,1600,B
2021-04-07,11:04:02,9.3,300,S
2021-04-07,11:04:02,9.3,100,S
2021-04-07,11:04:02,9.3,300,S
2021-04-07,11:04:02,9.3,100,S
2021-04-07,10:53:24,9.3,200,S
2021-04-07,10:53:24,9.3,200,S
2021-04-07,10:53:24,9.3,100,S
2021-04-07,10:53:24,9.3,500,S
2021-04-07,10:53:24,9.3,1000,S
2021-04-07,10:50:10,9.3,1200,S
2021-04-07,10:50:10,9.3,800,S
2021-04-07,10:50:10,9.3,1200,S
2021-04-07,10:50:10,9.3,800,S
2021-04-07,10:50:10,9.3,1200,S
2021-04-07,10:50:10,9.3,800,S
2021-04-07,10:50:10,9.3,1200,S
2021-04-07,10:50:10,9.3,800,S
2021-04-07,10:48:11,9.3,2000,S
2021-04-07,10:42:36,9.34,2000,B
2021-04-07,10:41:11,9.3,100,B
2021-04-07,10:41:11,9.3,6700,B
2021-04-07,10:41:11,9.3,100,B
2021-04-07,10:40:58,9.3,100,B
2021-04-07,10:40:58,9.3,100,B
2021-04-07,10:40:46,9.3,200,B
2021-04-07,10:40:46,9.3,1600,B
2021-04-07,10:40:46,9.3,200,B
2021-04-07,10:40:46,9.3,1600,B
2021-04-07,10:40:46,9.3,200,B
