Date,Time,Price,Volume,Type
2021-04-07,13:01:09,3.85,200,S
2021-04-07,13:01:09,3.85,200,S
2021-04-07,11:13:59,3.85,800,S
2021-04-07,11:13:59,3.85,800,S
2021-04-07,11:13:57,3.85,100,S
2021-04-07,11:13:47,3.85,400,S
2021-04-07,11:13:47,3.85,400,S
2021-04-07,11:12:56,3.85,300,S
2021-04-07,10:59:20,3.85,1000,S
2021-04-07,10:51:03,3.85,200,S
2021-04-07,10:48:54,3.85,1100,S
2021-04-07,10:48:42,3.85,1400,S
2021-04-07,10:48:42,3.85,200,S
2021-04-07,10:48:42,3.85,5000,S
2021-04-07,10:48:42,3.85,1400,S
2021-04-07,10:48:21,3.85,100,S
2021-04-07,10:48:21,3.85,100,S
2021-04-07,10:46:37,3.85,100,S
2021-04-07,10:42:59,3.85,1300,S
2021-04-07,10:41:33,3.85,4900,S
2021-04-07,10:41:33,3.85,100,S
2021-04-07,10:41:33,3.85,4900,S
2021-04-07,10:41:33,3.85,100,S
2021-04-07,10:41:33,3.85,4900,S
2021-04-07,10:41:33,3.85,100,S
2021-04-07,10:41:08,3.85,100,S
2021-04-07,10:41:08,3.85,100,S
2021-04-07,10:41:08,3.85,100,S
2021-04-07,10:41:08,3.85,100,S
2021-04-07,10:38:10,3.85,1500,S
2021-04-07,10:38:10,3.85,700,S
2021-04-07,10:38:10,3.85,900,S
2021-04-07,10:37:33,3.85,1000,S
2021-04-07,10:37:33,3.85,1000,S
2021-04-07,10:37:22,3.85,1000,S
2021-04-07,10:37:22,3.85,1000,S
2021-04-07,10:35:04,3.85,500,S
2021-04-07,10:34:53,3.85,1300,S
2021-04-07,10:34:53,3.85,1000,S
2021-04-07,10:33:20,3.85,1200,S
2021-04-07,10:32:22,3.85,4000,S
2021-04-07,10:31:17,3.85,500,S
2021-04-07,10:30:26,3.85,2700,S
2021-04-07,10:29:50,3.85,500,S
2021-04-07,10:29:50,3.85,1000,S
2021-04-07,10:29:50,3.85,500,S
2021-04-07,10:29:50,3.85,300,S
2021-04-07,10:29:50,3.85,500,S
2021-04-07,10:29:50,3.85,1000,S
2021-04-07,10:29:50,3.85,500,S
2021-04-07,10:29:50,3.85,300,S
