Date,Time,Price,Volume,Type
2021-04-07,13:01:20,23.1,1400,S
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,300,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,400,B
2021-04-07,13:01:09,23.1,600,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,300,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,400,B
2021-04-07,13:01:09,23.1,600,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,300,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,400,B
2021-04-07,13:01:09,23.1,600,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,300,B
2021-04-07,13:01:09,23.1,700,B
2021-04-07,13:01:09,23.1,400,B
2021-04-07,13:01:09,23.1,600,B
2021-04-07,11:28:41,23.05,500,B
2021-04-07,11:28:41,23.1,200,B
2021-04-07,11:28:41,23.1,300,B
2021-04-07,11:25:25,23.05,2200,S
2021-04-07,11:25:25,23.05,200,S
2021-04-07,11:25:25,23.05,100,S
2021-04-07,11:25:25,23.05,100,S
2021-04-07,11:25:25,23.05,2200,S
2021-04-07,11:25:25,23.05,200,S
2021-04-07,11:25:25,23.05,100,S
2021-04-07,11:25:25,23.05,100,S
2021-04-07,11:23:05,23.1,500,B
2021-04-07,11:18:58,23.1,200,B
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,1900,B
2021-04-07,11:18:47,23.1,1000,B
2021-04-07,11:18:47,23.1,200,B
2021-04-07,11:18:47,23.05,500,S
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,1900,B
2021-04-07,11:18:47,23.1,1000,B
2021-04-07,11:18:47,23.1,200,B
2021-04-07,11:18:47,23.05,500,S
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,500,B
2021-04-07,11:18:47,23.1,1900,B
2021-04-07,11:18:47,23.1,1000,B
2021-04-07,11:18:47,23.1,200,B
