date,close,change,volume,open,high,low
2019-05-27,0.90,0.10 (12.50 %),341300,1.00,1.00,0.70
2019-05-28,0.80,-0.10 (-11.11 %),369384,0.9,0.90,0.80
2019-05-29,0.80,0.00 (0.00 %),100989,0.80,0.80,0.70
2019-05-30,0.80,0.00 (0.00 %),91110,0.8,0.80,0.70
2019-05-31,0.80,0.00 (0.00 %),73600,0.70,0.80,0.70
2019-06-03,0.80,0.10 (14.29 %),33930,0.7,0.80,0.70
2019-06-04,0.80,0.10 (14.29 %),168210,0.80,0.80,0.70
2019-06-05,0.70,0.00 (0.00 %),20490,0.7,0.70,0.70
2019-06-06,0.70,0.00 (0.00 %),101720,0.70,0.80,0.60
2019-06-07,0.70,0.00 (0.00 %),132045,0.7,0.80,0.70
2019-06-10,0.70,0.00 (0.00 %),91850,0.60,0.80,0.60
2019-06-11,0.70,0.00 (0.00 %),224560,0.7,0.80,0.70
2019-06-12,0.70,0.00 (0.00 %),122570,0.60,0.80,0.60
2019-06-13,0.80,0.10 (14.29 %),700020,0.7,0.80,0.70
2019-06-14,0.90,0.10 (12.50 %),361770,0.90,0.90,0.80
2019-06-17,1.00,0.10 (11.11 %),552130,0.9,1.00,0.90
2019-06-18,0.90,0.00 (0.00 %),461060,0.90,1.00,0.90
2019-06-19,1.00,0.10 (11.11 %),225894,1.0,1.00,0.90
2019-06-20,1.00,0.10 (11.11 %),134280,1.00,1.00,0.90
2019-06-21,0.80,-0.10 (-11.11 %),754444,1.0,1.00,0.80
2019-06-24,0.80,-0.10 (-11.11 %),400690,0.80,0.80,0.80
2019-06-25,0.70,-0.10 (-12.50 %),374158,0.7,0.80,0.70
2019-06-26,0.80,0.00 (0.00 %),201460,0.80,0.80,0.70
2019-06-27,0.70,0.00 (0.00 %),534360,0.7,0.80,0.70
2019-06-28,0.80,0.10 (14.29 %),21750,0.70,0.80,0.60
2019-07-01,0.80,0.10 (14.29 %),85390,0.7,0.80,0.70
2019-07-02,0.80,0.10 (14.29 %),134820,0.70,0.80,0.70
2019-07-03,0.70,0.00 (0.00 %),190130,0.7,0.70,0.70
2019-07-04,0.70,0.00 (0.00 %),178918,0.70,0.80,0.70
2019-07-05,0.70,0.00 (0.00 %),48500,0.7,0.80,0.70
2019-07-08,0.70,0.00 (0.00 %),62243,0.60,0.70,0.60
2019-07-09,0.70,0.00 (0.00 %),31920,0.6,0.70,0.60
2019-07-10,0.70,0.00 (0.00 %),137230,0.70,0.80,0.70
2019-07-11,0.70,0.00 (0.00 %),1600,0.7,0.70,0.60
2019-07-12,0.70,0.00 (0.00 %),14010,0.60,0.70,0.60
2019-07-15,0.70,0.00 (0.00 %),126490,0.7,0.80,0.70
2019-07-16,0.70,0.00 (0.00 %),8310,0.70,0.70,0.70
2019-07-17,0.70,0.00 (0.00 %),350442,0.7,0.70,0.60
2019-07-18,0.70,0.10 (16.67 %),17281,0.70,0.70,0.60
2019-07-19,0.60,-0.10 (-14.29 %),93300,0.7,0.70,0.60
2019-07-22,0.70,0.00 (0.00 %),65300,0.60,0.70,0.60
2019-07-23,0.60,0.00 (0.00 %),34500,0.6,0.70,0.60
2019-07-24,0.60,-0.10 (-14.29 %),257176,0.70,0.70,0.60
2019-07-25,0.70,0.10 (16.67 %),9900,0.7,0.70,0.70
2019-07-26,0.60,-0.10 (-14.29 %),51112,0.60,0.70,0.60
2019-07-29,0.60,0.00 (0.00 %),23540,0.6,0.70,0.60
2019-07-30,0.60,0.00 (0.00 %),143862,0.60,0.60,0.60
2019-07-31,0.60,0.00 (0.00 %),53250,0.6,0.60,0.50
2019-08-01,0.60,0.00 (0.00 %),60200,0.50,0.60,0.50
2019-08-02,0.70,0.10 (16.67 %),402000,0.6,0.70,0.50
2019-08-05,0.70,0.10 (16.67 %),63310,0.70,0.70,0.60
2019-08-06,0.60,0.00 (0.00 %),200400,0.6,0.70,0.50
2019-08-07,0.70,0.10 (16.67 %),434658,0.60,0.70,0.60
2019-08-08,0.80,0.10 (14.29 %),643640,0.8,0.80,0.60
2019-08-09,0.80,0.00 (0.00 %),111310,0.70,0.80,0.70
2019-08-12,0.80,0.10 (14.29 %),492370,0.7,0.80,0.70
2019-08-13,0.70,-0.10 (-12.50 %),801064,0.80,0.80,0.70
2019-08-14,0.80,0.10 (14.29 %),117783,0.6,0.80,0.60
2019-08-15,0.70,0.00 (0.00 %),8800,0.70,0.70,0.60
2019-08-16,0.70,0.00 (0.00 %),2463,0.6,0.70,0.60
2019-08-19,0.70,0.00 (0.00 %),166623,0.60,0.70,0.60
2019-08-20,0.70,0.00 (0.00 %),13536,0.6,0.70,0.60
2019-08-21,0.70,0.00 (0.00 %),69810,0.60,0.70,0.60
2019-08-22,0.60,0.00 (0.00 %),12840,0.6,0.70,0.60
2019-08-23,0.70,0.10 (16.67 %),45700,0.60,0.70,0.60
2019-08-26,0.70,0.10 (16.67 %),282529,0.6,0.70,0.60
2019-08-27,0.60,0.00 (0.00 %),241870,0.60,0.70,0.50
2019-08-28,0.60,0.00 (0.00 %),98020,0.6,0.70,0.60
2019-08-29,0.70,0.10 (16.67 %),82010,0.60,0.70,0.60
2019-08-30,0.60,0.00 (0.00 %),85430,0.6,0.70,0.60
2019-09-03,0.70,0.10 (16.67 %),233410,0.70,0.70,0.60
2019-09-04,0.70,0.10 (16.67 %),226510,0.7,0.70,0.50
2019-09-05,0.60,0.00 (0.00 %),70620,0.60,0.60,0.50
2019-09-06,0.60,0.00 (0.00 %),14810,0.7,0.70,0.50
2019-09-09,0.60,0.00 (0.00 %),144900,0.60,0.70,0.50
2019-09-10,0.60,0.10 (20.00 %),40810,0.6,0.60,0.50
2019-09-11,0.60,0.00 (0.00 %),186200,0.50,0.60,0.50
2019-09-12,0.60,0.10 (20.00 %),7200,0.6,0.60,0.60
2019-09-13,0.60,0.00 (0.00 %),77730,0.60,0.60,0.50
2019-09-16,0.60,0.10 (20.00 %),29710,0.6,0.60,0.50
2019-09-17,0.60,0.10 (20.00 %),2390,0.60,0.60,0.60
2019-09-18,0.60,0.00 (0.00 %),740,0.6,0.60,0.60
2019-09-19,0.60,0.00 (0.00 %),10300,0.60,0.60,0.50
