date,close,change,volume,open,high,low
2018-10-10,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2018-10-11,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2018-10-12,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2018-10-15,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2018-10-16,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2018-10-17,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2018-10-18,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2018-10-19,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2018-10-22,15.00,4.20 (38.89 %),5000,15.0,15.00,15.00
2018-10-23,16.00,1.00 (6.67 %),5000,16.00,16.00,16.00
2018-10-24,17.50,1.50 (9.38 %),2000,17.5,17.50,17.50
2018-10-25,17.50,0.00 (0.00 %),300,20.00,20.00,17.50
2018-10-26,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2018-10-29,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2018-10-30,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2018-10-31,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2018-11-01,15.60,-2.70 (-14.75 %),400,19.5,21.00,15.60
2018-11-02,18.90,0.00 (0.00 %),0,18.90,18.90,18.90
2018-11-05,16.10,-2.80 (-14.81 %),1000,20.0,21.70,16.10
2018-11-06,20.50,0.00 (0.00 %),0,20.50,20.50,20.50
2018-11-07,20.50,0.00 (0.00 %),0,20.5,20.50,20.50
2018-11-08,20.50,0.00 (0.00 %),0,20.50,20.50,20.50
2018-11-09,17.50,-3.00 (-14.63 %),600,17.5,23.50,17.50
2018-11-12,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-13,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-14,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-15,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-16,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-19,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-20,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-21,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-22,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-23,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-26,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-27,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-28,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-11-29,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-11-30,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-12-03,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-12-04,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2018-12-05,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2018-12-06,17.90,-3.10 (-14.76 %),1000,17.90,17.90,17.90
2018-12-07,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2018-12-10,17.90,0.00 (0.00 %),0,17.90,17.90,17.90
2018-12-11,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2018-12-12,17.90,0.00 (0.00 %),0,17.90,17.90,17.90
2018-12-13,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2018-12-14,17.90,0.00 (0.00 %),0,17.90,17.90,17.90
2018-12-17,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2018-12-18,17.90,0.00 (0.00 %),0,17.90,17.90,17.90
2018-12-19,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
2018-12-20,17.90,0.00 (0.00 %),0,17.90,17.90,17.90
2018-12-21,17.90,0.00 (0.00 %),0,17.9,17.90,17.90
