date,close,change,volume,open,high,low
2017-03-02,7.91,-0.24 (-2.94 %),6005780,8.15,8.21,7.91
2017-03-03,8.05,0.14 (1.77 %),4609120,7.81,8.05,7.67
2017-03-06,8.07,0.02 (0.25 %),6012090,8.15,8.20,8.07
2017-03-07,8.01,-0.06 (-0.74 %),3862500,8.07,8.08,7.99
2017-03-08,8.04,0.03 (0.37 %),6173590,8.00,8.13,7.88
2017-03-09,8.30,0.26 (3.23 %),11300070,8.04,8.49,8.01
2017-03-10,8.34,0.04 (0.48 %),5736950,8.34,8.49,8.27
2017-03-13,8.21,-0.13 (-1.56 %),4223710,8.34,8.34,8.17
2017-03-14,8.23,0.02 (0.24 %),3218070,8.18,8.30,8.15
2017-03-15,8.29,0.06 (0.73 %),5546140,8.21,8.32,8.20
2017-03-16,8.87,0.58 (7.00 %),23174050,8.31,8.87,8.30
2017-03-17,9.10,0.23 (2.59 %),12658110,9.15,9.29,9.00
2017-03-20,9.11,0.01 (0.11 %),5867750,9.20,9.33,9.11
2017-03-21,9.32,0.21 (2.31 %),7903750,9.10,9.35,9.01
2017-03-22,9.68,0.36 (3.86 %),14881690,9.45,9.97,9.40
2017-03-23,10.10,0.42 (4.34 %),10651430,9.70,10.25,9.68
2017-03-24,9.90,-0.20 (-1.98 %),12781710,10.10,10.35,9.70
2017-03-27,9.90,0.00 (0.00 %),13170060,9.65,10.10,9.50
2017-03-28,9.65,-0.25 (-2.53 %),15339550,9.90,9.90,9.58
2017-03-29,9.20,-0.45 (-4.66 %),15565760,9.60,9.65,8.98
2017-03-30,9.06,-0.14 (-1.52 %),8209570,9.10,9.40,8.88
2017-03-31,9.15,0.09 (0.99 %),4302230,9.01,9.19,9.01
2017-04-03,9.05,-0.10 (-1.09 %),3395000,9.17,9.18,9.02
2017-04-04,9.60,0.55 (6.08 %),5938100,9.05,9.65,9.05
2017-04-05,9.35,-0.25 (-2.60 %),5088770,9.60,9.68,9.35
2017-04-07,9.25,-0.10 (-1.07 %),2341840,9.40,9.40,9.20
2017-04-10,9.19,-0.06 (-0.65 %),2994200,9.23,9.39,9.19
2017-04-11,9.14,-0.05 (-0.54 %),6047770,9.30,9.42,9.14
2017-04-12,8.60,-0.54 (-5.91 %),12339650,9.11,9.14,8.51
2017-04-13,8.60,0.00 (0.00 %),5466800,8.61,8.79,8.50
2017-04-14,8.20,-0.40 (-4.65 %),8017950,8.60,8.60,8.20
2017-04-17,8.12,-0.08 (-0.98 %),5032820,8.20,8.44,8.12
2017-04-18,8.05,-0.07 (-0.86 %),5662700,8.12,8.15,7.85
2017-04-19,8.07,0.02 (0.25 %),4876320,8.02,8.28,8.00
2017-04-20,8.16,0.09 (1.12 %),2516930,8.07,8.24,8.04
2017-04-21,8.29,0.13 (1.59 %),3644360,8.16,8.35,8.10
2017-04-24,8.68,0.39 (4.70 %),6795740,8.30,8.85,8.30
2017-04-25,8.53,-0.15 (-1.73 %),3265580,8.75,8.77,8.51
2017-04-26,8.79,0.26 (3.05 %),3841330,8.55,8.79,8.54
2017-04-27,8.71,-0.08 (-0.91 %),2559530,8.81,8.90,8.70
2017-04-28,8.65,-0.06 (-0.69 %),3879510,8.61,8.71,8.58
2017-05-03,9.00,0.35 (4.05 %),4319060,8.61,9.00,8.48
2017-05-04,9.42,0.42 (4.67 %),11578700,9.18,9.57,9.15
2017-05-05,9.10,-0.32 (-3.40 %),9480990,9.50,9.54,9.10
2017-05-08,8.50,-0.60 (-6.59 %),16512990,9.05,9.06,8.47
2017-05-09,8.90,0.40 (4.71 %),7103240,8.40,8.95,8.20
2017-05-10,8.69,-0.21 (-2.36 %),4975240,8.80,9.01,8.69
2017-05-11,8.52,-0.17 (-1.96 %),3125050,8.60,8.64,8.50
2017-05-12,8.66,0.14 (1.64 %),3034880,8.59,8.76,8.58
