date,close,change,volume,open,high,low
2017-03-07,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-03-08,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-03-09,8.90,-0.20 (-2.20 %),1200,8.6,8.90,8.60
2017-03-10,8.90,0.00 (0.00 %),5900,8.60,8.90,8.60
2017-03-13,8.30,-0.60 (-6.74 %),1200,8.9,8.90,8.30
2017-03-14,8.60,0.30 (3.61 %),23400,8.80,8.80,8.50
2017-03-15,8.60,0.00 (0.00 %),300,8.6,8.60,8.60
2017-03-16,8.80,0.20 (2.33 %),100,8.80,8.80,8.80
2017-03-17,8.80,0.00 (0.00 %),900,8.3,8.80,8.30
2017-03-20,8.50,-0.30 (-3.41 %),5500,8.20,8.50,8.10
2017-03-21,8.50,0.00 (0.00 %),600,8.0,8.50,8.00
2017-03-22,8.50,0.00 (0.00 %),7200,8.00,8.50,8.00
2017-03-23,8.50,0.00 (0.00 %),500,7.8,8.50,7.80
2017-03-24,8.90,0.40 (4.71 %),27900,8.00,8.90,8.00
2017-03-27,8.60,-0.30 (-3.37 %),4200,8.1,8.60,8.10
2017-03-28,8.60,0.00 (0.00 %),50800,8.10,8.80,8.10
2017-03-29,8.50,-0.10 (-1.16 %),5500,8.1,8.50,8.10
2017-03-30,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-03-31,8.40,-0.10 (-1.18 %),1300,8.2,8.40,8.20
2017-04-03,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-04,8.50,0.10 (1.19 %),100,8.5,8.50,8.50
2017-04-05,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-07,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-04-10,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-11,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-04-12,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-13,8.90,0.40 (4.71 %),2000,8.9,8.90,8.90
2017-04-14,8.60,-0.30 (-3.37 %),5230,8.50,8.60,8.20
2017-04-17,8.60,0.00 (0.00 %),3100,8.2,8.60,8.20
2017-04-18,8.60,0.00 (0.00 %),1100,7.80,8.60,7.80
2017-04-19,8.50,-0.10 (-1.16 %),400,8.1,8.50,7.80
2017-04-20,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-21,8.10,-0.40 (-4.71 %),1300,8.2,8.50,8.10
2017-04-24,8.40,0.30 (3.70 %),200,8.00,8.40,8.00
2017-04-25,7.60,-0.80 (-9.52 %),1000,7.6,7.60,7.60
2017-04-26,8.00,0.40 (5.26 %),200,7.80,8.00,7.80
2017-04-27,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-04-28,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-03,8.00,0.00 (0.00 %),20,8.0,8.00,8.00
2017-05-04,8.40,0.40 (5.00 %),100,8.40,8.40,8.40
2017-05-05,7.70,-0.70 (-8.33 %),13100,7.7,7.70,7.70
2017-05-08,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-09,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-10,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-11,7.90,0.20 (2.60 %),300,7.5,7.90,7.10
2017-05-12,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-05-15,7.90,0.00 (0.00 %),600,7.2,7.90,7.20
2017-05-16,7.90,0.00 (0.00 %),5220,7.90,7.90,7.90
2017-05-17,7.50,-0.40 (-5.06 %),1200,7.4,7.90,7.40
2017-05-18,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-05-19,7.90,0.40 (5.33 %),100,7.9,7.90,7.90
2017-05-22,7.50,-0.40 (-5.06 %),1200,7.90,7.90,7.50
2017-05-23,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-05-24,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-05-25,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-05-26,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-05-29,7.40,-0.10 (-1.33 %),1100,7.4,7.40,7.40
2017-05-30,7.50,0.10 (1.35 %),200,7.10,7.50,7.10
2017-05-31,7.70,0.20 (2.67 %),2200,7.7,7.70,7.70
2017-06-01,7.80,0.10 (1.30 %),3000,7.50,7.80,7.50
2017-06-02,7.90,0.10 (1.28 %),1000,7.8,7.90,7.80
2017-06-05,7.40,-0.50 (-6.33 %),1106,7.60,7.60,7.40
2017-06-06,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2017-06-07,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-06-08,7.20,-0.20 (-2.70 %),4600,7.8,7.80,7.20
2017-06-09,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-12,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-06-13,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-14,7.60,0.40 (5.56 %),100,7.6,7.60,7.60
2017-06-15,7.50,-0.10 (-1.32 %),200,7.50,7.50,7.50
2017-06-16,7.20,-0.30 (-4.00 %),400,7.3,7.30,7.20
2017-06-19,7.60,0.40 (5.56 %),2440,7.00,7.60,7.00
2017-06-20,7.60,0.00 (0.00 %),20,7.6,7.60,7.60
2017-06-21,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-06-22,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-06-23,7.70,0.10 (1.32 %),1206,7.60,7.70,6.90
2017-06-26,7.70,0.00 (0.00 %),386,7.7,7.70,7.70
2017-06-27,7.70,0.00 (0.00 %),300,7.00,7.70,7.00
2017-06-28,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-06-29,7.20,-0.50 (-6.49 %),500,7.20,7.20,7.20
2017-06-30,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-07-03,7.50,0.30 (4.17 %),56300,7.40,7.50,7.40
2017-07-04,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-07-05,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-07-06,7.80,0.30 (4.00 %),300,7.1,7.80,7.10
2017-07-07,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-10,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-11,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-12,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-13,7.60,-0.20 (-2.56 %),600,7.70,7.70,7.60
2017-07-14,7.70,0.10 (1.32 %),245,6.9,7.70,6.90
2017-07-17,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-07-18,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-07-19,7.00,-0.70 (-9.09 %),300,7.00,7.00,7.00
2017-07-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-21,7.00,0.00 (0.00 %),1100,7.00,7.00,7.00
2017-07-24,6.60,-0.40 (-5.71 %),2734,7.0,7.00,6.60
2017-07-25,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-07-26,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2017-07-27,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-07-28,6.80,0.20 (3.03 %),5500,6.6,6.80,6.60
2017-07-31,6.90,0.10 (1.47 %),2100,6.30,6.90,6.30
2017-08-01,7.00,0.10 (1.45 %),1000,6.4,7.00,6.40
2017-08-02,7.00,0.00 (0.00 %),15,7.00,7.00,7.00
2017-08-03,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-04,7.00,0.00 (0.00 %),100,7.00,7.00,7.00
2017-08-07,7.00,0.00 (0.00 %),6100,7.0,7.00,7.00
2017-08-08,7.10,0.10 (1.43 %),600,6.50,7.10,6.50
2017-08-09,7.10,0.00 (0.00 %),110,7.1,7.10,7.10
2017-08-10,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-11,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-14,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-15,6.80,-0.30 (-4.23 %),125,6.8,6.80,6.80
2017-08-16,6.80,0.00 (0.00 %),400,6.80,6.80,6.80
2017-08-17,7.00,0.20 (2.94 %),1100,7.0,7.00,7.00
2017-08-18,6.50,-0.50 (-7.14 %),6100,6.80,6.80,6.50
2017-08-21,6.80,0.30 (4.62 %),2000,6.5,6.80,6.50
2017-08-22,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-23,6.80,0.00 (0.00 %),600,6.6,6.80,6.60
2017-08-24,7.10,0.30 (4.41 %),100,7.10,7.10,7.10
2017-08-25,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-08-28,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-29,7.10,0.00 (0.00 %),4027,7.1,7.10,7.10
2017-08-30,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-08-31,6.90,-0.20 (-2.82 %),6400,6.9,6.90,6.90
2017-09-01,7.10,0.20 (2.90 %),4100,7.10,7.10,7.10
2017-09-05,7.00,-0.10 (-1.41 %),2100,7.1,7.10,7.00
2017-09-06,6.80,-0.20 (-2.86 %),6000,7.00,7.00,6.80
2017-09-07,7.40,0.60 (8.82 %),1900,6.8,7.40,6.80
2017-09-08,6.40,-0.30 (-4.48 %),200,7.30,7.30,6.40
2017-09-11,6.00,-0.40 (-6.25 %),100,6.0,6.00,6.00
2017-09-12,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-09-13,6.40,0.40 (6.67 %),2300,6.5,6.50,5.40
2017-09-14,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-09-15,6.90,0.50 (7.81 %),20100,6.5,6.90,6.40
2017-09-18,6.40,-0.50 (-7.25 %),2800,6.50,6.50,6.40
2017-09-19,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-09-20,6.40,0.00 (0.00 %),5,6.40,6.40,6.40
2017-09-21,6.30,-0.10 (-1.56 %),800,6.3,6.30,6.30
2017-09-22,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-09-25,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-09-26,6.00,-0.30 (-4.76 %),21900,6.10,6.30,6.00
2017-09-27,6.00,0.00 (0.00 %),18900,6.0,6.00,6.00
2017-09-28,6.00,0.00 (0.00 %),6732,6.00,6.00,6.00
2017-09-29,5.50,-0.50 (-8.33 %),200,5.5,5.50,5.50
2017-10-02,6.00,0.50 (9.09 %),1300,6.00,6.00,6.00
2017-10-03,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-10-04,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-10-05,6.00,0.00 (0.00 %),2100,6.0,6.00,6.00
2017-10-06,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2017-10-09,5.40,-0.60 (-10.00 %),4100,6.5,6.50,5.40
2017-10-10,5.50,0.10 (1.85 %),1000,5.50,5.50,5.50
2017-10-11,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-10-12,5.50,0.00 (0.00 %),1700,5.50,5.50,5.50
2017-10-13,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-10-16,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-10-17,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-10-18,5.50,0.00 (0.00 %),2700,5.50,5.50,5.50
2017-10-19,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-10-20,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-10-23,5.90,0.40 (7.27 %),300,5.0,5.90,5.00
2017-10-24,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-10-25,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-10-26,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-10-27,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-10-30,5.90,0.00 (0.00 %),500,5.40,5.90,5.40
2017-10-31,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-11-01,5.90,0.00 (0.00 %),0,5.90,5.90,5.90
2017-11-02,6.00,0.10 (1.69 %),100,6.0,6.00,6.00
2017-11-03,6.00,0.00 (0.00 %),5,6.00,6.00,6.00
2017-11-06,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2017-11-07,6.50,0.50 (8.33 %),12600,5.40,6.50,5.40
2017-11-08,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2017-11-09,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-11-10,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2017-11-13,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-11-14,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2017-11-15,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-11-16,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2017-11-17,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2017-11-20,6.40,-0.10 (-1.54 %),10100,5.9,6.40,5.90
2017-11-21,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-11-22,6.00,-0.40 (-6.25 %),1600,6.0,6.00,6.00
2017-11-23,5.40,-0.60 (-10.00 %),4402,5.40,5.50,5.40
2017-11-24,5.00,-0.40 (-7.41 %),900,5.5,5.50,5.00
2017-11-27,5.10,0.10 (2.00 %),700,5.10,5.10,5.10
2017-11-28,5.40,0.30 (5.88 %),1505,5.4,5.40,5.40
2017-11-29,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-11-30,5.50,0.10 (1.85 %),1600,5.4,5.50,5.40
2017-12-01,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-12-04,5.10,-0.40 (-7.27 %),6200,6.0,6.00,5.00
2017-12-05,5.10,0.00 (0.00 %),147800,5.10,5.10,5.10
2017-12-06,5.00,-0.10 (-1.96 %),18000,5.0,5.00,4.90
2017-12-07,5.00,0.00 (0.00 %),95,5.00,5.00,5.00
2017-12-08,5.50,0.50 (10.00 %),4810,4.6,5.50,4.50
2017-12-11,5.00,-0.50 (-9.09 %),11100,5.00,5.00,5.00
2017-12-12,5.10,0.10 (2.00 %),1000,5.1,5.10,5.10
2017-12-13,5.00,-0.10 (-1.96 %),14800,4.60,5.00,4.60
2017-12-14,4.80,-0.20 (-4.00 %),20000,4.8,4.80,4.60
2017-12-15,4.70,-0.10 (-2.08 %),1250,4.80,4.80,4.70
2017-12-18,4.50,-0.20 (-4.26 %),2000,4.7,4.70,4.50
2017-12-19,4.80,0.30 (6.67 %),300,4.50,4.80,4.50
2017-12-20,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-12-21,4.60,-0.20 (-4.17 %),2100,4.50,4.80,4.50
2017-12-22,4.40,-0.20 (-4.35 %),1400,4.4,4.40,4.40
2017-12-25,4.60,0.20 (4.55 %),1187,4.40,4.60,4.40
2017-12-26,4.80,0.20 (4.35 %),155,4.8,4.80,4.80
2017-12-27,4.50,-0.30 (-6.25 %),1400,4.70,4.70,4.50
2017-12-28,4.80,0.30 (6.67 %),2100,4.4,4.80,4.40
2017-12-29,4.50,-0.30 (-6.25 %),100,4.50,4.50,4.50
2018-01-02,4.50,0.00 (0.00 %),7700,4.7,4.80,4.30
2018-01-03,4.70,0.20 (4.44 %),500,4.50,4.70,4.50
2018-01-04,4.50,-0.20 (-4.26 %),2200,4.5,4.50,4.50
2018-01-05,4.50,0.00 (0.00 %),3100,4.50,4.70,4.50
2018-01-08,4.60,0.10 (2.22 %),1000,4.6,4.60,4.60
2018-01-09,4.50,-0.10 (-2.17 %),300,4.50,4.50,4.50
2018-01-10,4.50,0.00 (0.00 %),6160,4.6,4.60,4.50
2018-01-11,4.90,0.40 (8.89 %),100,4.90,4.90,4.90
2018-01-12,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2018-01-15,4.80,-0.10 (-2.04 %),1000,4.80,4.80,4.80
2018-01-16,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2018-01-17,4.50,-0.30 (-6.25 %),200,4.50,4.50,4.50
2018-01-18,4.90,0.40 (8.89 %),400,4.9,4.90,4.90
2018-01-19,4.50,-0.40 (-8.16 %),11100,4.90,4.90,4.50
2018-01-22,4.50,0.00 (0.00 %),400,4.5,4.50,4.50
2018-01-23,4.60,0.10 (2.22 %),4100,4.50,4.60,4.50
2018-01-24,4.80,0.20 (4.35 %),1000,4.8,4.80,4.80
2018-01-25,4.80,0.00 (0.00 %),20,4.80,4.80,4.80
2018-01-26,4.50,-0.30 (-6.25 %),450,5.2,5.20,4.50
2018-01-29,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2018-01-30,4.90,0.40 (8.89 %),100,4.9,4.90,4.90
2018-01-31,4.90,0.00 (0.00 %),109,4.90,4.90,4.90
2018-02-01,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2018-02-02,5.30,0.40 (8.16 %),200,5.30,5.30,5.30
2018-02-05,5.30,0.00 (0.00 %),0,5.3,5.30,5.30
2018-02-06,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2018-02-07,5.20,-0.10 (-1.89 %),100,5.2,5.20,5.20
2018-02-08,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
2018-02-09,5.20,0.00 (0.00 %),0,5.2,5.20,5.20
2018-02-12,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
2018-02-13,5.40,0.20 (3.85 %),100,5.4,5.40,5.40
2018-02-21,5.70,0.30 (5.56 %),7686,5.60,5.70,5.00
2018-02-22,5.70,0.00 (0.00 %),1127,5.7,5.70,5.70
2018-02-23,5.20,-0.50 (-8.77 %),4900,5.20,5.30,5.20
2018-02-26,5.20,0.00 (0.00 %),0,5.2,5.20,5.20
2018-02-27,5.20,0.00 (0.00 %),700,4.90,5.20,4.70
2018-02-28,5.30,0.10 (1.92 %),25002,4.7,5.30,4.70
2018-03-01,5.30,0.00 (0.00 %),0,5.30,5.30,5.30
2018-03-02,4.80,-0.50 (-9.43 %),10000,4.8,5.20,4.80
2018-03-05,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2018-03-06,5.10,0.30 (6.25 %),5000,4.5,5.10,4.50
2018-03-07,4.80,-0.30 (-5.88 %),21100,4.60,4.80,4.60
2018-03-08,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2018-03-09,5.00,0.20 (4.17 %),200,5.00,5.00,5.00
2018-03-12,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-03-13,5.00,0.00 (0.00 %),300,4.50,5.00,4.50
2018-03-14,4.60,-0.40 (-8.00 %),3500,4.6,4.60,4.60
2018-03-15,4.60,0.00 (0.00 %),18,4.60,4.60,4.60
2018-03-16,5.00,0.40 (8.70 %),800,4.6,5.00,4.60
2018-03-19,4.80,-0.20 (-4.00 %),15520,4.80,5.00,4.80
2018-03-20,4.50,-0.30 (-6.25 %),710,4.5,4.50,4.50
2018-03-21,4.50,0.00 (0.00 %),1250,4.50,4.50,4.50
2018-03-22,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2018-03-23,4.50,0.00 (0.00 %),2,4.50,4.50,4.50
2018-03-26,4.50,0.00 (0.00 %),462,4.5,4.50,4.50
2018-03-27,4.70,0.20 (4.44 %),2200,4.70,4.70,4.70
2018-03-28,4.70,0.00 (0.00 %),114,4.7,4.70,4.70
2018-03-29,5.00,0.30 (6.38 %),2700,5.00,5.00,5.00
2018-03-30,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-04-02,4.80,-0.20 (-4.00 %),100,4.80,4.80,4.80
2018-04-03,4.70,-0.10 (-2.08 %),22000,4.7,4.70,4.70
2018-04-04,5.00,0.30 (6.38 %),100,5.00,5.00,5.00
2018-04-05,4.50,-0.50 (-10.00 %),7090,4.5,4.50,4.50
2018-04-06,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2018-04-09,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2018-04-10,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2018-04-11,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2018-04-12,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2018-04-13,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2018-04-16,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
