date,close,change,volume,open,high,low
2018-01-12,18.10,0.00 (0.00 %),0,18.1,18.10,18.10
2018-01-15,18.10,0.00 (0.00 %),0,18.10,18.10,18.10
2018-01-16,18.10,0.00 (0.00 %),0,18.1,18.10,18.10
2018-01-17,25.30,7.20 (39.78 %),100,25.30,25.30,25.30
2018-01-18,25.30,0.00 (0.00 %),100,25.3,25.30,25.30
2018-01-19,25.30,0.00 (0.00 %),0,25.30,25.30,25.30
2018-01-22,25.30,0.00 (0.00 %),0,25.3,25.30,25.30
2018-01-23,25.30,0.00 (0.00 %),0,25.30,25.30,25.30
2018-01-24,25.30,0.00 (0.00 %),0,25.3,25.30,25.30
2018-01-25,25.30,0.00 (0.00 %),0,25.30,25.30,25.30
2018-01-26,25.30,0.00 (0.00 %),0,25.3,25.30,25.30
2018-01-29,25.30,0.00 (0.00 %),0,25.30,25.30,25.30
2018-01-30,25.00,-0.30 (-1.19 %),100,25.0,25.00,25.00
2018-01-31,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-01,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2018-02-02,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-05,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2018-02-06,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-07,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2018-02-08,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-09,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2018-02-12,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-13,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2018-02-21,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2018-02-22,25.00,0.00 (0.00 %),100,25.0,25.00,25.00
2018-02-23,25.20,0.20 (0.80 %),100,25.20,25.20,25.20
2018-02-26,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-02-27,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-02-28,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-01,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-02,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-05,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-06,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-07,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-08,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-09,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-12,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-13,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-14,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-15,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-16,25.20,0.00 (0.00 %),0,25.2,25.20,25.20
2018-03-19,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2018-03-20,25.90,0.70 (2.78 %),100,25.9,25.90,25.90
2018-03-21,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-03-22,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-03-23,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-03-26,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-03-27,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
