date,close,change,volume,open,high,low
2018-08-07,8.70,-3.50 (-28.69 %),465100,10.0,10.40,8.00
2018-08-08,9.50,0.10 (1.06 %),452721,8.70,10.50,8.70
2018-08-09,9.90,-0.20 (-1.98 %),256811,9.9,10.10,8.60
2018-08-10,8.80,-1.00 (-10.20 %),213435,9.30,9.90,8.70
2018-08-13,9.90,0.20 (2.06 %),608321,9.5,9.90,8.50
2018-08-14,9.00,-0.60 (-6.25 %),215585,9.60,9.70,8.60
2018-08-15,8.90,-0.70 (-7.29 %),310054,9.4,9.50,8.60
2018-08-16,9.00,-0.30 (-3.23 %),254405,9.00,9.40,8.80
2018-08-17,9.10,-0.20 (-2.15 %),232938,9.0,9.40,8.80
2018-08-20,8.90,-0.40 (-4.30 %),312731,9.20,9.30,8.90
2018-08-21,8.90,-0.30 (-3.26 %),286640,9.2,9.30,8.60
2018-08-22,8.80,-0.30 (-3.30 %),414933,8.80,9.10,8.50
2018-08-23,8.80,-0.20 (-2.22 %),170328,9.0,9.20,8.70
2018-08-24,9.20,0.10 (1.10 %),680649,9.00,10.40,9.00
2018-08-27,9.00,-0.70 (-7.22 %),403722,9.2,10.20,9.00
2018-08-28,9.00,-0.70 (-7.22 %),280578,9.40,9.60,8.80
2018-08-29,8.80,-0.70 (-7.37 %),68360,8.9,9.00,8.80
2018-08-30,9.00,0.10 (1.12 %),92124,8.80,9.00,8.70
2018-08-31,8.80,0.00 (0.00 %),181696,8.7,9.20,8.70
2018-09-04,8.80,-0.40 (-4.35 %),60537,8.80,8.80,8.50
2018-09-05,8.60,0.00 (0.00 %),168869,8.8,8.90,8.30
2018-09-06,8.40,-0.40 (-4.55 %),185740,8.20,8.70,8.20
2018-09-07,8.30,-0.40 (-4.60 %),164266,8.5,8.50,8.10
2018-09-10,8.00,-0.40 (-4.76 %),185593,8.30,8.30,7.90
2018-09-11,8.70,0.40 (4.82 %),370275,7.9,8.70,7.50
2018-09-12,8.00,-0.30 (-3.61 %),176225,8.10,8.40,7.90
2018-09-13,8.10,-0.20 (-2.41 %),198076,8.1,8.20,8.00
2018-09-14,8.30,0.10 (1.22 %),181152,8.20,8.60,8.00
2018-09-17,8.20,-0.20 (-2.38 %),151610,8.5,8.50,8.10
2018-09-18,8.10,-0.20 (-2.41 %),134994,8.20,8.20,8.00
2018-09-19,8.00,-0.10 (-1.23 %),196527,8.0,8.10,7.90
2018-09-20,8.00,-0.10 (-1.23 %),193494,8.00,8.00,7.90
2018-09-21,8.30,0.30 (3.75 %),360098,8.1,8.70,8.00
2018-09-24,8.30,-0.20 (-2.35 %),248609,8.50,9.00,8.20
2018-09-25,8.90,0.20 (2.30 %),493247,8.5,9.60,8.50
2018-09-26,9.00,-0.30 (-3.23 %),435407,9.30,9.50,8.70
2018-09-27,9.40,0.00 (0.00 %),728675,9.4,10.00,9.00
2018-09-28,9.50,-0.20 (-2.06 %),804080,9.50,10.00,9.30
2018-10-01,8.80,-1.10 (-11.11 %),40106,9.5,9.50,8.80
2018-10-02,8.60,-0.50 (-5.49 %),25267,8.60,8.80,8.00
2018-10-03,8.40,-0.20 (-2.33 %),29002,8.6,8.60,8.40
2018-10-04,8.50,0.00 (0.00 %),43844,8.50,8.70,8.50
2018-10-05,8.50,0.00 (0.00 %),91532,8.6,8.80,8.50
2018-10-08,8.60,-0.10 (-1.15 %),38167,8.60,8.70,8.50
2018-10-09,8.40,-0.20 (-2.33 %),50331,8.5,8.50,8.30
2018-10-10,8.10,-0.30 (-3.57 %),39090,8.40,8.40,8.10
2018-10-11,7.80,-0.40 (-4.88 %),77606,8.1,8.10,7.80
2018-10-12,7.90,0.00 (0.00 %),45531,7.90,7.90,7.60
2018-10-15,7.80,0.00 (0.00 %),20080,7.9,8.00,7.80
2018-10-16,8.00,0.10 (1.27 %),10972,7.80,8.00,7.70
2018-10-17,7.90,0.00 (0.00 %),19577,8.0,8.00,7.70
2018-10-18,7.60,-0.30 (-3.80 %),33983,8.00,8.00,7.60
2018-10-19,7.40,-0.40 (-5.13 %),13602,7.5,7.60,7.40
2018-10-22,7.50,0.00 (0.00 %),14386,7.80,7.80,7.50
2018-10-23,7.60,0.10 (1.33 %),29305,7.3,7.60,7.30
2018-10-24,7.30,-0.10 (-1.35 %),23053,7.40,7.40,7.30
2018-10-25,7.30,0.00 (0.00 %),8221,6.8,7.30,6.80
2018-10-26,6.90,0.00 (0.00 %),15270,6.70,7.10,6.70
2018-10-29,6.70,-0.20 (-2.90 %),24790,6.9,6.90,6.60
2018-10-30,6.80,0.00 (0.00 %),25566,6.50,6.80,6.50
2018-10-31,6.90,0.20 (2.99 %),45128,6.8,6.90,6.20
2018-11-01,6.40,-0.30 (-4.48 %),20600,6.60,6.70,6.40
2018-11-02,6.80,0.30 (4.62 %),86373,6.5,6.80,6.30
2018-11-05,6.60,0.00 (0.00 %),24718,6.60,6.80,6.60
2018-11-06,6.90,0.30 (4.55 %),15070,6.6,7.40,6.60
2018-11-07,7.00,0.20 (2.94 %),23000,7.00,7.10,6.90
2018-11-08,7.00,0.00 (0.00 %),5674,7.0,7.00,7.00
2018-11-09,6.80,-0.20 (-2.86 %),20155,6.90,6.90,6.80
2018-11-12,6.70,-0.10 (-1.47 %),22900,6.6,6.80,6.50
2018-11-13,6.60,0.00 (0.00 %),22247,6.50,6.60,6.50
2018-11-14,6.50,0.00 (0.00 %),15610,6.5,6.50,6.40
2018-11-15,6.30,-0.20 (-3.08 %),29351,6.50,6.50,6.20
2018-11-16,6.30,0.00 (0.00 %),13356,6.1,6.30,6.00
2018-11-19,6.30,0.10 (1.61 %),19264,6.20,6.40,6.20
2018-11-20,6.40,0.20 (3.23 %),11925,6.3,6.40,6.30
2018-11-21,6.40,0.00 (0.00 %),8900,6.40,6.40,6.40
2018-11-22,6.40,0.00 (0.00 %),24660,6.7,6.70,6.10
2018-11-23,6.20,-0.10 (-1.59 %),16990,6.20,6.30,6.20
2018-11-26,6.20,0.00 (0.00 %),11930,6.2,6.20,6.10
2018-11-27,6.10,-0.10 (-1.61 %),19500,6.40,6.40,6.00
2018-11-28,6.10,0.00 (0.00 %),10010,6.1,6.20,6.10
2018-11-29,6.00,-0.10 (-1.64 %),14065,6.00,6.10,6.00
2018-11-30,5.90,-0.10 (-1.67 %),7324,6.0,6.00,5.90
2018-12-03,5.70,-0.30 (-5.00 %),9619,6.00,6.00,5.60
2018-12-04,5.50,-0.20 (-3.51 %),60270,5.5,5.60,5.40
2018-12-05,5.60,0.10 (1.82 %),20140,5.50,5.70,5.40
2018-12-06,5.50,-0.10 (-1.79 %),34553,5.6,5.60,5.50
2018-12-07,5.60,0.10 (1.82 %),11600,5.50,5.60,5.50
2018-12-10,5.60,0.10 (1.82 %),22210,5.5,5.70,5.50
2018-12-11,5.60,0.00 (0.00 %),15951,5.60,5.60,5.50
2018-12-12,5.50,0.00 (0.00 %),33667,5.5,5.60,5.50
2018-12-13,5.60,0.10 (1.82 %),40094,5.60,5.70,5.50
2018-12-14,5.50,-0.10 (-1.79 %),31015,5.6,5.60,5.50
2018-12-17,5.40,-0.20 (-3.57 %),28800,5.50,5.50,5.40
2018-12-18,5.40,-0.10 (-1.82 %),36925,5.5,5.50,5.40
2018-12-19,5.30,-0.20 (-3.64 %),26428,5.50,5.50,5.20
