date,close,change,volume,open,high,low
2017-03-07,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-03-08,11.00,0.00 (0.00 %),10,11.00,11.00,11.00
2017-03-09,10.80,-0.20 (-1.82 %),13200,10.9,10.90,10.80
2017-03-10,10.90,0.10 (0.93 %),9900,10.80,11.00,10.80
2017-03-13,11.10,0.20 (1.83 %),10200,11.1,11.10,11.10
2017-03-14,11.20,0.10 (0.90 %),10800,11.20,11.20,11.20
2017-03-15,11.30,0.10 (0.89 %),8300,11.3,11.30,11.30
2017-03-16,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-03-17,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-03-20,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-03-21,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-03-22,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-03-23,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-03-24,11.10,-0.20 (-1.77 %),15100,10.20,11.10,10.20
2017-03-27,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-03-28,11.10,0.00 (0.00 %),53,11.10,11.10,11.10
2017-03-29,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-03-30,11.10,0.00 (0.00 %),92,11.10,11.10,11.10
2017-03-31,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-04-03,11.00,-0.10 (-0.90 %),7407,10.40,11.00,10.40
2017-04-04,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-04-05,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-04-07,11.00,0.00 (0.00 %),1,11.0,11.00,11.00
2017-04-10,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-04-11,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-04-12,10.00,-1.00 (-9.09 %),8055,10.00,10.00,10.00
2017-04-13,10.90,0.90 (9.00 %),100,10.9,10.90,10.90
2017-04-14,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-04-17,10.50,-0.40 (-3.67 %),900,10.8,10.80,9.90
2017-04-18,10.30,-0.20 (-1.90 %),30600,9.80,10.30,9.80
2017-04-19,10.50,0.20 (1.94 %),2900,10.5,10.50,10.50
2017-04-20,10.50,0.00 (0.00 %),4800,9.80,10.50,9.80
2017-04-21,9.90,-0.60 (-5.71 %),1000,9.7,9.90,9.70
2017-04-24,10.30,0.40 (4.04 %),15500,9.90,10.30,9.90
2017-04-25,10.40,0.10 (0.97 %),4000,10.3,10.40,10.30
2017-04-26,10.60,0.20 (1.92 %),8000,10.40,10.60,10.40
2017-04-27,10.60,0.00 (0.00 %),2100,10.5,10.60,10.50
2017-04-28,10.70,0.10 (0.94 %),100,10.70,10.70,10.70
2017-05-03,10.80,0.10 (0.93 %),200,9.9,10.80,9.90
2017-05-04,10.70,-0.10 (-0.93 %),700,9.9,10.70,9.90
2017-05-04,10.70,-0.10 (-0.93 %),700,9.90,10.70,9.90
2017-05-05,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-05-08,11.00,0.30 (2.80 %),2100,10.7,11.00,10.70
2017-05-09,11.00,0.00 (0.00 %),2500,10.90,11.00,10.90
2017-05-10,10.90,-0.10 (-0.91 %),1000,11.0,11.00,10.90
2017-05-11,10.90,0.00 (0.00 %),300,10.90,10.90,10.80
2017-05-12,11.00,0.10 (0.92 %),11400,10.9,11.00,10.90
2017-05-15,10.90,-0.10 (-0.91 %),4000,10.90,10.90,10.90
2017-05-16,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-17,10.90,0.00 (0.00 %),400,10.80,10.90,10.60
2017-05-18,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-19,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-05-22,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-23,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-05-24,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-25,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-05-26,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-29,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-05-30,11.70,0.80 (7.34 %),2200,10.2,11.70,10.20
2017-05-31,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-06-01,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-06-02,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-06-05,10.70,-1.00 (-8.55 %),1000,10.7,10.70,10.70
2017-06-06,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-06-07,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-06-08,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-06-09,10.70,0.00 (0.00 %),100,10.7,10.70,10.70
2017-06-12,10.70,0.00 (0.00 %),100,10.70,10.70,10.70
2017-06-13,10.00,-0.70 (-6.54 %),9500,10.0,10.70,10.00
2017-06-14,10.90,0.90 (9.00 %),100,10.90,10.90,10.90
2017-06-15,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-06-16,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-06-19,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-06-20,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-06-21,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-06-22,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-06-23,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-06-26,11.20,0.30 (2.75 %),6200,11.00,11.20,11.00
2017-06-27,11.20,0.00 (0.00 %),20,11.2,11.20,11.20
2017-06-28,11.00,-0.20 (-1.79 %),8600,10.30,11.00,10.10
2017-06-29,11.00,0.00 (0.00 %),1400,10.0,11.00,10.00
2017-06-30,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-03,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-04,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-05,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-06,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-07,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-10,11.00,0.00 (0.00 %),1820,10.00,11.00,10.00
2017-07-11,11.00,0.00 (0.00 %),4600,10.2,11.00,10.20
2017-07-12,10.40,-0.60 (-5.45 %),13500,10.80,11.50,10.40
2017-07-13,10.20,-0.20 (-1.92 %),28300,11.0,11.40,10.20
2017-07-14,10.30,0.10 (0.98 %),27495,9.30,11.20,9.30
2017-07-17,11.30,1.00 (9.71 %),100,11.3,11.30,11.30
2017-07-18,10.50,-0.80 (-7.08 %),12600,10.60,10.70,10.50
2017-07-19,11.20,0.70 (6.67 %),4400,11.0,11.20,11.00
2017-07-20,10.60,-0.60 (-5.36 %),1000,10.60,10.60,10.60
2017-07-21,10.60,0.00 (0.00 %),2100,9.6,10.60,9.60
2017-07-24,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-07-25,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-07-26,11.30,0.70 (6.60 %),12200,11.40,11.50,11.20
2017-07-27,11.30,0.00 (0.00 %),95,11.3,11.30,11.30
2017-07-28,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-07-31,11.30,0.00 (0.00 %),1000,11.3,11.30,11.30
2017-08-01,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-08-02,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-08-03,11.60,0.30 (2.65 %),16000,11.20,11.60,11.20
2017-08-04,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-08-07,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-08-08,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-08-09,12.00,0.40 (3.45 %),6700,11.20,12.00,11.20
2017-08-10,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-08-11,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-14,12.00,0.00 (0.00 %),121710,12.0,12.00,11.60
2017-08-15,12.00,0.00 (0.00 %),10700,12.00,12.50,12.00
2017-08-16,12.20,0.20 (1.67 %),90800,12.0,12.40,12.00
2017-08-17,11.90,-0.30 (-2.46 %),112910,11.50,11.90,11.20
2017-08-18,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-08-21,11.90,0.00 (0.00 %),27300,11.90,12.00,11.80
2017-08-22,11.90,0.00 (0.00 %),46400,12.0,12.00,11.60
2017-08-23,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-08-24,11.70,-0.20 (-1.68 %),10000,11.7,11.70,11.70
2017-08-25,11.90,0.20 (1.71 %),200,10.90,11.90,10.90
2017-08-28,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-08-29,11.90,0.00 (0.00 %),6900,11.90,12.00,11.90
2017-08-30,11.90,0.00 (0.00 %),52700,11.7,12.00,11.30
2017-08-31,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-09-01,11.90,0.00 (0.00 %),5600,11.9,11.90,11.90
2017-09-05,11.50,-0.40 (-3.36 %),66000,11.60,11.90,11.40
2017-09-06,11.90,0.40 (3.48 %),2000,11.8,11.90,11.80
2017-09-07,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-09-08,12.40,0.50 (4.20 %),31196,11.7,12.40,11.60
2017-09-11,11.30,-1.10 (-8.87 %),1004,11.20,11.30,11.20
2017-09-12,11.30,0.00 (0.00 %),46,11.3,11.30,11.30
2017-09-13,11.50,0.20 (1.77 %),24800,11.00,11.50,11.00
2017-09-14,11.20,0.70 (6.67 %),47800,11.0,11.20,11.00
2017-09-15,11.40,0.20 (1.79 %),32600,11.20,11.40,11.20
2017-09-18,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-09-19,11.00,-0.40 (-3.51 %),4000,11.40,11.40,11.00
2017-09-20,11.20,0.20 (1.82 %),16500,11.0,11.30,11.00
2017-09-21,11.20,0.00 (0.00 %),16400,11.20,11.50,11.20
2017-09-22,11.70,0.50 (4.46 %),66600,11.4,11.70,11.30
2017-09-25,11.60,-0.10 (-0.85 %),57500,11.70,11.90,11.50
2017-09-26,11.20,-0.40 (-3.45 %),546,11.2,11.20,11.20
2017-09-27,12.10,0.90 (8.04 %),30200,11.60,12.30,11.60
2017-09-28,12.20,0.10 (0.83 %),17600,12.3,12.30,12.20
2017-09-29,12.20,0.00 (0.00 %),24600,12.20,12.20,12.20
2017-10-02,12.20,0.00 (0.00 %),13800,12.0,12.20,12.00
2017-10-03,12.20,0.00 (0.00 %),7700,12.30,12.30,12.20
2017-10-04,12.20,0.00 (0.00 %),2020,12.2,12.20,12.20
2017-10-05,12.00,-0.20 (-1.64 %),6000,12.20,12.20,12.00
2017-10-06,12.00,0.00 (0.00 %),4000,12.0,12.00,12.00
2017-10-09,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-10-10,12.00,0.00 (0.00 %),4600,12.8,12.80,12.00
2017-10-11,12.00,0.00 (0.00 %),2800,12.00,12.00,12.00
2017-10-12,12.00,0.00 (0.00 %),4000,12.0,12.00,12.00
2017-10-13,12.00,0.00 (0.00 %),5000,12.00,12.00,12.00
2017-10-16,11.90,-0.10 (-0.83 %),7000,12.0,12.00,11.90
2017-10-17,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-10-18,11.90,0.00 (0.00 %),20,11.9,11.90,11.90
2017-10-19,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-10-20,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-10-23,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
