date,close,change,volume,open,high,low
2017-04-19,7.50,0.50 (7.14 %),300,7.50,7.50,7.50
2017-04-20,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-21,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-24,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-25,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-26,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-27,7.50,0.00 (0.00 %),1100,8.60,8.60,7.50
2017-04-28,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-05-03,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-05-04,9.30,0.80 (9.41 %),300,9.3,9.30,9.30
2017-05-05,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-05-08,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-05-09,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-05-10,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-05-11,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-05-12,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-05-15,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-05-16,9.00,-0.30 (-3.23 %),1300,9.0,9.00,9.00
2017-05-17,7.70,-1.30 (-14.44 %),5100,7.70,7.70,7.70
2017-05-18,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-19,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-22,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-23,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-24,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-25,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-26,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-29,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-05-30,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-05-31,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-06-01,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-06-02,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-06-05,6.70,-1.00 (-12.99 %),100,6.7,6.70,6.70
2017-06-06,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-06-07,6.30,-0.40 (-5.97 %),100,6.3,6.30,6.30
2017-06-08,6.20,-0.10 (-1.59 %),100,6.20,6.20,6.20
2017-06-09,6.00,-0.20 (-3.23 %),200,6.0,6.00,6.00
2017-06-12,5.40,-0.60 (-10.00 %),100,5.40,5.40,5.40
2017-06-13,5.40,0.00 (0.00 %),5900,6.2,6.20,4.70
2017-06-14,5.50,0.70 (14.58 %),300,5.50,5.50,5.50
2017-06-16,6.00,0.40 (7.14 %),6000,6.2,6.20,4.90
2017-06-19,5.60,0.70 (14.29 %),100,5.60,5.60,5.60
2017-06-20,5.60,0.00 (0.00 %),500,6.4,6.40,5.60
2017-06-21,5.00,-0.80 (-13.79 %),1400,5.00,5.10,5.00
2017-06-22,5.80,0.70 (13.73 %),100,5.8,5.80,5.80
2017-06-23,5.00,-0.80 (-13.79 %),400,6.60,6.60,5.00
2017-06-26,5.50,0.10 (1.85 %),5200,4.7,5.50,4.60
2017-06-27,5.90,0.70 (13.46 %),100,5.90,5.90,5.90
2017-06-28,6.70,0.80 (13.56 %),100,6.7,6.70,6.70
2017-06-29,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-06-30,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2017-07-03,5.70,-1.00 (-14.93 %),8200,7.70,7.70,5.70
2017-07-04,5.00,-0.70 (-12.28 %),800,5.0,5.00,5.00
2017-07-05,5.20,0.20 (4.00 %),4000,5.70,5.70,5.00
2017-07-06,4.80,-0.70 (-12.73 %),200,5.0,5.00,4.80
2017-07-07,5.40,0.50 (10.20 %),100,5.40,5.40,5.40
2017-07-10,4.60,-0.80 (-14.81 %),4900,5.1,5.30,4.60
2017-07-11,5.00,0.20 (4.17 %),500,5.00,5.00,4.20
2017-07-12,4.60,-0.10 (-2.13 %),700,4.6,4.60,4.60
2017-07-13,4.50,-0.10 (-2.17 %),5000,4.40,4.50,4.10
2017-07-14,4.50,0.10 (2.27 %),400,4.1,4.50,4.10
2017-07-17,4.50,0.30 (7.14 %),5000,4.30,4.50,4.20
2017-07-18,4.60,0.40 (9.52 %),100,4.6,4.60,4.60
