date,close,change,volume,open,high,low
2017-02-23,15.10,0.10 (0.67 %),35105,15.00,15.10,14.90
2017-02-24,14.90,-0.20 (-1.32 %),48740,14.80,14.90,14.70
2017-02-27,14.60,-0.30 (-2.01 %),69100,15.00,15.00,14.60
2017-02-28,14.30,-0.30 (-2.05 %),34000,14.60,14.60,14.30
2017-03-01,14.50,0.20 (1.40 %),16000,14.80,14.90,14.50
2017-03-02,14.20,-0.30 (-2.07 %),23860,14.20,14.30,14.00
2017-03-03,13.90,-0.30 (-2.11 %),20600,14.10,14.10,13.90
2017-03-06,13.90,0.00 (0.00 %),39590,13.90,14.00,13.80
2017-03-07,14.20,0.30 (2.16 %),37700,13.90,14.20,13.90
2017-03-08,14.20,0.00 (0.00 %),260,14.20,14.20,14.20
2017-03-09,13.80,-0.40 (-2.82 %),30460,14.20,14.20,13.80
2017-03-10,13.90,0.10 (0.72 %),58170,13.80,13.90,13.50
2017-03-13,13.50,-0.40 (-2.88 %),232060,13.70,13.70,13.20
2017-03-14,13.40,-0.10 (-0.74 %),181160,13.50,13.50,13.30
2017-03-15,14.30,0.90 (6.72 %),212155,13.40,14.30,13.30
2017-03-16,14.20,-0.10 (-0.70 %),101300,14.30,14.30,14.00
2017-03-17,14.20,0.00 (0.00 %),189400,14.20,14.30,14.00
2017-03-20,14.90,0.70 (4.93 %),368245,14.40,15.20,14.10
2017-03-21,15.20,0.30 (2.01 %),446650,15.00,15.30,14.70
2017-03-22,15.40,0.20 (1.32 %),585500,15.10,15.80,15.10
2017-03-23,15.00,-0.40 (-2.60 %),211150,15.50,15.50,14.70
2017-03-24,15.00,0.00 (0.00 %),176200,15.00,15.10,14.80
2017-03-27,15.00,0.00 (0.00 %),175605,15.20,15.20,15.00
2017-03-28,15.20,0.20 (1.33 %),424300,15.00,15.20,15.00
2017-03-29,15.10,-0.10 (-0.66 %),301000,15.40,15.40,15.10
2017-03-30,15.50,0.40 (2.65 %),786300,15.40,15.60,15.10
2017-03-31,15.60,0.10 (0.65 %),1009100,15.50,15.70,15.40
2017-04-03,16.10,0.50 (3.21 %),996730,15.80,16.10,15.60
2017-04-04,16.40,0.30 (1.86 %),888170,16.20,16.60,16.10
2017-04-05,16.00,-0.40 (-2.44 %),416600,16.50,16.50,15.90
2017-04-07,16.10,0.10 (0.63 %),248900,16.00,16.20,15.70
2017-04-10,16.00,-0.10 (-0.62 %),556900,16.20,16.30,15.80
2017-04-11,15.90,-0.10 (-0.62 %),357700,16.10,16.10,15.70
