date,close,change,volume,open,high,low
2017-03-02,15.10,-0.10 (-0.66 %),200770,15.20,15.30,15.10
2017-03-03,14.90,-0.20 (-1.32 %),80970,15.20,15.20,14.90
2017-03-06,15.10,0.20 (1.34 %),81080,15.00,15.30,15.00
2017-03-07,15.35,0.25 (1.66 %),307300,15.10,15.60,15.00
2017-03-08,15.35,0.00 (0.00 %),137290,15.40,15.50,15.25
2017-03-09,15.40,0.05 (0.33 %),113970,15.35,15.50,15.20
2017-03-10,15.40,0.00 (0.00 %),266510,15.40,15.55,15.30
2017-03-13,15.60,0.20 (1.30 %),195600,15.30,15.65,15.30
2017-03-14,16.65,1.05 (6.73 %),729290,15.50,16.65,15.50
2017-03-15,17.50,0.85 (5.11 %),404240,17.00,17.75,16.80
2017-03-16,17.70,0.20 (1.14 %),425850,17.70,18.00,17.50
2017-03-17,17.60,-0.10 (-0.56 %),405120,17.60,17.90,17.05
2017-03-20,18.05,0.45 (2.56 %),570270,17.60,18.40,17.30
2017-03-21,17.40,-0.65 (-3.60 %),500110,18.05,18.40,17.40
2017-03-22,17.30,-0.10 (-0.57 %),317190,17.50,17.70,17.00
2017-03-23,17.25,-0.05 (-0.29 %),294690,17.00,17.50,17.00
2017-03-24,17.15,-0.10 (-0.58 %),211580,17.25,17.30,17.00
2017-03-27,16.90,-0.25 (-1.46 %),270590,17.10,17.20,16.50
2017-03-28,16.35,-0.55 (-3.25 %),343270,16.50,16.85,16.35
2017-03-29,16.35,0.00 (0.00 %),294140,16.35,16.85,16.10
2017-03-30,16.30,-0.05 (-0.31 %),222070,16.25,16.40,16.15
2017-03-31,16.60,0.30 (1.84 %),337050,16.30,16.80,16.25
2017-04-03,16.30,-0.30 (-1.81 %),194730,16.60,16.60,16.15
2017-04-04,16.20,-0.10 (-0.61 %),239780,16.15,16.35,16.10
2017-04-05,16.95,0.75 (4.63 %),669850,16.20,16.95,16.20
2017-04-07,17.30,0.35 (2.06 %),745310,17.05,17.35,17.00
2017-04-10,16.75,-0.55 (-3.18 %),391330,17.30,17.30,16.70
2017-04-11,16.50,-0.25 (-1.49 %),418520,16.70,16.75,16.30
2017-04-12,15.75,-0.75 (-4.55 %),436800,16.40,16.45,15.70
2017-04-13,15.00,-0.75 (-4.76 %),593680,15.70,15.70,14.80
