date,close,change,volume,open,high,low
2017-08-21,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-08-22,10.00,-1.90 (-15.97 %),15000,10.00,10.00,10.00
2017-08-23,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-08-24,9.50,-0.50 (-5.00 %),500,9.50,9.50,9.50
2017-08-25,9.00,-0.50 (-5.26 %),5000,9.0,9.00,9.00
2017-08-28,9.00,0.00 (0.00 %),1200,9.00,9.00,9.00
2017-08-29,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-30,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-31,9.20,0.20 (2.22 %),2400,8.5,9.20,8.50
2017-09-01,9.00,0.40 (4.65 %),200,9.00,9.00,9.00
2017-09-05,8.80,-0.20 (-2.22 %),300,8.8,8.80,8.80
2017-09-06,8.80,0.00 (0.00 %),200,8.60,8.80,8.80
2017-09-07,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-09-08,8.50,-0.10 (-1.16 %),1000,8.50,8.50,8.50
2017-09-12,7.30,-1.10 (-13.10 %),800,7.3,7.30,7.30
2017-09-13,8.10,0.80 (10.96 %),140000,8.10,8.10,8.00
2017-09-14,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-09-15,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2017-09-18,6.90,-1.20 (-14.81 %),600,7.0,7.00,6.90
2017-09-19,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-25,8.00,1.00 (14.29 %),600,8.00,8.00,8.00
2017-09-26,8.20,0.20 (2.50 %),8500,8.1,8.20,8.10
2017-09-27,8.20,0.00 (0.00 %),100,8.20,8.20,8.20
2017-09-28,8.20,0.00 (0.00 %),23200,8.2,8.20,8.20
2017-09-29,8.30,0.10 (1.22 %),2400,8.10,8.30,8.10
