date,close,change,volume,open,high,low
2017-02-28,42.45,-0.40 (-0.93 %),30,41.10,42.45,41.05
2017-03-01,42.40,-0.05 (-0.12 %),70,42.90,42.90,42.40
2017-03-02,41.50,-0.90 (-2.12 %),150,41.05,42.00,41.05
2017-03-03,41.50,0.00 (0.00 %),90,42.00,42.00,41.50
2017-03-06,41.50,0.00 (0.00 %),520,41.00,41.50,41.00
2017-03-07,41.90,0.40 (0.96 %),2010,40.50,41.90,40.50
2017-03-08,42.50,0.60 (1.43 %),280,42.25,42.50,41.90
2017-03-09,43.00,0.50 (1.18 %),270,42.50,43.10,41.05
2017-03-10,42.80,-0.20 (-0.47 %),190,43.00,42.90,42.80
2017-03-13,42.70,-0.10 (-0.23 %),200,42.70,42.70,42.70
2017-03-14,42.30,-0.40 (-0.94 %),2910,42.35,42.40,42.30
2017-03-15,42.30,0.00 (0.00 %),0,42.30,42.30,42.30
2017-03-16,42.85,0.55 (1.30 %),440,42.90,42.90,41.50
2017-03-17,42.85,0.00 (0.00 %),0,42.85,42.85,42.85
2017-03-20,42.30,-0.55 (-1.28 %),1980,42.40,42.40,41.55
2017-03-21,41.00,-1.30 (-3.07 %),1580,40.10,41.00,40.00
2017-03-22,41.00,0.00 (0.00 %),510,40.80,41.00,40.80
2017-03-23,41.00,0.00 (0.00 %),1150,41.00,41.00,40.20
2017-03-24,40.95,-0.05 (-0.12 %),6890,40.50,41.00,40.00
2017-03-27,40.20,-0.75 (-1.83 %),2290,40.95,41.00,40.20
2017-03-28,42.90,2.70 (6.72 %),3020,42.90,42.90,42.90
2017-03-29,42.90,0.00 (0.00 %),340,42.00,42.90,42.00
2017-03-30,42.90,0.00 (0.00 %),60,42.90,42.90,42.90
2017-03-31,42.60,-0.30 (-0.70 %),380,41.05,42.90,41.00
2017-04-03,42.00,-0.60 (-1.41 %),770,41.00,42.00,40.80
2017-04-04,41.40,-0.60 (-1.43 %),3390,40.20,41.40,40.10
2017-04-05,41.05,-0.35 (-0.85 %),1480,40.20,41.05,40.00
2017-04-07,41.75,0.70 (1.71 %),500,41.75,41.75,41.00
2017-04-10,40.95,-0.80 (-1.92 %),2210,41.00,41.80,40.00
2017-04-11,41.10,0.15 (0.37 %),2860,41.40,41.40,40.00
2017-04-12,41.50,0.40 (0.97 %),2280,41.20,41.85,40.00
2017-04-13,41.05,-0.45 (-1.08 %),230,41.05,41.05,41.05
2017-04-14,40.80,-0.25 (-0.61 %),500,41.05,41.05,40.05
2017-04-17,40.80,0.00 (0.00 %),670,41.20,41.65,40.05
2017-04-18,42.80,2.00 (4.90 %),3030,43.65,43.65,42.80
2017-04-19,41.90,-0.90 (-2.10 %),920,40.40,42.45,40.15
2017-04-20,41.85,-0.05 (-0.12 %),40,40.50,41.85,40.50
2017-04-21,41.65,-0.20 (-0.48 %),450,40.55,41.65,40.05
