date,close,change,volume,open,high,low
2017-08-15,33.95,5.65 (19.96 %),410,33.95,33.95,33.95
2017-08-16,36.30,2.35 (6.92 %),10000,36.30,36.30,36.30
2017-08-17,38.80,2.50 (6.89 %),20000,38.80,38.80,38.80
2017-08-18,41.50,2.70 (6.96 %),573420,41.50,41.50,38.80
2017-08-21,44.40,2.90 (6.99 %),169100,43.70,44.40,43.00
2017-08-22,47.50,3.10 (6.98 %),265440,46.10,47.50,46.00
2017-08-23,44.20,-3.30 (-6.95 %),131540,45.00,47.50,44.20
2017-08-24,41.15,-3.05 (-6.90 %),185460,41.15,41.90,41.15
2017-08-25,39.00,-2.15 (-5.22 %),193110,39.50,40.80,38.40
2017-08-28,41.70,2.70 (6.92 %),77270,38.70,41.70,38.70
2017-08-29,40.60,-1.10 (-2.64 %),60010,41.70,41.70,40.20
2017-08-30,40.00,-0.60 (-1.48 %),42610,40.20,40.50,39.00
2017-08-31,39.20,-0.80 (-2.00 %),82220,40.00,40.00,38.70
2017-09-01,39.10,-0.10 (-0.26 %),33480,39.10,39.50,38.70
2017-09-05,38.30,-0.80 (-2.05 %),49780,39.10,39.10,38.10
2017-09-06,38.10,-0.20 (-0.52 %),31980,38.10,39.00,38.10
2017-09-07,38.00,-0.10 (-0.26 %),33610,38.00,38.50,37.90
2017-09-08,36.80,-1.20 (-3.16 %),48740,37.80,37.90,36.80
2017-09-11,34.25,-2.55 (-6.93 %),83100,36.40,36.80,34.25
2017-09-12,36.60,2.35 (6.86 %),44660,35.50,36.60,34.40
2017-09-13,36.00,-0.60 (-1.64 %),5590,36.30,36.50,35.00
2017-09-14,35.80,-0.20 (-0.56 %),23530,36.15,36.15,35.60
2017-09-15,35.80,0.00 (0.00 %),28320,35.15,36.00,35.15
2017-09-18,35.60,-0.20 (-0.56 %),18580,35.80,35.80,35.25
2017-09-19,36.40,0.80 (2.25 %),22830,36.30,37.50,36.00
2017-09-20,38.15,1.75 (4.81 %),122380,36.40,38.90,36.40
2017-09-21,38.35,0.20 (0.52 %),33790,38.85,38.85,38.00
2017-09-22,38.20,-0.15 (-0.39 %),25060,38.35,38.50,36.00
2017-09-25,37.35,-0.85 (-2.23 %),20260,38.00,38.00,37.35
2017-09-26,37.60,0.25 (0.67 %),13760,37.30,38.00,37.15
2017-09-27,37.15,-0.45 (-1.20 %),12120,37.60,37.60,37.15
2017-09-28,36.15,-1.00 (-2.69 %),65130,37.15,37.45,36.15
2017-09-29,36.50,0.35 (0.97 %),25780,36.20,37.00,36.00
2017-10-02,36.80,0.30 (0.82 %),13360,36.50,36.85,36.50
2017-10-03,36.95,0.15 (0.41 %),12610,36.80,37.00,36.00
2017-10-04,37.00,0.05 (0.14 %),10140,36.85,37.00,36.20
2017-10-05,36.90,-0.10 (-0.27 %),9570,36.60,37.00,36.50
2017-10-06,36.80,-0.10 (-0.27 %),8110,36.35,36.90,36.20
2017-10-09,36.70,0.90 (2.52 %),11910,36.30,37.40,36.20
2017-10-10,36.00,-0.70 (-1.91 %),17590,36.80,36.80,36.00
2017-10-11,35.80,-0.20 (-0.56 %),19170,36.00,36.40,35.80
2017-10-12,35.30,-0.50 (-1.40 %),14060,35.70,36.30,35.30
2017-10-13,35.15,-0.15 (-0.42 %),25160,35.00,35.30,34.65
2017-10-16,35.00,-0.15 (-0.43 %),23970,35.00,35.50,34.80
2017-10-17,35.80,0.80 (2.29 %),17490,34.90,36.00,34.90
2017-10-18,36.30,0.50 (1.40 %),27580,35.80,36.50,35.80
2017-10-19,36.75,0.45 (1.24 %),34790,36.30,36.80,36.20
2017-10-20,39.00,2.25 (6.12 %),178170,36.80,39.30,36.80
2017-10-23,41.20,2.20 (5.64 %),134040,41.20,41.50,38.50
2017-10-24,40.50,-0.70 (-1.70 %),142630,41.20,41.20,40.00
2017-10-25,42.00,1.50 (3.70 %),240190,40.50,43.30,39.80
2017-10-26,40.80,-1.20 (-2.86 %),77710,42.00,43.30,40.70
2017-10-27,41.20,0.40 (0.98 %),25970,40.80,41.50,40.50
2017-10-30,40.30,-0.90 (-2.18 %),82790,41.20,41.20,40.00
2017-10-31,40.75,0.45 (1.12 %),50170,40.20,41.00,39.50
2017-11-01,40.50,-0.25 (-0.61 %),25220,40.75,40.75,40.00
2017-11-02,39.50,-1.00 (-2.47 %),42900,40.05,40.90,39.50
2017-11-03,39.30,-0.20 (-0.51 %),24270,39.20,39.30,38.05
2017-11-06,39.40,0.10 (0.25 %),14540,39.00,39.90,39.00
2017-11-07,39.20,-0.20 (-0.51 %),65060,39.90,40.20,38.80
2017-11-08,39.50,0.30 (0.77 %),26140,39.20,39.70,38.80
2017-11-09,39.20,-0.30 (-0.76 %),32810,39.50,39.70,38.60
2017-11-10,38.90,-0.30 (-0.77 %),35380,39.00,39.00,38.00
2017-11-13,38.00,-0.90 (-2.31 %),36980,38.20,38.90,38.00
2017-11-14,38.25,0.25 (0.66 %),31030,37.80,39.10,37.70
2017-11-15,38.80,0.55 (1.44 %),17690,38.80,38.85,38.00
