date,close,change,volume,open,high,low
2017-02-20,10.80,0.60 (5.88 %),838900,10.5,10.90,10.30
2017-02-21,10.40,-0.30 (-2.80 %),768700,10.80,10.80,10.40
2017-02-22,10.20,-0.30 (-2.86 %),1382000,10.6,10.60,10.20
2017-02-23,10.40,0.10 (0.97 %),592500,10.30,10.60,10.20
2017-02-24,10.50,0.10 (0.96 %),569700,10.5,10.80,10.40
2017-02-27,10.60,0.00 (0.00 %),1458723,10.50,10.60,9.50
2017-02-28,10.50,0.10 (0.96 %),1287900,10.4,10.60,10.10
2017-03-01,10.30,0.00 (0.00 %),320600,10.70,10.90,10.30
2017-03-02,10.50,0.00 (0.00 %),293100,10.6,10.60,10.40
2017-03-03,10.60,0.10 (0.95 %),324800,10.40,10.60,10.30
2017-03-06,10.40,0.00 (0.00 %),309600,10.3,10.40,10.20
2017-03-07,10.50,0.20 (1.94 %),457960,10.30,10.50,10.30
2017-03-08,10.50,0.10 (0.96 %),309100,10.5,10.70,10.40
2017-03-09,10.70,0.20 (1.90 %),558400,10.50,10.70,10.50
2017-03-10,11.70,1.10 (10.38 %),1990310,10.6,11.80,10.60
2017-03-13,11.80,0.40 (3.51 %),1356650,11.70,12.40,11.60
2017-03-14,11.60,-0.30 (-2.52 %),917100,11.7,11.80,11.40
2017-03-15,11.40,-0.20 (-1.72 %),539200,11.50,11.50,11.30
2017-03-16,11.50,0.10 (0.88 %),941720,11.1,11.70,11.10
2017-03-17,11.30,0.00 (0.00 %),688900,11.40,11.50,11.20
2017-03-20,10.90,-0.40 (-3.54 %),1030600,11.2,11.30,10.70
2017-03-21,10.90,-0.10 (-0.91 %),447490,10.80,11.30,10.80
2017-03-22,10.80,-0.10 (-0.92 %),388100,10.9,10.90,10.80
2017-03-23,11.00,0.20 (1.85 %),560450,10.80,11.30,10.80
2017-03-24,11.10,0.00 (0.00 %),181320,11.1,11.10,10.90
2017-03-27,10.80,-0.20 (-1.82 %),747000,10.90,11.20,10.70
2017-03-28,10.70,-0.10 (-0.93 %),237430,11.0,11.00,10.70
2017-03-29,10.60,-0.20 (-1.85 %),818000,10.80,10.90,9.30
2017-03-30,10.70,0.20 (1.90 %),209400,10.6,10.70,10.50
2017-03-31,10.60,0.00 (0.00 %),437900,10.60,10.80,10.60
2017-04-03,10.70,0.10 (0.94 %),251450,10.2,10.80,10.20
2017-04-04,11.10,0.30 (2.78 %),328500,12.00,12.00,10.90
2017-04-05,11.10,0.10 (0.91 %),218400,11.0,11.10,10.90
2017-04-07,11.10,0.10 (0.91 %),258510,10.90,11.10,10.90
2017-04-10,11.20,0.20 (1.82 %),297840,10.9,11.20,10.90
2017-04-11,11.10,0.00 (0.00 %),545500,11.10,11.30,11.00
2017-04-12,10.90,-0.20 (-1.80 %),410100,11.1,11.20,10.80
2017-04-13,10.80,-0.20 (-1.82 %),331820,10.90,10.90,10.70
2017-04-14,10.70,-0.10 (-0.93 %),570600,10.8,10.80,10.50
2017-04-17,10.60,-0.10 (-0.93 %),612800,10.70,10.70,10.40
2017-04-18,10.60,0.10 (0.95 %),246300,10.5,10.70,10.40
2017-04-19,10.70,0.10 (0.94 %),183300,10.70,10.70,10.50
