date,close,change,volume,open,high,low
2015-12-24,26.60,0.10 (0.38 %),24200,26.6,26.80,26.50
2015-12-25,26.20,-0.40 (-1.50 %),26830,26.60,26.60,26.20
2015-12-28,26.00,-0.60 (-2.26 %),44100,26.5,26.50,25.90
2015-12-29,26.40,0.30 (1.15 %),31000,26.00,26.40,25.80
2015-12-30,27.10,0.90 (3.44 %),59600,26.4,27.90,26.10
2015-12-31,26.90,-0.10 (-0.37 %),7200,27.00,27.00,26.60
2016-01-04,26.80,-0.10 (-0.37 %),32800,26.9,27.00,26.50
2016-01-05,28.90,2.20 (8.24 %),238320,26.70,30.00,22.80
2016-01-06,29.20,0.00 (0.00 %),115100,30.0,30.50,28.70
2016-01-07,28.00,-1.80 (-6.04 %),131700,29.00,29.30,28.00
2016-01-08,28.00,-0.40 (-1.41 %),116600,27.5,28.40,27.00
2016-01-11,28.50,0.70 (2.52 %),106700,28.50,28.80,28.00
2016-01-12,28.40,0.00 (0.00 %),45400,28.7,28.80,28.00
2016-01-13,28.50,0.20 (0.71 %),78100,28.40,28.80,28.00
2016-01-14,27.50,-0.80 (-2.83 %),64000,28.2,28.20,27.10
2016-01-15,27.30,-0.30 (-1.09 %),39900,27.60,27.70,27.00
2016-01-18,25.30,-1.80 (-6.64 %),116800,26.7,26.70,25.00
2016-01-19,25.60,-0.10 (-0.39 %),27018,26.30,26.30,25.50
2016-01-20,25.60,-0.20 (-0.78 %),35800,25.8,26.80,25.60
2016-01-21,25.40,-0.70 (-2.68 %),89520,25.70,26.00,25.00
2016-01-22,25.30,-0.30 (-1.17 %),76100,25.5,25.50,25.00
2016-01-25,26.20,1.10 (4.38 %),44300,25.90,26.30,25.70
2016-01-26,25.30,-0.70 (-2.69 %),56500,25.6,26.20,25.30
2016-01-27,25.70,-0.20 (-0.77 %),46000,25.50,25.70,25.50
2016-01-28,25.40,-0.20 (-0.78 %),27100,25.6,25.60,25.30
2016-01-29,25.50,0.10 (0.39 %),29100,25.40,25.50,25.20
2016-02-01,25.40,0.00 (0.00 %),26700,25.1,25.60,25.10
2016-02-02,25.40,0.10 (0.40 %),25400,25.30,25.40,25.10
2016-02-03,25.10,-0.20 (-0.79 %),43100,25.3,25.30,25.00
