date,close,change,volume,open,high,low
2017-03-06,5.10,0.10 (2.00 %),26900,5.0,5.20,4.90
2017-03-07,5.40,0.30 (5.88 %),43050,5.10,5.50,5.10
2017-03-08,5.50,0.10 (1.85 %),28000,5.5,5.50,5.40
2017-03-09,5.50,0.00 (0.00 %),1000,5.50,5.50,5.50
2017-03-10,5.30,-0.20 (-3.64 %),10100,5.4,5.60,5.30
2017-03-13,5.30,0.00 (0.00 %),5654,5.30,5.30,5.20
2017-03-14,5.20,-0.10 (-1.89 %),8398,5.3,5.30,5.10
2017-03-15,5.20,0.00 (0.00 %),2601,5.20,5.20,5.20
2017-03-16,5.20,0.00 (0.00 %),13700,5.2,5.30,5.20
2017-03-17,5.70,0.50 (9.62 %),110550,5.20,5.70,5.20
2017-03-20,5.50,-0.20 (-3.51 %),12300,5.5,5.50,5.40
2017-03-21,5.50,0.00 (0.00 %),2110,5.10,5.50,5.10
2017-03-22,5.50,0.00 (0.00 %),3800,5.2,5.50,5.20
2017-03-23,5.50,0.00 (0.00 %),5200,5.30,5.50,5.30
2017-03-24,5.40,-0.10 (-1.82 %),23200,5.2,5.40,5.10
2017-03-27,5.20,-0.20 (-3.70 %),4400,5.30,5.40,5.20
2017-03-28,5.40,0.20 (3.85 %),5500,5.2,5.40,5.20
2017-03-29,5.30,-0.10 (-1.85 %),2100,5.20,5.30,5.20
2017-03-30,5.40,0.10 (1.89 %),14000,5.3,5.40,5.20
2017-03-31,5.40,0.00 (0.00 %),12200,5.20,5.40,5.20
2017-04-03,5.30,-0.10 (-1.85 %),12000,5.2,5.30,5.20
2017-04-04,5.30,0.00 (0.00 %),11950,5.10,5.30,5.00
2017-04-05,5.30,0.00 (0.00 %),2200,4.9,5.30,4.90
2017-04-07,5.30,0.00 (0.00 %),12100,5.10,5.30,5.00
2017-04-10,5.40,0.10 (1.89 %),2680,5.3,5.40,5.30
2017-04-11,5.20,-0.20 (-3.70 %),6150,5.20,5.20,5.10
2017-04-12,5.40,0.20 (3.85 %),1600,5.1,5.40,5.10
2017-04-13,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-04-14,5.40,0.00 (0.00 %),6500,5.3,5.40,5.20
2017-04-17,5.40,0.00 (0.00 %),1010,5.40,5.40,5.40
2017-04-18,5.40,0.00 (0.00 %),500,5.2,5.40,5.20
2017-04-19,5.40,0.00 (0.00 %),4400,5.40,5.40,5.30
2017-04-20,5.80,0.40 (7.41 %),76420,5.4,5.80,5.40
2017-04-21,5.70,-0.10 (-1.72 %),1000,5.70,5.70,5.70
2017-04-24,5.40,-0.30 (-5.26 %),6410,5.4,5.60,5.40
2017-04-25,5.40,0.00 (0.00 %),9000,5.40,5.40,5.30
2017-04-26,5.50,0.10 (1.85 %),3132,5.3,5.50,5.30
2017-04-27,5.50,0.00 (0.00 %),2000,5.50,5.50,5.50
2017-04-28,5.60,0.10 (1.82 %),3300,5.6,5.60,5.50
2017-05-03,5.40,-0.20 (-3.57 %),9710,5.60,5.60,5.40
2017-05-04,5.40,0.00 (0.00 %),51000,5.4,5.60,5.40
2017-05-05,5.70,0.30 (5.56 %),30700,5.60,5.70,5.40
2017-05-08,5.70,0.00 (0.00 %),11000,5.6,5.70,5.50
2017-05-09,5.70,0.00 (0.00 %),11500,5.60,5.70,5.50
2017-05-10,5.70,0.00 (0.00 %),6110,5.4,5.70,5.30
2017-05-11,5.60,-0.10 (-1.75 %),8800,5.70,5.70,5.60
2017-05-12,5.60,0.00 (0.00 %),1910,5.5,5.60,5.50
2017-05-15,5.70,0.10 (1.79 %),26800,5.60,5.90,5.60
2017-05-16,5.60,-0.10 (-1.75 %),12804,5.7,5.80,5.60
2017-05-17,5.70,0.10 (1.79 %),14809,5.60,5.70,5.60
2017-05-18,5.70,0.00 (0.00 %),6700,5.6,5.70,5.60
2017-05-19,5.60,-0.10 (-1.75 %),18366,5.50,5.60,5.50
2017-05-22,5.60,0.00 (0.00 %),1600,5.6,5.60,5.40
2017-05-23,5.70,0.10 (1.79 %),504,5.70,5.70,5.70
2017-05-24,5.70,0.00 (0.00 %),300,5.5,5.70,5.50
2017-05-25,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-05-26,5.70,0.00 (0.00 %),800,5.7,5.70,5.50
2017-05-29,5.60,-0.10 (-1.75 %),2000,5.60,5.60,5.60
2017-05-30,5.60,0.00 (0.00 %),6400,5.5,5.60,5.50
2017-05-31,5.70,0.10 (1.79 %),1000,5.50,5.70,5.50
2017-06-01,5.80,0.10 (1.75 %),8220,5.6,5.80,5.60
2017-06-02,5.60,-0.20 (-3.45 %),35000,5.70,5.80,5.60
2017-06-05,6.10,0.50 (8.93 %),587577,5.7,6.10,5.70
2017-06-06,6.40,0.30 (4.92 %),100800,6.30,6.50,6.00
2017-06-07,6.10,-0.30 (-4.69 %),63813,6.2,6.40,6.00
2017-06-08,5.90,-0.20 (-3.28 %),92422,6.10,6.10,5.90
2017-06-09,6.00,0.10 (1.69 %),31713,6.0,6.00,5.80
2017-06-12,5.90,-0.10 (-1.67 %),34206,6.00,6.00,5.80
2017-06-13,5.90,0.00 (0.00 %),28004,5.9,5.90,5.80
2017-06-14,6.10,0.20 (3.39 %),41600,5.80,6.10,5.60
2017-06-15,6.00,-0.10 (-1.64 %),16220,5.9,6.00,5.70
2017-06-16,5.90,-0.10 (-1.67 %),4620,5.90,6.00,5.70
2017-06-19,5.80,-0.10 (-1.69 %),21000,5.8,5.80,5.80
2017-06-20,5.90,0.10 (1.72 %),26620,5.80,5.90,5.80
2017-06-21,5.90,0.00 (0.00 %),5900,5.8,5.90,5.80
2017-06-22,6.10,0.20 (3.39 %),21007,5.80,6.10,5.80
2017-06-23,6.10,0.00 (0.00 %),7600,6.1,6.10,5.90
2017-06-26,6.00,-0.10 (-1.64 %),1100,6.10,6.10,6.00
2017-06-27,6.00,0.00 (0.00 %),8100,6.0,6.00,5.90
2017-06-28,6.00,0.00 (0.00 %),7200,5.90,6.00,5.90
2017-06-29,6.00,0.00 (0.00 %),10600,6.0,6.00,5.80
2017-06-30,6.10,0.10 (1.67 %),13200,6.00,6.10,5.90
2017-07-03,6.70,0.60 (9.84 %),135630,6.1,6.70,6.00
2017-07-04,6.90,0.20 (2.99 %),236705,6.70,7.00,6.50
2017-07-05,7.00,0.10 (1.45 %),238300,6.9,7.10,6.60
2017-07-06,7.00,0.00 (0.00 %),143012,6.90,7.00,6.90
2017-07-07,7.10,0.10 (1.43 %),58840,7.0,7.10,6.90
2017-07-10,7.00,-0.10 (-1.41 %),62310,7.20,7.20,6.90
2017-07-11,6.90,-0.10 (-1.43 %),41760,7.0,7.00,6.80
2017-07-12,7.10,0.20 (2.90 %),187113,6.90,7.20,6.90
2017-07-13,7.00,0.40 (6.06 %),361220,7.0,7.20,6.70
2017-07-14,6.80,-0.20 (-2.86 %),88342,7.00,7.10,6.60
2017-07-17,7.00,0.20 (2.94 %),115100,6.8,7.00,6.60
2017-07-18,6.90,-0.10 (-1.43 %),158750,7.00,7.00,6.70
2017-07-19,6.70,-0.20 (-2.90 %),77210,6.8,6.80,6.60
2017-07-20,7.00,0.30 (4.48 %),84000,6.80,7.00,6.60
