date,close,change,volume,open,high,low
2017-02-22,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-02-23,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-02-24,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-02-27,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-02-28,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-03-01,10.10,-0.90 (-8.18 %),300,10.00,10.10,10.00
2017-03-02,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-03-03,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-03-06,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-03-07,10.90,0.80 (7.92 %),100,10.90,10.90,10.90
2017-03-08,10.00,-0.90 (-8.26 %),1000,10.0,10.00,10.00
2017-03-09,10.90,0.90 (9.00 %),100,10.90,10.90,10.90
2017-03-10,10.60,-0.30 (-2.75 %),100,10.6,10.60,10.60
2017-03-13,10.60,0.00 (0.00 %),2600,10.50,10.60,10.50
2017-03-14,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-03-15,10.60,0.00 (0.00 %),1000,10.60,10.60,10.60
2017-03-16,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-03-17,10.60,0.00 (0.00 %),1000,10.60,10.60,10.60
2017-03-20,10.00,-0.60 (-5.66 %),5200,11.9,11.90,10.00
2017-03-21,10.90,0.90 (9.00 %),100,10.90,10.90,10.90
2017-03-22,12.30,1.40 (12.84 %),100,12.3,12.30,12.30
2017-03-23,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-03-24,10.50,-1.80 (-14.63 %),1500,10.5,10.50,10.50
2017-03-27,10.00,-0.50 (-4.76 %),2000,10.00,10.00,10.00
2017-03-28,10.00,0.00 (0.00 %),50,10.0,10.00,10.00
2017-03-29,10.90,0.90 (9.00 %),3050,10.90,10.90,10.90
2017-03-30,9.30,-1.60 (-14.68 %),2000,9.4,9.40,9.30
2017-03-31,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-04-03,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2017-04-04,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-04-05,10.70,1.30 (13.83 %),100,10.7,10.70,10.70
2017-04-07,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-04-10,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-04-11,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-04-12,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-04-13,9.20,-1.50 (-14.02 %),2000,9.20,9.20,9.20
2017-04-14,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-17,10.50,1.30 (14.13 %),100,10.50,10.50,10.50
2017-04-18,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-04-19,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-04-20,10.50,0.00 (0.00 %),100,10.5,10.50,10.50
