date,close,change,volume,open,high,low
2017-07-20,17.15,2.85 (19.93 %),2000,17.15,17.15,17.15
2017-07-21,18.35,1.20 (7.00 %),10010,18.35,18.35,18.35
2017-07-24,19.60,1.25 (6.81 %),10,19.60,19.60,19.60
2017-07-25,20.95,1.35 (6.89 %),10,20.95,20.95,20.95
2017-07-26,22.40,1.45 (6.92 %),6020,22.40,22.40,22.40
2017-07-27,23.95,1.55 (6.92 %),1078970,23.95,23.95,22.70
2017-07-28,25.60,1.65 (6.89 %),360000,25.60,25.60,25.30
2017-07-31,27.35,1.75 (6.84 %),220000,27.35,27.35,27.35
2017-08-01,29.25,1.90 (6.95 %),551530,29.25,29.25,29.25
2017-08-02,29.00,-0.25 (-0.85 %),703050,31.25,31.25,28.00
2017-08-03,27.00,-2.00 (-6.90 %),353980,29.00,29.00,27.00
2017-08-04,28.80,1.80 (6.67 %),194320,28.00,28.85,27.00
2017-08-07,28.80,0.00 (0.00 %),124720,29.90,29.90,28.20
2017-08-08,27.10,-1.70 (-5.90 %),245060,28.00,28.20,27.10
2017-08-09,27.70,0.60 (2.21 %),675340,27.00,27.70,25.25
2017-08-10,26.10,-1.60 (-5.78 %),86550,27.70,27.70,25.90
2017-08-11,27.00,0.90 (3.45 %),152900,25.00,27.00,25.00
2017-08-14,26.45,-0.55 (-2.04 %),161420,27.00,27.25,25.60
2017-08-15,25.20,-1.25 (-4.73 %),391180,26.10,26.10,24.60
2017-08-16,25.50,0.30 (1.19 %),106700,25.80,25.80,25.10
2017-08-17,25.30,-0.20 (-0.78 %),80110,25.50,25.70,25.30
2017-08-18,25.00,-0.30 (-1.19 %),67000,25.30,25.30,24.80
2017-08-21,25.70,0.70 (2.80 %),135980,24.95,25.75,24.90
2017-08-22,25.40,-0.30 (-1.17 %),16960,25.70,25.70,25.15
2017-08-23,25.20,-0.20 (-0.79 %),38920,25.00,25.40,25.00
2017-08-24,25.00,-0.20 (-0.79 %),22810,25.20,25.20,24.90
2017-08-25,25.40,0.40 (1.60 %),158370,25.00,25.60,25.00
2017-08-28,25.80,0.40 (1.57 %),161300,25.10,25.85,24.90
2017-08-29,25.80,0.00 (0.00 %),62230,26.00,26.00,25.30
2017-08-30,25.30,-0.50 (-1.94 %),114910,25.70,25.70,25.00
2017-08-31,25.00,-0.30 (-1.19 %),225550,25.15,25.55,24.70
2017-09-01,25.50,0.50 (2.00 %),161080,25.00,25.55,24.90
2017-09-05,25.50,0.00 (0.00 %),126890,25.95,25.95,25.20
2017-09-06,25.10,-0.40 (-1.57 %),521380,25.05,25.30,25.00
2017-09-07,25.30,0.20 (0.80 %),172410,25.20,25.30,25.00
2017-09-08,25.90,0.60 (2.37 %),253780,25.40,26.40,25.35
2017-09-11,26.00,0.10 (0.39 %),320470,26.50,26.90,25.50
2017-09-12,26.00,0.00 (0.00 %),482780,25.35,26.30,25.35
2017-09-13,26.50,0.50 (1.92 %),585880,26.75,27.00,25.70
2017-09-14,27.10,0.60 (2.26 %),607710,27.20,28.00,26.80
2017-09-15,26.85,-0.25 (-0.92 %),696120,27.50,27.75,26.85
2017-09-18,26.50,-0.35 (-1.30 %),475760,26.85,27.05,26.30
2017-09-19,26.00,-0.50 (-1.89 %),1038800,26.30,26.50,25.90
2017-09-20,25.20,-0.80 (-3.08 %),1205870,26.00,26.00,25.20
2017-09-21,25.50,0.30 (1.19 %),1105750,25.20,25.60,25.20
2017-09-22,27.25,1.75 (6.86 %),969900,26.20,27.25,26.20
2017-09-25,27.40,0.15 (0.55 %),268030,28.00,28.40,27.20
2017-09-26,27.00,-0.40 (-1.46 %),347490,27.40,27.40,26.65
2017-09-27,27.10,0.10 (0.37 %),212930,27.00,27.25,26.80
2017-09-28,27.00,-0.10 (-0.37 %),399530,27.30,27.30,26.95
2017-09-29,26.90,-0.10 (-0.37 %),146050,27.20,27.25,26.40
2017-10-02,26.50,-0.40 (-1.49 %),176220,27.10,27.10,26.30
2017-10-03,26.00,-0.50 (-1.89 %),227080,26.50,26.50,25.85
2017-10-04,26.15,0.15 (0.58 %),56960,26.30,26.40,26.00
2017-10-05,26.10,-0.05 (-0.19 %),136710,26.90,26.90,26.10
2017-10-06,25.95,-0.15 (-0.57 %),134870,25.90,26.25,25.80
2017-10-09,25.95,0.00 (0.00 %),102920,26.50,26.50,25.70
2017-10-10,25.95,0.00 (0.00 %),141910,26.00,26.00,25.70
2017-10-11,25.95,0.00 (0.00 %),107260,25.70,25.95,25.70
2017-10-12,27.00,1.05 (4.05 %),245820,25.95,27.00,25.80
2017-10-13,27.25,0.25 (0.93 %),347950,27.00,27.50,26.60
2017-10-16,27.15,-0.10 (-0.37 %),318450,27.00,27.30,27.00
2017-10-17,26.65,-0.50 (-1.84 %),218340,27.15,27.15,26.65
2017-10-18,26.50,-0.15 (-0.56 %),81190,26.65,27.00,26.50
2017-10-19,26.60,0.10 (0.38 %),125880,26.10,26.80,26.05
2017-10-20,26.30,-0.30 (-1.13 %),184910,26.65,26.85,26.30
2017-10-23,25.40,-0.90 (-3.42 %),816130,25.40,26.00,25.40
2017-10-24,25.10,-0.30 (-1.18 %),634590,25.20,25.60,24.50
2017-10-25,26.10,1.00 (3.98 %),909870,25.50,26.70,25.50
2017-10-26,26.00,-0.10 (-0.38 %),496990,26.30,26.35,26.00
2017-10-27,25.60,-0.40 (-1.54 %),305970,26.00,26.10,25.60
2017-10-30,25.60,0.00 (0.00 %),218990,25.60,25.60,25.30
2017-10-31,25.30,-0.30 (-1.17 %),143460,25.40,25.60,25.20
2017-11-01,25.55,0.25 (0.99 %),142450,25.50,25.70,25.35
2017-11-02,25.00,-0.55 (-2.15 %),308420,25.60,25.60,23.80
2017-11-03,25.00,0.00 (0.00 %),278550,25.00,25.20,24.70
2017-11-06,25.00,0.00 (0.00 %),62350,25.00,25.20,25.00
2017-11-07,25.50,0.50 (2.00 %),122000,25.00,25.60,25.00
2017-11-08,25.05,-0.45 (-1.76 %),248710,25.40,25.40,25.00
2017-11-09,25.30,0.25 (1.00 %),90240,25.10,25.35,25.00
2017-11-10,25.05,-0.25 (-0.99 %),270440,25.35,25.35,25.00
2017-11-13,24.50,-0.55 (-2.20 %),163100,24.95,25.05,24.50
2017-11-14,24.55,0.05 (0.20 %),562720,24.50,25.30,24.10
2017-11-15,24.80,0.25 (1.02 %),400170,24.80,25.00,24.65
2017-11-16,25.45,0.65 (2.62 %),254430,24.70,25.60,24.70
2017-11-17,25.05,-0.40 (-1.57 %),266190,25.45,25.55,25.05
2017-11-20,24.65,-0.15 (-0.60 %),158930,24.80,25.20,24.65
2017-11-21,24.50,-0.15 (-0.61 %),98690,24.95,25.00,24.45
2017-11-22,24.80,0.30 (1.22 %),208710,24.50,25.00,24.50
2017-11-23,25.00,0.20 (0.81 %),216190,25.30,25.30,24.60
2017-11-24,24.70,-0.30 (-1.20 %),133290,25.00,25.00,24.60
2017-11-27,24.50,-0.20 (-0.81 %),89850,24.70,24.80,24.40
2017-11-28,24.50,0.00 (0.00 %),324720,24.60,24.90,23.90
2017-11-29,22.85,-1.65 (-6.73 %),587020,24.50,24.50,22.80
2017-11-30,23.05,0.20 (0.88 %),159140,23.35,23.35,22.65
2017-12-01,23.80,0.75 (3.25 %),239280,23.05,23.85,22.90
2017-12-04,23.80,0.00 (0.00 %),340630,23.80,24.15,23.20
2017-12-05,23.70,-0.10 (-0.42 %),121990,23.80,23.80,23.40
2017-12-06,23.40,-0.30 (-1.27 %),144070,23.80,23.80,23.25
2017-12-07,23.40,0.00 (0.00 %),93600,23.50,23.65,23.05
2017-12-08,23.00,-0.40 (-1.71 %),464320,23.40,23.40,22.85
2017-12-11,22.80,-0.20 (-0.87 %),191290,23.00,23.00,22.80
2017-12-12,22.00,-0.80 (-3.51 %),140320,22.80,22.80,21.65
2017-12-13,22.00,0.00 (0.00 %),266020,21.60,22.00,21.50
2017-12-14,21.00,-1.00 (-4.55 %),363340,22.00,22.10,21.00
2017-12-15,22.45,1.45 (6.90 %),494780,21.00,22.45,21.00
2017-12-18,23.00,0.55 (2.45 %),188120,23.00,23.00,22.50
2017-12-19,22.50,-0.50 (-2.17 %),124010,22.90,22.90,22.50
2017-12-20,22.75,0.25 (1.11 %),114030,22.75,22.85,22.40
2017-12-21,22.90,0.15 (0.66 %),97660,22.75,22.90,22.35
2017-12-22,22.80,-0.10 (-0.44 %),156870,22.50,22.80,22.50
2017-12-25,22.75,-0.05 (-0.22 %),182590,22.80,23.15,22.60
2017-12-26,22.70,-0.05 (-0.22 %),153420,22.50,22.75,22.40
2017-12-27,22.60,-0.10 (-0.44 %),113030,22.50,22.70,22.20
2017-12-28,22.70,0.10 (0.44 %),175190,22.85,22.85,22.45
2017-12-29,22.70,0.00 (0.00 %),117160,22.20,22.70,22.20
2018-01-02,23.20,0.50 (2.20 %),433820,23.80,23.80,22.60
2018-01-03,24.75,1.55 (6.68 %),306380,23.40,24.75,22.70
2018-01-04,25.50,0.75 (3.03 %),446070,24.90,25.60,24.90
2018-01-05,25.20,-0.30 (-1.18 %),140980,25.50,25.60,24.90
2018-01-08,25.10,-0.10 (-0.40 %),172230,25.20,25.20,24.55
2018-01-09,26.70,1.60 (6.37 %),893460,24.90,26.70,24.90
2018-01-10,26.50,-0.20 (-0.75 %),459990,26.80,26.90,26.10
2018-01-11,26.50,0.00 (0.00 %),332540,26.50,26.60,25.80
2018-01-12,26.60,0.10 (0.38 %),385660,26.10,26.75,25.90
2018-01-15,26.60,0.00 (0.00 %),122590,27.00,27.00,26.20
2018-01-16,26.50,-0.10 (-0.38 %),152260,26.60,26.60,26.10
2018-01-17,26.60,0.10 (0.38 %),890000,26.30,27.30,26.10
2018-01-18,27.15,0.55 (2.07 %),422930,26.60,27.15,26.60
2018-01-19,27.30,0.15 (0.55 %),362190,27.15,27.30,26.85
2018-01-22,26.40,-0.90 (-3.30 %),406590,27.30,27.30,26.20
2018-01-25,26.20,-0.20 (-0.76 %),324870,26.35,26.35,25.70
2018-01-26,28.00,1.80 (6.87 %),1681240,26.80,28.00,25.70
2018-01-29,28.35,0.35 (1.25 %),480970,28.90,28.90,27.30
2018-01-30,28.40,0.05 (0.18 %),206650,28.00,28.50,27.90
2018-01-31,28.00,-0.40 (-1.41 %),427500,28.20,28.30,27.50
2018-02-01,27.95,-0.05 (-0.18 %),234810,28.00,28.20,27.30
2018-02-02,27.70,-0.25 (-0.89 %),106760,27.80,27.90,27.40
2018-02-05,26.50,-1.20 (-4.33 %),358290,27.70,27.70,26.50
2018-02-06,26.30,0.05 (0.19 %),509040,26.30,26.45,24.45
2018-02-07,27.00,0.70 (2.66 %),95620,26.50,27.00,26.10
2018-02-08,26.80,-0.20 (-0.74 %),343250,26.80,26.95,26.50
2018-02-09,26.80,0.00 (0.00 %),338000,26.80,26.80,24.95
2018-02-12,27.50,0.70 (2.61 %),226530,27.00,27.50,26.80
2018-02-13,27.30,-0.20 (-0.73 %),222840,27.95,27.95,27.10
2018-02-21,27.25,-0.05 (-0.18 %),77150,27.50,27.50,27.00
2018-02-22,27.00,-0.25 (-0.92 %),120260,27.00,27.00,26.50
2018-02-23,27.45,0.45 (1.67 %),121750,26.90,27.45,26.60
2018-02-26,27.90,0.45 (1.64 %),559940,27.50,28.00,27.00
2018-02-27,27.95,0.05 (0.18 %),94080,28.00,28.45,27.70
2018-02-28,27.80,-0.15 (-0.54 %),179450,28.00,28.10,27.80
2018-03-01,27.30,-0.50 (-1.80 %),203620,27.80,27.80,27.05
2018-03-02,27.15,-0.15 (-0.55 %),48050,27.30,27.40,27.10
2018-03-05,26.50,-0.65 (-2.39 %),113390,27.20,27.20,26.50
2018-03-06,26.90,0.40 (1.51 %),531610,26.20,26.90,26.00
2018-03-07,27.80,0.90 (3.35 %),482280,27.00,27.80,26.20
2018-03-08,28.50,0.70 (2.52 %),1464480,27.80,28.50,27.05
2018-03-09,28.00,-0.50 (-1.75 %),368170,28.50,28.50,27.90
2018-03-12,28.20,0.20 (0.71 %),595470,28.20,28.30,27.60
2018-03-13,27.90,-0.30 (-1.06 %),361030,28.00,28.10,27.60
2018-03-14,28.00,0.10 (0.36 %),344170,27.60,28.00,27.50
2018-03-15,26.90,-1.10 (-3.93 %),609290,27.90,27.95,26.90
2018-03-16,27.00,0.10 (0.37 %),274870,27.00,27.60,26.90
2018-03-19,27.40,0.40 (1.48 %),488820,27.70,27.80,26.50
2018-03-20,27.40,0.00 (0.00 %),420380,27.30,27.50,26.70
2018-03-21,26.55,-0.85 (-3.10 %),85480,26.90,27.00,26.50
2018-03-22,27.10,0.55 (2.07 %),458380,26.90,27.10,26.60
2018-03-23,27.05,-0.05 (-0.18 %),402890,27.10,27.10,26.40
2018-03-26,26.10,-0.95 (-3.51 %),117250,27.00,27.00,25.50
2018-03-27,26.80,0.70 (2.68 %),127690,26.75,26.80,26.00
2018-03-28,26.50,-0.30 (-1.12 %),46310,26.10,26.65,26.10
2018-03-29,26.00,-0.50 (-1.89 %),281850,26.00,26.40,25.10
2018-03-30,25.10,-0.90 (-3.46 %),134130,25.20,26.00,25.10
2018-04-02,25.60,0.50 (1.99 %),328280,25.30,25.70,24.85
2018-04-03,25.70,0.10 (0.39 %),711610,25.70,25.70,25.00
2018-04-04,25.55,-0.15 (-0.58 %),266880,25.10,25.60,25.00
