date,close,change,volume,open,high,low
2019-12-26,15.80,-0.50 (-3.07 %),3000,16.5,16.50,15.80
2019-12-27,13.90,-2.40 (-14.72 %),700,13.90,13.90,13.90
2019-12-30,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2019-12-31,11.90,-2.00 (-14.39 %),700,12.00,12.00,11.90
2020-01-02,10.20,-1.70 (-14.29 %),1100,10.2,10.20,10.20
2020-01-03,8.70,-1.50 (-14.71 %),2100,9.00,9.00,8.70
2020-01-06,7.50,-1.30 (-14.77 %),1300,7.5,7.50,7.50
2020-01-07,6.40,-1.10 (-14.67 %),2200,6.40,6.40,6.40
2020-01-08,5.50,-0.90 (-14.06 %),2200,5.5,5.50,5.50
2020-01-09,4.90,-0.60 (-10.91 %),14800,5.00,5.00,4.70
2020-01-10,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2020-01-13,5.50,0.70 (14.58 %),2500,4.90,5.50,4.90
2020-01-14,6.00,0.70 (13.21 %),700,6.0,6.00,6.00
2020-01-15,6.00,0.00 (0.00 %),25600,6.10,6.10,5.10
2020-01-16,5.80,0.70 (13.73 %),100,5.8,5.80,5.80
2020-01-17,6.20,0.40 (6.90 %),2400,5.80,6.20,5.80
2020-01-20,6.10,0.00 (0.00 %),2100,6.1,6.10,6.10
2020-01-21,6.80,0.70 (11.48 %),300,6.80,6.80,6.80
2020-01-22,7.50,0.70 (10.29 %),300,7.8,7.80,7.50
2020-01-30,8.30,0.70 (9.21 %),600,8.00,8.50,8.00
2020-01-31,9.30,1.00 (12.05 %),100,9.3,9.30,9.30
2020-02-03,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2020-02-04,10.10,0.80 (8.60 %),100,10.1,10.10,10.10
2020-02-05,10.30,0.20 (1.98 %),1300,10.30,10.30,8.60
2020-02-06,7.70,-1.30 (-14.44 %),100,7.7,7.70,7.70
2020-02-07,6.60,-1.10 (-14.29 %),100,6.60,6.60,6.60
2020-02-10,6.00,-0.60 (-9.09 %),6900,5.7,6.00,5.70
2020-02-11,5.70,-0.20 (-3.39 %),300,5.70,5.70,5.70
2020-02-12,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2020-02-13,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2020-02-14,5.00,-0.70 (-12.28 %),2100,4.9,5.00,4.90
2020-02-17,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2020-02-18,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2020-02-19,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2020-02-20,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2020-02-21,5.70,0.70 (14.00 %),1100,5.70,5.70,5.70
2020-02-24,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2020-02-25,6.50,0.80 (14.04 %),100,6.50,6.50,6.50
2020-02-26,7.40,0.90 (13.85 %),800,7.4,7.40,7.40
2020-02-27,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2020-02-28,8.20,0.80 (10.81 %),500,8.2,8.20,8.20
2020-03-02,8.50,0.30 (3.66 %),400,8.50,8.50,8.50
2020-03-03,9.00,0.50 (5.88 %),2800,7.3,9.00,7.30
2020-03-04,8.50,1.00 (13.33 %),10000,8.00,8.60,8.00
2020-03-05,9.50,1.00 (11.76 %),1300,9.0,9.50,9.00
2020-03-06,10.00,0.70 (7.53 %),3500,9.20,10.00,9.20
2020-03-09,8.50,-1.00 (-10.53 %),3100,9.5,10.00,8.10
2020-03-10,10.00,0.70 (7.53 %),4800,8.50,10.00,8.50
2020-03-12,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-03-13,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2020-03-16,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-03-17,8.00,-0.50 (-5.88 %),1000,8.00,8.00,8.00
2020-03-18,8.00,0.00 (0.00 %),1100,8.0,8.00,8.00
2020-03-19,8.70,0.70 (8.75 %),7100,9.20,9.20,8.70
2020-03-20,9.00,-0.10 (-1.10 %),4000,8.0,9.00,8.00
2020-03-23,8.00,-0.60 (-6.98 %),3400,8.00,9.00,8.00
2020-03-24,8.70,0.40 (4.82 %),1600,9.0,9.00,8.70
2020-03-25,8.00,-0.90 (-10.11 %),1000,8.00,8.00,8.00
2020-03-26,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-03-27,8.00,0.00 (0.00 %),1000,7.50,8.00,7.50
2020-03-30,7.80,0.00 (0.00 %),1000,7.8,7.80,7.80
2020-03-31,6.70,-1.10 (-14.10 %),1000,6.70,6.70,6.70
2020-04-01,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2020-04-03,5.70,-1.00 (-14.93 %),7300,5.80,5.80,5.70
2020-04-06,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2020-04-07,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2020-04-08,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2020-04-09,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2020-04-10,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2020-04-13,6.50,0.80 (14.04 %),100,6.50,6.50,6.50
2020-04-14,7.40,0.90 (13.85 %),100,7.4,7.40,7.40
2020-04-15,8.50,1.10 (14.86 %),200,8.20,8.50,8.20
2020-04-16,9.50,1.10 (13.10 %),2200,8.4,9.60,8.40
2020-04-17,10.90,1.40 (14.74 %),12310,10.50,10.90,9.50
2020-04-20,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2020-04-21,10.00,-0.80 (-7.41 %),1000,10.00,10.00,10.00
2020-04-22,10.00,0.00 (0.00 %),3500,10.0,10.00,10.00
2020-04-23,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2020-04-24,10.00,0.00 (0.00 %),2000,10.9,10.90,10.00
2020-04-27,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2020-04-28,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2020-04-29,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2020-05-04,11.00,0.50 (4.76 %),2500,11.0,11.00,11.00
2020-05-05,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2020-05-06,11.00,0.00 (0.00 %),4000,11.0,11.00,11.00
2020-05-07,10.90,-0.10 (-0.91 %),1400,10.90,10.90,10.90
2020-05-08,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2020-05-11,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2020-05-12,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2020-05-13,9.50,-1.40 (-12.84 %),5010,9.50,9.50,9.50
2020-05-14,9.00,-0.50 (-5.26 %),2200,9.0,9.00,8.10
2020-05-15,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2020-05-18,9.50,0.50 (5.56 %),2000,9.5,9.50,9.50
2020-05-19,9.50,0.00 (0.00 %),2000,9.50,9.50,9.50
2020-05-20,8.90,-0.60 (-6.32 %),8100,8.8,9.00,8.80
2020-05-21,8.90,0.00 (0.00 %),1900,8.80,8.90,8.80
2020-05-22,8.70,-0.10 (-1.14 %),1000,8.7,8.70,8.70
2020-05-25,8.50,-0.20 (-2.30 %),9000,8.50,8.70,8.50
2020-05-26,8.40,-0.10 (-1.18 %),9300,8.3,8.40,8.20
2020-05-27,8.00,-0.30 (-3.61 %),17300,8.20,8.20,8.00
2020-05-28,8.00,-0.10 (-1.23 %),1000,7.9,8.00,6.90
2020-05-29,8.00,0.00 (0.00 %),29000,8.00,8.00,8.00
2020-06-01,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-06-02,8.00,0.00 (0.00 %),1500,8.00,8.00,8.00
2020-06-03,6.80,-1.20 (-15.00 %),100,6.8,6.80,6.80
2020-06-04,7.80,1.00 (14.71 %),2600,7.80,7.80,7.80
2020-06-05,7.90,0.10 (1.28 %),6200,7.9,7.90,7.90
2020-06-08,8.70,0.80 (10.13 %),23000,8.80,9.00,7.40
2020-06-09,7.90,0.30 (3.95 %),15600,7.7,7.90,7.70
2020-06-10,7.90,0.10 (1.28 %),2100,7.90,7.90,7.90
2020-06-11,7.90,0.00 (0.00 %),1900,7.0,7.90,7.00
2020-06-12,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2020-06-15,7.50,0.20 (2.74 %),6900,7.4,7.50,7.40
2020-06-16,7.50,0.00 (0.00 %),100,7.50,7.50,7.50
2020-06-17,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2020-06-18,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2020-06-19,7.70,0.20 (2.67 %),7000,7.6,7.70,7.60
2020-06-22,7.60,0.00 (0.00 %),2300,7.60,7.60,7.60
2020-06-23,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2020-06-24,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2020-06-25,7.50,-0.10 (-1.32 %),1600,7.5,7.50,7.50
2020-06-26,7.20,-0.30 (-4.00 %),4700,7.50,7.50,7.20
2020-06-29,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2020-06-30,7.20,0.00 (0.00 %),2000,7.20,7.20,7.20
2020-07-01,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2020-07-02,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2020-07-03,7.00,-0.20 (-2.78 %),1800,7.2,7.20,7.00
2020-07-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2020-07-07,7.00,0.00 (0.00 %),2000,7.0,7.00,7.00
2020-07-08,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2020-07-09,6.00,-1.00 (-14.29 %),100,6.0,6.00,6.00
2020-07-10,6.90,0.90 (15.00 %),100,6.90,6.90,6.90
2020-07-13,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2020-07-14,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2020-07-15,7.90,1.00 (14.49 %),7100,7.8,7.90,7.80
2020-07-16,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2020-07-17,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2020-07-20,7.50,-0.40 (-5.06 %),1100,7.50,7.50,7.50
2020-07-21,7.20,-0.30 (-4.00 %),2000,7.2,7.20,7.20
2020-07-22,8.20,1.00 (13.89 %),7000,8.10,8.20,8.10
2020-07-23,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2020-07-24,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2020-07-27,7.00,-1.20 (-14.63 %),7100,7.0,7.00,7.00
2020-07-28,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2020-07-29,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2020-07-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2020-07-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2020-08-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2020-08-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2020-08-05,8.00,1.00 (14.29 %),3000,7.90,8.00,7.90
