date,close,change,volume,open,high,low
2017-03-02,12.70,-0.05 (-0.39 %),150,12.70,12.70,12.70
2017-03-03,12.50,-0.20 (-1.57 %),3400,12.50,12.70,12.50
2017-03-06,12.75,0.25 (2.00 %),1640,12.75,12.80,12.50
2017-03-07,12.70,-0.05 (-0.39 %),5160,12.65,12.70,12.30
2017-03-08,12.75,0.05 (0.39 %),590,12.70,12.75,12.65
2017-03-09,12.75,0.00 (0.00 %),0,12.75,12.75,12.75
2017-03-10,12.75,0.00 (0.00 %),0,12.75,12.75,12.75
2017-03-13,12.70,-0.05 (-0.39 %),670,12.70,12.70,12.05
2017-03-14,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-03-15,12.65,-0.05 (-0.39 %),500,12.70,12.70,12.65
2017-03-16,12.60,-0.05 (-0.40 %),4350,12.55,12.70,12.50
2017-03-17,12.50,-0.10 (-0.79 %),4710,12.30,12.55,12.30
2017-03-20,12.60,0.10 (0.80 %),19910,12.50,12.60,12.30
2017-03-21,12.60,0.00 (0.00 %),2540,12.70,12.70,12.50
2017-03-22,12.70,0.10 (0.79 %),300,12.70,12.70,12.10
2017-03-23,12.50,-0.20 (-1.57 %),2150,12.20,12.70,12.20
2017-03-24,12.60,0.10 (0.80 %),4300,12.50,12.70,12.50
2017-03-27,12.70,0.10 (0.79 %),6440,12.70,12.70,12.60
2017-03-28,12.70,0.00 (0.00 %),1050,12.60,12.70,12.50
2017-03-29,12.80,0.10 (0.79 %),9430,12.55,12.80,12.45
2017-03-30,12.70,-0.10 (-0.78 %),6930,12.45,12.70,12.00
2017-03-31,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-04-03,12.70,0.00 (0.00 %),10,12.70,12.70,12.70
2017-04-04,12.60,-0.10 (-0.79 %),1580,12.60,12.60,12.50
2017-04-05,12.70,0.10 (0.79 %),450,12.55,12.70,12.55
2017-04-07,12.65,-0.05 (-0.39 %),100,12.00,12.65,11.90
2017-04-10,12.80,0.15 (1.19 %),6280,12.90,13.00,12.65
2017-04-11,12.80,0.00 (0.00 %),1020,12.85,12.85,12.70
2017-04-12,12.65,-0.15 (-1.17 %),5390,12.70,13.20,12.60
2017-04-13,12.65,0.00 (0.00 %),3830,12.65,12.65,11.80
2017-04-14,12.20,-0.45 (-3.56 %),8440,12.50,12.55,12.10
2017-04-17,12.30,0.10 (0.82 %),1990,12.45,12.45,12.20
2017-04-18,12.50,0.20 (1.63 %),5280,12.75,12.75,11.45
2017-04-19,12.35,-0.15 (-1.20 %),1490,12.65,12.65,12.35
2017-04-20,12.50,0.15 (1.21 %),4040,12.35,12.50,12.35
2017-04-21,11.60,0.10 (0.87 %),4390,11.70,12.00,11.55
2017-04-24,11.60,0.00 (0.00 %),22900,11.50,11.85,11.50
2017-04-25,12.20,0.60 (5.17 %),43970,11.60,12.20,11.50
2017-04-26,11.90,-0.30 (-2.46 %),27170,12.00,12.60,11.50
2017-04-27,12.30,0.40 (3.36 %),41790,11.40,12.30,11.30
2017-04-28,13.00,0.70 (5.69 %),41970,12.20,13.00,11.45
2017-05-03,12.70,-0.30 (-2.31 %),3550,12.60,13.00,12.35
2017-05-04,12.95,0.25 (1.97 %),10070,12.90,13.30,12.30
2017-05-05,13.00,0.05 (0.39 %),10080,13.20,13.30,12.50
2017-05-08,13.50,0.50 (3.85 %),8050,13.00,13.90,12.45
2017-05-09,12.70,-0.80 (-5.93 %),3810,12.60,14.00,12.60
2017-05-10,13.00,0.30 (2.36 %),3270,12.35,13.00,12.35
2017-05-11,13.10,0.10 (0.77 %),20,13.10,13.10,13.10
2017-05-12,13.45,0.35 (2.67 %),3530,13.05,13.80,12.80
2017-05-15,14.05,0.60 (4.46 %),3230,13.50,14.20,13.45
2017-05-16,14.00,-0.05 (-0.36 %),9670,13.35,14.80,13.10
2017-05-17,13.90,-0.10 (-0.71 %),60,13.10,13.90,13.10
2017-05-18,14.20,0.30 (2.16 %),190,13.95,14.20,13.95
2017-05-19,13.35,-0.85 (-5.99 %),680,13.25,14.10,13.25
2017-05-22,13.35,0.00 (0.00 %),210,13.80,13.80,12.60
2017-05-23,13.25,-0.10 (-0.75 %),510,13.30,13.30,13.25
2017-05-24,13.75,0.50 (3.77 %),6610,13.30,14.00,12.90
2017-05-25,13.90,0.15 (1.09 %),190,13.80,13.90,13.80
2017-05-26,13.90,0.00 (0.00 %),100,13.90,13.90,13.90
2017-05-29,13.90,0.00 (0.00 %),20,13.90,13.90,13.90
2017-05-30,13.75,-0.15 (-1.08 %),3720,13.90,13.90,13.15
2017-05-31,14.20,0.45 (3.27 %),1400,13.85,14.20,12.80
2017-06-01,14.00,-0.20 (-1.41 %),1610,14.10,14.50,13.30
2017-06-02,14.40,0.40 (2.86 %),750,14.00,14.40,14.00
2017-06-05,14.10,-0.30 (-2.08 %),1610,14.40,14.40,13.40
2017-06-06,15.05,0.95 (6.74 %),1720,13.50,15.05,13.40
2017-06-07,14.50,-0.55 (-3.65 %),910,14.20,15.00,14.20
2017-06-08,14.50,0.00 (0.00 %),2800,14.40,14.80,13.55
