date,close,change,volume,open,high,low
2017-03-02,8.64,0.00 (0.00 %),3960,8.48,8.64,8.46
2017-03-03,8.64,0.00 (0.00 %),7110,8.50,8.64,8.50
2017-03-06,8.64,0.00 (0.00 %),0,8.64,8.64,8.64
2017-03-07,8.80,0.16 (1.85 %),10,8.80,8.80,8.80
2017-03-08,8.56,-0.24 (-2.73 %),23090,8.50,8.67,8.50
2017-03-09,8.52,-0.04 (-0.47 %),10000,8.50,8.52,8.50
2017-03-10,8.90,0.38 (4.46 %),33000,8.90,8.90,8.55
2017-03-13,8.76,-0.14 (-1.57 %),35730,8.89,8.89,8.71
2017-03-14,8.70,-0.06 (-0.68 %),41070,8.70,8.76,8.69
2017-03-15,8.70,0.00 (0.00 %),18210,8.80,8.80,8.70
2017-03-16,8.75,0.05 (0.57 %),22380,8.80,8.88,8.71
2017-03-17,8.80,0.05 (0.57 %),5110,8.75,8.80,8.75
2017-03-20,8.90,0.10 (1.14 %),18210,8.90,8.90,8.86
2017-03-21,8.90,0.00 (0.00 %),31620,8.80,8.90,8.70
2017-03-22,8.91,0.01 (0.11 %),40900,8.90,9.20,8.90
2017-03-23,8.80,-0.11 (-1.23 %),2500,8.95,9.20,8.80
2017-03-24,8.75,-0.05 (-0.57 %),1400,8.80,8.80,8.75
2017-03-27,8.89,0.14 (1.60 %),3860,8.70,8.89,8.50
2017-03-28,8.95,0.06 (0.67 %),810,8.88,8.95,8.88
2017-03-29,8.62,-0.33 (-3.69 %),60,8.95,8.95,8.60
2017-03-30,8.65,0.03 (0.35 %),5400,8.89,8.89,8.65
2017-03-31,8.70,0.05 (0.58 %),16440,8.70,8.79,8.70
2017-04-03,9.10,0.40 (4.60 %),21920,8.70,9.10,8.70
2017-04-04,9.00,-0.10 (-1.10 %),8010,9.30,9.30,9.00
2017-04-05,9.30,0.30 (3.33 %),10,9.30,9.30,9.30
2017-04-07,8.90,-0.40 (-4.30 %),140,9.50,9.50,8.90
2017-04-10,9.20,0.30 (3.37 %),1550,8.90,9.20,8.90
2017-04-11,8.80,-0.40 (-4.35 %),710,9.19,9.19,8.80
2017-04-12,8.90,0.10 (1.14 %),1110,8.80,9.20,8.80
2017-04-13,9.10,0.20 (2.25 %),50,8.85,9.10,8.85
2017-04-14,9.00,-0.10 (-1.10 %),7550,8.80,9.00,8.50
2017-04-17,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-04-18,9.04,0.04 (0.44 %),6020,8.60,9.04,8.60
2017-04-19,8.90,-0.14 (-1.55 %),500,8.90,8.90,8.90
2017-04-20,9.00,0.10 (1.12 %),550,8.90,9.00,8.90
2017-04-21,9.20,0.20 (2.22 %),5030,8.80,9.20,8.80
2017-04-24,9.10,-0.10 (-1.09 %),100,9.10,9.10,9.10
2017-04-25,9.50,0.40 (4.40 %),10230,9.20,9.50,9.20
2017-04-26,9.31,-0.19 (-2.00 %),70,9.31,9.50,9.31
2017-04-27,9.58,0.27 (2.90 %),6600,9.59,9.59,9.35
2017-04-28,9.54,-0.04 (-0.42 %),1010,9.30,9.54,9.30
2017-05-03,9.54,0.00 (0.00 %),0,9.54,9.54,9.54
2017-05-04,9.39,-0.15 (-1.57 %),10,9.39,9.39,9.39
2017-05-05,9.35,-0.04 (-0.43 %),3520,9.39,9.50,9.35
2017-05-08,9.30,-0.05 (-0.53 %),5010,9.55,9.55,9.30
2017-05-09,9.30,0.00 (0.00 %),44170,9.30,9.35,9.30
2017-05-10,9.55,0.25 (2.69 %),2060,9.30,9.55,9.30
2017-05-11,9.40,-0.15 (-1.57 %),18910,9.35,9.50,9.00
2017-05-12,9.35,-0.05 (-0.53 %),6410,9.30,9.35,9.10
2017-05-15,9.40,0.05 (0.53 %),6530,9.15,9.47,9.15
2017-05-16,9.40,0.00 (0.00 %),7000,9.40,9.45,9.40
