date,close,change,volume,open,high,low
2017-03-07,23.80,0.10 (0.42 %),66320,23.4,24.30,23.40
2017-03-08,24.30,0.50 (2.10 %),33690,23.80,24.40,23.80
2017-03-09,25.80,1.50 (6.17 %),151540,24.2,26.30,24.00
2017-03-10,25.70,-0.10 (-0.39 %),20270,25.80,25.80,25.30
2017-03-13,25.80,0.10 (0.39 %),71390,25.9,26.00,25.30
2017-03-14,25.40,-0.40 (-1.55 %),37252,25.70,25.70,25.00
2017-03-15,24.90,-0.50 (-1.97 %),58630,25.4,25.50,24.70
2017-03-16,25.40,0.50 (2.01 %),50630,25.00,25.90,24.90
2017-03-17,25.50,0.10 (0.39 %),23000,25.2,25.90,25.10
2017-03-20,25.70,0.20 (0.78 %),26520,25.80,25.80,25.00
2017-03-21,24.90,-0.80 (-3.11 %),55490,25.5,25.60,24.90
2017-03-22,24.90,0.00 (0.00 %),45229,24.80,25.00,24.50
2017-03-23,24.80,-0.10 (-0.40 %),66530,25.0,25.00,24.30
2017-03-24,24.90,0.10 (0.40 %),6950,25.20,25.20,24.80
2017-03-27,24.50,-0.40 (-1.61 %),40950,25.6,25.60,24.40
2017-03-28,24.50,0.00 (0.00 %),37342,24.90,24.90,24.10
2017-03-29,24.10,-0.40 (-1.63 %),57900,25.4,25.40,24.00
2017-03-30,24.50,0.40 (1.66 %),92100,24.10,24.80,23.80
2017-03-31,24.80,0.30 (1.22 %),80200,24.4,25.30,24.30
2017-04-03,25.60,0.80 (3.23 %),42400,25.50,25.60,24.80
2017-04-04,26.00,0.40 (1.56 %),100650,25.6,26.10,23.50
2017-04-05,28.60,2.60 (10.00 %),120970,26.10,28.60,26.00
2017-04-07,28.50,-0.10 (-0.35 %),97124,29.0,29.50,27.30
2017-04-10,27.80,-0.70 (-2.46 %),40907,29.40,29.50,27.80
2017-04-11,27.90,0.10 (0.36 %),67724,27.9,27.90,27.00
2017-04-12,27.00,-0.90 (-3.23 %),49610,27.50,27.90,26.80
2017-04-13,27.70,0.70 (2.59 %),177000,27.0,27.80,26.50
2017-04-14,26.50,-1.20 (-4.33 %),43500,26.80,27.50,26.50
2017-04-17,26.20,-0.30 (-1.13 %),58420,26.9,26.90,26.20
2017-04-18,26.40,0.20 (0.76 %),115000,26.20,26.40,26.00
2017-04-19,26.90,0.50 (1.89 %),53325,26.5,27.00,26.40
2017-04-20,28.00,1.10 (4.09 %),135910,27.00,28.00,26.90
2017-04-21,27.80,-0.20 (-0.71 %),27510,28.0,28.00,27.60
2017-04-24,28.10,0.30 (1.08 %),35920,27.60,28.10,27.60
2017-04-25,27.90,-0.20 (-0.71 %),26993,28.1,28.10,27.90
2017-04-26,27.80,-0.10 (-0.36 %),29343,27.90,27.90,27.30
2017-04-27,27.80,0.00 (0.00 %),26500,28.0,28.00,27.50
2017-04-28,28.00,0.20 (0.72 %),21894,27.50,28.00,27.30
2017-05-03,29.00,1.00 (3.57 %),93258,27.5,29.00,27.50
2017-05-04,28.50,-0.50 (-1.72 %),127435,29.00,29.00,28.20
2017-05-05,28.50,0.00 (0.00 %),21394,28.2,28.50,28.00
2017-05-08,27.80,-0.70 (-2.46 %),85015,28.20,28.20,27.80
2017-05-09,28.50,0.70 (2.52 %),27405,28.2,28.80,28.20
2017-05-10,28.00,-0.50 (-1.75 %),91138,28.60,28.80,28.00
2017-05-11,27.20,-0.80 (-2.86 %),34505,28.0,28.30,27.00
2017-05-12,27.10,-0.10 (-0.37 %),83837,27.50,29.00,27.10
2017-05-15,27.10,0.00 (0.00 %),42902,26.0,29.00,26.00
2017-05-16,27.50,0.40 (1.48 %),19500,27.00,28.00,26.60
2017-05-17,27.90,0.40 (1.45 %),500,27.9,27.90,27.90
2017-05-18,27.00,-0.90 (-3.23 %),86900,27.70,27.80,27.00
2017-05-19,27.00,0.00 (0.00 %),46802,28.0,28.00,26.70
2017-05-22,27.00,0.00 (0.00 %),22800,28.00,28.00,27.00
2017-05-23,27.00,0.00 (0.00 %),8610,27.0,27.20,27.00
2017-05-24,27.00,0.00 (0.00 %),29920,27.00,27.40,26.80
2017-05-25,26.90,-0.10 (-0.37 %),18700,27.0,27.00,26.80
2017-05-26,26.70,-0.20 (-0.74 %),9820,27.00,27.00,26.70
2017-05-29,27.20,0.50 (1.87 %),4114,27.0,27.20,27.00
2017-05-30,27.00,-0.20 (-0.74 %),5200,27.00,27.00,27.00
2017-05-31,27.50,0.50 (1.85 %),7008,27.0,27.50,27.00
2017-06-01,28.30,0.80 (2.91 %),39352,27.50,28.50,27.50
2017-06-02,28.50,0.20 (0.71 %),32606,28.5,28.50,28.30
2017-06-05,28.60,0.10 (0.35 %),16876,28.40,28.60,28.40
2017-06-06,28.60,0.00 (0.00 %),247300,28.7,30.00,28.60
2017-06-07,30.00,1.40 (4.90 %),13834,28.60,30.00,28.60
2017-06-08,28.70,-1.30 (-4.33 %),2500,28.7,28.70,28.70
2017-06-09,28.50,-0.20 (-0.70 %),13700,29.40,29.40,28.50
2017-06-12,28.00,-0.50 (-1.75 %),5300,27.3,28.00,27.30
2017-06-13,29.90,1.90 (6.79 %),61976,28.00,30.00,28.00
2017-06-14,29.70,-0.20 (-0.67 %),71500,29.9,29.90,29.00
2017-06-15,31.00,1.30 (4.38 %),97210,29.70,32.40,29.70
2017-06-16,31.50,0.50 (1.61 %),10170,30.8,31.50,30.80
2017-06-19,31.50,0.00 (0.00 %),63029,29.00,32.00,29.00
2017-06-20,32.00,0.50 (1.59 %),25100,32.0,32.00,32.00
2017-06-21,30.10,-1.90 (-5.94 %),26900,30.00,32.00,29.50
2017-06-22,30.10,0.00 (0.00 %),79540,29.1,30.10,29.10
2017-06-23,31.00,0.90 (2.99 %),49124,30.10,31.50,30.00
2017-06-26,31.00,0.00 (0.00 %),6400,31.5,31.50,30.50
2017-06-27,29.10,-1.90 (-6.13 %),256949,29.00,30.00,28.00
2017-06-28,31.00,1.90 (6.53 %),72710,31.0,31.10,30.90
2017-06-29,30.50,-0.50 (-1.61 %),26501,31.50,33.00,30.50
2017-06-30,31.00,0.50 (1.64 %),113728,30.0,32.00,30.00
2017-07-03,31.10,0.10 (0.32 %),26278,31.50,32.40,31.00
2017-07-04,21.30,0.00 (0.00 %),115400,21.3,23.40,21.10
2017-07-05,23.00,1.70 (7.98 %),2300,23.40,23.40,23.00
2017-07-06,23.00,0.00 (0.00 %),58740,22.9,23.10,22.70
2017-07-07,22.50,-0.50 (-2.17 %),22840,23.50,23.50,22.50
2017-07-10,23.00,0.50 (2.22 %),39227,22.5,23.00,22.50
2017-07-11,23.50,0.50 (2.17 %),37100,22.00,23.50,22.00
2017-07-12,23.50,0.00 (0.00 %),1400,22.6,23.50,22.60
2017-07-13,23.90,0.40 (1.70 %),16690,22.60,24.00,22.60
2017-07-14,23.50,-0.40 (-1.67 %),3683,24.0,26.20,22.00
2017-07-17,24.00,0.50 (2.13 %),110306,23.00,24.00,22.50
2017-07-18,24.00,0.00 (0.00 %),38900,22.8,24.00,22.80
2017-07-19,24.50,0.50 (2.08 %),24210,24.00,24.50,24.00
2017-07-20,25.50,1.00 (4.08 %),65320,25.5,26.00,25.00
2017-07-21,26.00,0.50 (1.96 %),22110,25.50,26.00,25.50
2017-07-24,25.70,-0.30 (-1.15 %),158100,26.0,26.00,25.70
2017-07-25,26.00,0.30 (1.17 %),126040,25.70,26.00,25.40
2017-07-26,27.00,1.00 (3.85 %),115100,26.0,27.00,25.90
2017-07-27,26.00,-1.00 (-3.70 %),7110,26.20,26.20,26.00
2017-07-28,26.00,0.00 (0.00 %),4600,26.2,26.20,25.00
2017-07-31,26.40,0.40 (1.54 %),23800,25.00,26.50,25.00
2017-08-01,25.80,-0.60 (-2.27 %),285560,26.0,26.10,25.00
2017-08-02,26.20,0.40 (1.55 %),26368,26.00,26.20,25.60
2017-08-03,26.50,0.30 (1.15 %),121700,26.0,26.70,26.00
2017-08-04,26.40,-0.10 (-0.38 %),105720,26.40,26.50,26.40
2017-08-07,27.00,0.60 (2.27 %),68320,26.5,28.90,26.50
2017-08-08,27.00,0.00 (0.00 %),16600,27.50,27.80,27.00
2017-08-09,27.00,0.00 (0.00 %),14325,27.4,27.40,26.80
2017-08-10,27.00,0.00 (0.00 %),76400,27.00,27.40,27.00
2017-08-11,27.00,0.00 (0.00 %),187420,27.5,27.80,27.00
2017-08-14,26.10,-0.90 (-3.33 %),123806,27.40,27.40,25.60
2017-08-15,25.20,-0.90 (-3.45 %),64000,26.8,26.90,25.00
2017-08-16,25.20,0.00 (0.00 %),229320,25.20,26.80,25.20
2017-08-17,25.90,0.70 (2.78 %),190800,25.5,26.60,25.50
2017-08-18,25.70,-0.20 (-0.77 %),25300,26.00,26.10,25.50
2017-08-21,25.10,-0.60 (-2.33 %),43540,25.1,25.40,25.00
2017-08-22,25.20,0.10 (0.40 %),8300,25.80,25.90,25.20
2017-08-23,24.50,-0.70 (-2.78 %),20806,25.0,25.00,24.00
2017-08-24,24.50,0.00 (0.00 %),7900,24.50,24.50,23.50
2017-08-25,23.60,-0.90 (-3.67 %),9063,23.6,24.00,23.50
2017-08-28,23.90,0.30 (1.27 %),800,23.60,23.90,23.20
2017-08-29,23.90,0.00 (0.00 %),8400,23.8,24.10,23.80
2017-08-30,23.90,0.00 (0.00 %),3700,23.70,23.90,23.50
2017-08-31,24.00,0.10 (0.42 %),3200,23.7,24.00,23.50
2017-09-01,24.00,0.00 (0.00 %),5339,23.70,24.50,23.70
2017-09-05,25.90,1.90 (7.92 %),30100,25.8,25.90,25.80
2017-09-06,25.00,-0.90 (-3.47 %),5450,24.60,25.00,24.10
2017-09-07,25.00,0.00 (0.00 %),9300,24.7,25.00,24.60
2017-09-08,25.00,0.00 (0.00 %),8100,24.60,25.00,24.60
2017-09-11,24.60,-0.40 (-1.60 %),7600,24.6,24.60,24.60
2017-09-12,25.00,0.40 (1.63 %),13225,24.60,25.30,24.60
2017-09-13,24.60,-0.40 (-1.60 %),3406,25.0,25.00,24.60
2017-09-14,24.80,0.20 (0.81 %),2610,24.60,24.80,24.60
2017-09-15,24.60,-0.20 (-0.81 %),52607,24.6,25.00,24.60
2017-09-18,24.90,0.30 (1.22 %),15972,24.90,25.00,24.40
2017-09-19,24.60,-0.30 (-1.20 %),4958,25.0,25.00,24.50
2017-09-20,24.50,-0.10 (-0.41 %),7200,22.20,24.50,22.20
2017-09-21,24.40,-0.10 (-0.41 %),13007,24.4,24.40,24.40
2017-09-22,24.00,-0.40 (-1.64 %),15926,24.00,24.20,24.00
2017-09-25,24.90,0.90 (3.75 %),117880,24.7,25.30,24.70
2017-09-26,24.50,-0.40 (-1.61 %),1414,25.00,25.00,24.50
2017-09-27,24.00,-0.50 (-2.04 %),9000,24.0,24.20,24.00
2017-09-28,24.00,0.00 (0.00 %),2200,24.00,24.00,24.00
2017-09-29,24.00,0.00 (0.00 %),22130,25.5,25.50,23.70
2017-10-02,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-10-03,23.00,-1.00 (-4.17 %),27430,24.0,24.00,22.10
2017-10-04,23.50,0.50 (2.17 %),16650,23.00,23.50,23.00
2017-10-05,24.50,1.00 (4.26 %),10535,22.6,24.50,22.60
2017-10-06,24.50,0.00 (0.00 %),28951,23.90,24.50,23.50
2017-10-09,24.50,0.00 (0.00 %),3511,24.0,24.50,23.50
2017-10-10,23.80,-0.70 (-2.86 %),2500,23.80,24.00,23.80
2017-10-11,23.80,0.00 (0.00 %),0,23.8,23.80,23.80
2017-10-12,23.60,-0.20 (-0.84 %),16200,23.80,24.00,23.60
2017-10-13,23.60,0.00 (0.00 %),20161,23.6,23.60,23.00
2017-10-16,23.60,0.00 (0.00 %),17501,23.60,23.60,23.50
2017-10-17,23.30,-0.30 (-1.27 %),5891,23.6,23.60,23.30
2017-10-18,24.00,0.70 (3.00 %),11100,23.50,24.00,23.50
2017-10-19,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-10-20,22.70,-1.30 (-5.42 %),6300,23.50,23.50,22.70
2017-10-23,22.00,-0.70 (-3.08 %),32000,23.0,23.00,22.00
2017-10-24,22.50,0.50 (2.27 %),7000,22.00,22.50,22.00
2017-10-25,22.50,0.00 (0.00 %),7600,23.0,23.00,22.00
2017-10-26,21.80,-0.70 (-3.11 %),15350,22.50,22.50,21.60
2017-10-27,21.50,-0.30 (-1.38 %),12200,21.8,21.80,21.50
2017-10-30,21.60,0.10 (0.47 %),1325,21.50,21.60,21.50
2017-10-31,21.60,0.00 (0.00 %),2600,21.6,21.60,21.60
2017-11-01,21.90,0.30 (1.39 %),5609,21.60,21.90,21.50
2017-11-02,21.70,-0.20 (-0.91 %),6500,21.6,21.90,21.60
2017-11-03,21.50,-0.20 (-0.92 %),8800,21.70,21.70,21.50
2017-11-06,21.50,0.00 (0.00 %),1000,21.5,21.50,21.50
2017-11-07,21.20,-0.30 (-1.40 %),7000,21.50,21.50,21.20
2017-11-08,21.20,0.00 (0.00 %),500,21.2,21.20,21.20
2017-11-09,21.60,0.40 (1.89 %),22400,21.20,21.60,21.20
2017-11-10,21.60,0.00 (0.00 %),5980,21.6,21.70,21.40
2017-11-13,21.70,0.10 (0.46 %),10500,21.60,21.70,21.60
2017-11-14,21.70,0.00 (0.00 %),10800,21.7,21.90,21.60
2017-11-15,21.70,0.00 (0.00 %),39532,21.50,21.90,21.50
2017-11-16,21.70,0.00 (0.00 %),3430,21.7,21.70,21.70
2017-11-17,21.70,0.00 (0.00 %),11000,21.70,21.90,21.60
2017-11-20,21.60,-0.10 (-0.46 %),9040,21.7,21.70,21.60
2017-11-21,21.60,0.00 (0.00 %),12650,21.70,21.70,21.00
2017-11-22,21.80,0.20 (0.93 %),7150,21.6,21.80,21.60
2017-11-23,21.70,-0.10 (-0.46 %),12600,21.70,21.70,21.50
2017-11-24,21.40,-0.30 (-1.38 %),7300,21.6,21.60,21.40
