date,close,change,volume,open,high,low
2017-03-01,12.10,0.00 (0.00 %),73610,12.85,12.85,11.90
2017-03-02,12.20,0.10 (0.83 %),39220,12.80,12.80,12.10
2017-03-03,12.00,-0.20 (-1.64 %),198600,12.10,12.20,12.00
2017-03-06,12.10,0.10 (0.83 %),86920,11.25,12.20,11.25
2017-03-07,12.10,0.00 (0.00 %),92880,12.10,12.20,12.10
2017-03-08,12.20,0.10 (0.83 %),38200,12.10,12.20,12.00
2017-03-09,12.20,0.00 (0.00 %),46760,11.90,12.20,11.90
2017-03-10,11.90,-0.30 (-2.46 %),53860,11.90,12.20,11.90
2017-03-13,12.10,0.20 (1.68 %),130650,12.00,12.20,11.70
2017-03-14,12.60,0.50 (4.13 %),186690,12.10,12.70,12.10
2017-03-15,13.40,0.80 (6.35 %),635590,12.75,13.45,12.60
2017-03-16,13.80,0.40 (2.99 %),200190,13.60,14.20,13.60
2017-03-17,13.90,0.10 (0.72 %),52930,14.50,14.50,13.80
2017-03-20,13.60,-0.30 (-2.16 %),139620,14.30,14.30,13.40
2017-03-21,13.60,0.00 (0.00 %),97320,13.50,13.70,13.50
2017-03-22,13.20,-0.40 (-2.94 %),120510,13.20,13.60,13.20
2017-03-23,13.20,0.00 (0.00 %),100390,13.20,13.50,13.10
2017-03-24,13.30,0.10 (0.76 %),157860,13.20,13.30,13.00
2017-03-27,13.20,-0.10 (-0.75 %),72440,13.80,13.80,13.20
2017-03-28,13.50,0.30 (2.27 %),117440,13.30,13.50,13.20
2017-03-29,13.50,0.00 (0.00 %),29000,13.40,13.60,13.40
2017-03-30,13.50,0.00 (0.00 %),22880,13.50,13.60,13.50
2017-03-31,14.20,0.70 (5.19 %),74710,13.45,14.20,13.45
2017-04-03,13.90,-0.30 (-2.11 %),15540,13.80,13.90,13.80
2017-04-04,13.70,-0.20 (-1.44 %),42790,13.90,13.90,13.70
2017-04-05,13.60,-0.10 (-0.73 %),81200,13.70,13.70,13.40
2017-04-07,13.50,-0.10 (-0.74 %),51700,13.60,13.70,13.50
2017-04-10,13.70,0.20 (1.48 %),11510,13.90,13.90,13.40
2017-04-11,13.70,0.00 (0.00 %),104710,13.50,13.70,13.50
2017-04-12,13.70,0.00 (0.00 %),57100,13.50,13.70,13.50
2017-04-13,13.40,-0.30 (-2.19 %),76560,13.20,13.70,13.20
2017-04-14,13.25,-0.15 (-1.12 %),55010,13.40,13.50,13.25
2017-04-17,13.25,0.00 (0.00 %),40010,13.25,13.25,13.25
2017-04-18,13.25,0.00 (0.00 %),30500,13.35,13.35,13.00
