date,close,change,volume,open,high,low
2017-02-23,2.70,0.00 (0.00 %),9000,2.7,2.70,2.70
2017-02-24,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-02-27,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-02-28,2.90,0.20 (7.41 %),100,2.90,2.90,2.90
2017-03-01,3.10,0.20 (6.90 %),100,3.1,3.10,3.10
2017-03-02,2.70,-0.40 (-12.90 %),1400,2.70,2.70,2.70
2017-03-03,2.90,0.20 (7.41 %),100,2.9,2.90,2.90
2017-03-06,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-03-07,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-03-08,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-03-09,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-03-10,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-03-13,2.50,-0.40 (-13.79 %),100,2.5,2.50,2.50
2017-03-14,2.80,0.30 (12.00 %),27000,2.80,2.80,2.80
2017-03-15,2.80,0.00 (0.00 %),19600,2.8,2.80,2.80
2017-03-16,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-03-17,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-03-20,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-03-21,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-03-22,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-03-23,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-03-24,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-03-27,2.60,-0.20 (-7.14 %),100,2.6,2.60,2.60
2017-03-28,2.40,-0.20 (-7.69 %),100,2.40,2.40,2.40
2017-03-29,2.40,0.00 (0.00 %),0,2.4,2.40,2.40
2017-03-30,2.60,0.20 (8.33 %),100,2.60,2.60,2.60
2017-03-31,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2017-04-03,2.70,0.10 (3.85 %),14800,2.60,2.70,2.60
2017-04-04,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2017-04-05,2.60,0.00 (0.00 %),0,2.60,2.60,2.60
2017-04-07,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2017-04-10,2.80,0.20 (7.69 %),14900,2.80,2.80,2.80
2017-04-11,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-04-12,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-04-13,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-04-14,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-04-17,2.40,-0.40 (-14.29 %),1000,2.4,2.40,2.40
2017-04-18,2.40,0.00 (0.00 %),0,2.40,2.40,2.40
2017-04-19,2.70,0.30 (12.50 %),200,2.7,2.70,2.70
2017-04-20,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-21,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-24,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-25,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-26,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-27,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-28,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-05-03,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-05-04,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-05-05,3.00,0.30 (11.11 %),22600,3.0,3.00,3.00
2017-05-08,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-05-09,3.20,0.20 (6.67 %),4000,3.2,3.20,3.20
2017-05-10,2.80,-0.40 (-12.50 %),45000,2.80,2.80,2.80
2017-05-11,2.40,-0.40 (-14.29 %),6000,3.2,3.20,2.40
2017-05-12,2.20,-0.30 (-12.00 %),900,2.20,2.20,2.20
2017-05-15,2.20,0.00 (0.00 %),0,2.2,2.20,2.20
2017-05-16,2.20,0.00 (0.00 %),0,2.20,2.20,2.20
2017-05-17,2.20,0.00 (0.00 %),0,2.2,2.20,2.20
2017-05-18,2.20,0.00 (0.00 %),0,2.20,2.20,2.20
2017-05-19,2.20,0.00 (0.00 %),0,2.2,2.20,2.20
2017-05-22,2.20,0.00 (0.00 %),0,2.20,2.20,2.20
2017-05-23,2.20,0.00 (0.00 %),0,2.2,2.20,2.20
2017-05-24,2.20,0.00 (0.00 %),0,2.20,2.20,2.20
2017-05-25,2.20,0.00 (0.00 %),0,2.2,2.20,2.20
2017-05-26,2.50,0.30 (13.64 %),5700,2.50,2.50,2.40
2017-05-29,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-05-30,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-05-31,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-06-01,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-06-02,2.40,-0.10 (-4.00 %),14200,2.5,2.50,2.40
2017-06-05,2.40,0.00 (0.00 %),0,2.40,2.40,2.40
2017-06-06,2.40,0.00 (0.00 %),0,2.4,2.40,2.40
2017-06-07,2.40,0.00 (0.00 %),0,2.40,2.40,2.40
2017-06-08,2.40,0.00 (0.00 %),0,2.4,2.40,2.40
