date,close,change,volume,open,high,low
2019-05-20,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-05-21,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-05-22,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-05-23,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-05-24,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-05-27,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-05-28,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-05-29,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-05-30,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-05-31,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-03,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-04,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-05,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-06,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-07,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-10,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-11,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-12,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-13,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-14,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-17,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-18,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-19,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-20,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-21,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-24,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-25,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-26,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2019-06-27,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2019-06-28,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
