date,close,change,volume,open,high,low
2017-02-22,24.50,-0.50 (-2.00 %),5000,25.1,25.10,24.50
2017-02-23,24.90,0.10 (0.40 %),1000,24.90,24.90,24.90
2017-02-24,25.00,0.10 (0.40 %),38000,25.1,25.10,23.50
2017-02-27,22.50,-2.50 (-10.00 %),800,22.50,22.50,22.50
2017-02-28,24.50,2.00 (8.89 %),11700,24.5,24.90,24.50
2017-03-01,21.00,-3.50 (-14.29 %),3000,21.00,21.00,21.00
2017-03-02,24.10,3.10 (14.76 %),9200,22.5,24.10,18.50
2017-03-03,23.40,3.00 (14.71 %),447,23.40,23.40,23.40
2017-03-06,26.90,3.50 (14.96 %),1100,23.4,26.90,20.10
2017-03-07,25.00,3.00 (13.64 %),8300,24.20,25.00,24.20
2017-03-08,25.00,0.10 (0.40 %),94,24.9,24.90,24.90
2017-03-09,24.90,0.00 (0.00 %),0,24.90,24.90,24.90
2017-03-10,25.00,0.10 (0.40 %),159,24.9,24.90,24.90
2017-03-13,27.60,2.70 (10.84 %),200,24.50,27.60,24.50
2017-03-14,26.10,0.00 (0.00 %),0,26.1,26.10,26.10
2017-03-15,26.10,0.00 (0.00 %),600,28.90,28.90,26.10
2017-03-16,29.50,1.10 (3.87 %),20647,32.6,32.60,28.30
2017-03-17,33.60,4.30 (14.68 %),655165,32.50,33.60,32.50
2017-03-20,38.40,5.00 (14.97 %),37821,38.4,38.40,38.40
2017-03-21,35.00,-3.40 (-8.85 %),6049524,44.10,44.10,32.70
2017-03-22,37.50,-6.60 (-14.97 %),86824,43.8,43.80,37.50
2017-03-23,31.90,-5.60 (-14.93 %),36910,31.90,31.90,31.90
2017-03-24,27.30,-4.60 (-14.42 %),23618,27.5,27.80,27.20
2017-03-27,27.60,0.10 (0.36 %),1302,26.50,27.80,26.50
2017-03-28,27.20,-0.20 (-0.73 %),3299,23.5,27.20,23.50
2017-03-29,26.60,0.00 (0.00 %),6700,23.60,27.00,23.20
2017-03-30,26.00,-0.10 (-0.38 %),5300,26.0,26.00,25.00
2017-03-31,25.20,0.00 (0.00 %),0,25.20,25.20,25.20
2017-04-03,28.90,3.70 (14.68 %),6600,23.1,28.90,22.50
2017-04-04,28.90,2.00 (7.43 %),106300,23.00,30.50,23.00
2017-04-05,27.10,3.50 (14.83 %),222513,20.7,27.10,20.70
2017-04-07,26.70,0.60 (2.30 %),39420,30.00,30.00,25.10
2017-04-10,29.00,1.60 (5.84 %),42700,26.1,29.70,26.10
2017-04-11,26.80,0.00 (0.00 %),51100,26.80,27.00,23.00
2017-04-12,28.20,3.60 (14.63 %),4583457,25.5,28.20,23.00
2017-04-13,28.60,0.50 (1.78 %),8040,28.50,28.70,28.40
2017-04-14,28.50,-0.10 (-0.35 %),96500,28.5,28.50,25.50
2017-04-17,27.30,0.50 (1.87 %),17703,27.90,27.90,27.00
2017-04-18,30.50,2.90 (10.51 %),42500,27.6,30.50,27.60
2017-04-19,30.00,0.50 (1.69 %),1200,30.00,30.00,30.00
2017-04-20,30.00,0.00 (0.00 %),700,30.0,30.00,30.00
2017-04-21,30.50,0.50 (1.67 %),7617,30.40,30.50,30.40
2017-04-24,30.40,0.00 (0.00 %),650,30.4,30.40,30.40
2017-04-25,30.40,0.00 (0.00 %),0,30.40,30.40,30.40
2017-04-26,30.40,0.00 (0.00 %),5600,30.4,30.40,30.40
2017-04-27,31.00,0.60 (1.97 %),1200,30.40,31.00,30.40
2017-04-28,30.50,0.00 (0.00 %),1510,30.5,30.50,30.50
2017-05-03,32.00,1.50 (4.92 %),2530,32.00,32.00,31.00
2017-05-04,32.50,0.70 (2.20 %),7900,31.5,33.00,31.50
2017-05-05,34.00,1.80 (5.59 %),5600,33.00,35.30,33.00
2017-05-08,35.10,1.10 (3.24 %),45000,35.0,35.10,34.90
2017-05-09,38.00,3.00 (8.57 %),300,34.50,38.00,34.50
2017-05-10,35.30,-0.50 (-1.40 %),4942,35.3,35.50,35.30
2017-05-11,35.30,0.00 (0.00 %),1000,35.30,35.30,35.30
