date,close,change,volume,open,high,low
2017-03-01,13.30,-0.95 (-6.67 %),2200,15.00,15.00,13.30
2017-03-02,12.60,-0.70 (-5.26 %),10,12.60,12.60,12.60
2017-03-03,13.45,0.85 (6.75 %),4140,12.70,13.45,12.70
2017-03-06,12.70,-0.75 (-5.58 %),30,14.35,14.35,12.70
2017-03-07,12.60,-0.10 (-0.79 %),20,13.55,13.55,12.60
2017-03-08,13.45,0.85 (6.75 %),10,13.45,13.45,13.45
2017-03-09,14.35,0.90 (6.69 %),3250,12.60,14.35,12.60
2017-03-10,14.35,0.00 (0.00 %),20,14.35,14.35,14.35
2017-03-13,14.35,0.00 (0.00 %),0,14.35,14.35,14.35
2017-03-14,14.35,0.00 (0.00 %),50,14.30,14.35,14.30
2017-03-15,15.35,1.00 (6.97 %),12450,15.35,15.35,15.35
2017-03-16,15.50,0.15 (0.98 %),10,15.50,15.50,15.50
2017-03-17,14.55,-0.95 (-6.13 %),8780,15.50,16.55,14.45
2017-03-20,15.55,1.00 (6.87 %),3000,15.55,15.55,15.55
2017-03-21,15.55,0.00 (0.00 %),2500,16.60,16.60,14.60
2017-03-22,15.55,0.00 (0.00 %),4840,14.50,16.60,14.50
2017-03-23,14.50,-1.05 (-6.75 %),4010,14.50,16.60,14.50
2017-03-24,15.50,1.00 (6.90 %),100,13.90,15.50,13.90
2017-03-27,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-28,14.50,-1.00 (-6.45 %),6740,15.60,16.00,14.50
2017-03-29,15.50,1.00 (6.90 %),140,15.50,15.50,14.10
2017-03-30,14.55,-0.95 (-6.13 %),590,16.55,16.55,14.55
2017-03-31,15.55,1.00 (6.87 %),120,15.55,15.55,13.60
2017-04-03,15.55,0.00 (0.00 %),130,16.60,16.60,14.60
2017-04-04,15.55,0.00 (0.00 %),5020,14.70,16.50,14.70
2017-04-05,16.60,1.05 (6.75 %),2790,15.60,16.60,15.55
2017-04-07,15.50,-1.10 (-6.63 %),4480,16.00,16.00,15.50
2017-04-10,16.55,1.05 (6.77 %),20,16.55,16.55,16.55
2017-04-11,16.55,0.00 (0.00 %),17020,17.00,17.70,16.10
2017-04-12,16.55,0.00 (0.00 %),30,17.40,17.70,16.55
2017-04-13,17.40,0.85 (5.14 %),11760,16.55,17.40,15.60
2017-04-14,16.70,-0.70 (-4.02 %),5130,16.60,18.60,16.20
2017-04-17,15.65,-1.05 (-6.29 %),1100,16.70,16.70,15.65
2017-04-18,14.80,-0.85 (-5.43 %),20,16.70,16.70,14.80
2017-04-19,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-04-20,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-04-21,15.80,1.00 (6.76 %),30,15.80,15.80,14.75
2017-04-24,15.10,-0.70 (-4.43 %),40,16.90,16.90,15.10
2017-04-25,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-04-26,14.20,-0.90 (-5.96 %),40,16.10,16.10,14.20
2017-04-27,15.15,0.95 (6.69 %),3970,15.15,15.15,15.15
2017-04-28,15.15,0.00 (0.00 %),0,15.15,15.15,15.15
2017-05-03,15.20,0.05 (0.33 %),70,15.50,16.20,15.20
2017-05-04,16.25,1.05 (6.91 %),440,16.25,16.25,15.35
2017-05-05,15.40,-0.85 (-5.23 %),90,17.35,17.35,15.35
2017-05-08,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-05-09,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-05-10,16.30,0.90 (5.84 %),10,16.30,16.30,16.30
2017-05-11,17.40,1.10 (6.75 %),1070,17.40,17.40,15.30
2017-05-12,16.35,-1.05 (-6.03 %),20,18.60,18.60,16.35
2017-05-15,17.45,1.10 (6.73 %),1000,16.40,17.45,16.00
