date,close,change,volume,open,high,low
2017-03-02,36.90,-0.30 (-0.81 %),1147120,37.60,37.70,36.90
2017-03-03,37.50,0.60 (1.63 %),516470,37.20,37.60,36.90
2017-03-06,37.30,-0.20 (-0.53 %),510190,38.00,38.00,37.30
2017-03-07,37.50,0.20 (0.54 %),561990,37.50,37.50,37.10
2017-03-08,37.70,0.20 (0.53 %),892080,37.30,38.20,37.30
2017-03-09,37.80,0.10 (0.27 %),1001970,37.95,38.40,37.80
2017-03-10,37.50,-0.30 (-0.79 %),596520,37.50,38.20,37.35
2017-03-13,37.05,-0.45 (-1.20 %),885720,37.10,37.40,37.05
2017-03-14,37.05,0.00 (0.00 %),502570,37.05,37.40,37.05
2017-03-15,36.95,-0.10 (-0.27 %),561660,37.25,37.25,36.95
2017-03-16,37.10,0.15 (0.41 %),574840,37.00,37.25,36.95
2017-03-17,37.00,-0.10 (-0.27 %),3101080,37.10,37.55,36.95
2017-03-20,37.55,0.55 (1.49 %),1083060,37.40,37.90,37.40
2017-03-21,38.00,0.45 (1.20 %),975510,37.90,38.00,37.60
2017-03-22,37.70,-0.30 (-0.79 %),1941850,38.00,38.35,37.60
2017-03-23,38.25,0.55 (1.46 %),1640470,37.70,38.50,37.60
2017-03-24,38.00,-0.25 (-0.65 %),1411600,38.50,38.55,37.75
2017-03-27,37.80,-0.20 (-0.53 %),1677100,38.00,38.40,37.75
2017-03-28,37.40,-0.40 (-1.06 %),1950220,37.80,38.05,37.35
2017-03-29,37.30,-0.10 (-0.27 %),1380040,37.25,37.50,37.15
2017-03-30,37.20,-0.10 (-0.27 %),1000760,37.30,37.60,37.20
2017-03-31,36.90,-0.30 (-0.81 %),1648790,37.20,37.40,36.90
2017-04-03,36.40,-0.50 (-1.36 %),2231080,36.90,37.05,36.30
2017-04-04,36.80,0.40 (1.10 %),1012810,36.50,37.10,36.45
2017-04-05,36.85,0.05 (0.14 %),620740,36.80,37.30,36.80
2017-04-07,36.80,-0.05 (-0.14 %),746360,36.60,36.90,36.60
2017-04-10,36.70,-0.10 (-0.27 %),701010,36.90,37.10,36.70
2017-04-11,36.90,0.20 (0.54 %),494890,36.70,37.00,36.70
2017-04-12,36.80,-0.10 (-0.27 %),925540,37.00,37.00,36.65
2017-04-13,36.75,-0.05 (-0.14 %),771230,36.65,37.15,36.65
2017-04-14,36.35,-0.40 (-1.09 %),1028920,36.70,36.75,36.00
2017-04-17,35.50,-0.85 (-2.34 %),1031640,36.35,36.45,35.50
2017-04-18,35.85,0.35 (0.99 %),534340,35.50,35.85,35.40
2017-04-19,35.90,0.05 (0.14 %),571690,35.80,36.10,35.70
2017-04-20,35.40,-0.50 (-1.39 %),1002210,35.90,35.90,35.40
2017-04-21,35.50,0.10 (0.28 %),517030,35.40,35.90,35.40
2017-04-24,35.10,-0.40 (-1.13 %),450210,35.50,35.75,35.10
2017-04-25,35.10,0.00 (0.00 %),656130,35.10,35.30,34.95
2017-04-26,35.05,-0.05 (-0.14 %),709260,35.10,35.20,35.00
2017-04-27,34.85,-0.20 (-0.57 %),2240170,35.20,35.30,34.70
