date,close,change,volume,open,high,low
2017-02-21,17.70,0.10 (0.57 %),52840,17.2,18.00,17.20
2017-02-22,17.70,0.10 (0.57 %),17500,17.50,17.70,17.40
2017-02-23,17.80,0.20 (1.14 %),28200,18.0,18.00,17.80
2017-02-24,17.80,0.00 (0.00 %),23600,17.80,17.90,17.80
2017-02-27,18.00,0.10 (0.56 %),27000,17.9,18.00,17.90
2017-02-28,18.10,0.20 (1.12 %),9300,18.20,18.20,18.10
2017-03-01,18.30,0.10 (0.55 %),54100,18.1,18.50,18.10
2017-03-02,19.40,1.10 (6.01 %),54100,18.50,19.50,18.50
2017-03-03,19.20,0.30 (1.59 %),35600,19.3,19.40,19.00
2017-03-06,19.20,0.00 (0.00 %),18300,19.30,19.30,19.20
2017-03-07,19.40,0.10 (0.52 %),13800,19.7,19.80,19.30
2017-03-08,20.50,1.10 (5.67 %),19700,18.80,20.50,18.80
2017-03-09,19.50,0.10 (0.52 %),8500,19.5,19.70,19.50
2017-03-10,19.50,-0.10 (-0.51 %),11000,19.70,19.70,19.50
2017-03-13,18.80,-0.90 (-4.57 %),6780,19.5,19.50,18.80
2017-03-14,19.30,0.10 (0.52 %),63100,19.30,19.30,19.30
2017-03-15,19.20,-0.10 (-0.52 %),14000,19.3,19.30,19.20
2017-03-16,19.30,0.00 (0.00 %),9600,19.30,19.30,19.30
2017-03-17,19.30,0.00 (0.00 %),30300,19.3,19.30,19.30
2017-03-20,19.30,0.00 (0.00 %),25040,19.30,19.30,19.30
2017-03-21,19.20,-0.10 (-0.52 %),5130,16.8,20.50,16.80
2017-03-22,19.00,0.90 (4.97 %),10400,17.60,20.00,17.60
2017-03-23,19.00,0.00 (0.00 %),10000,19.1,19.10,19.00
2017-03-24,19.10,0.10 (0.53 %),5600,19.10,19.10,19.10
2017-03-27,19.30,0.20 (1.05 %),17500,19.3,19.30,19.20
2017-03-28,19.60,0.40 (2.08 %),45000,19.40,19.60,19.40
2017-03-29,19.40,0.00 (0.00 %),3030,19.4,19.40,19.40
2017-03-30,19.60,0.20 (1.03 %),8000,19.50,19.60,19.40
2017-03-31,19.40,-0.10 (-0.51 %),1100,18.4,19.40,18.40
2017-04-03,19.50,0.20 (1.04 %),1900,19.50,19.50,19.50
2017-04-04,19.20,-0.30 (-1.54 %),7000,19.3,19.30,19.20
2017-04-05,19.50,0.30 (1.56 %),3100,19.00,19.50,19.00
2017-04-07,19.50,0.50 (2.63 %),2400,19.5,19.50,19.50
2017-04-10,19.20,-0.30 (-1.54 %),2415,19.30,19.30,19.20
2017-04-11,19.30,0.00 (0.00 %),13100,19.3,19.30,19.30
2017-04-12,19.30,0.00 (0.00 %),12140,19.30,19.30,19.30
