date,close,change,volume,open,high,low
2017-03-02,16.00,0.00 (0.00 %),35700,15.60,16.00,15.55
2017-03-03,16.00,0.00 (0.00 %),30490,15.80,16.00,15.80
2017-03-06,15.90,-0.10 (-0.62 %),24770,15.80,16.00,15.80
2017-03-07,15.90,0.00 (0.00 %),24760,15.70,15.90,15.70
2017-03-08,15.90,0.00 (0.00 %),600,15.55,15.90,15.55
2017-03-09,16.00,0.10 (0.63 %),22410,15.60,16.00,15.60
2017-03-10,15.70,-0.30 (-1.88 %),53290,15.70,16.05,15.70
2017-03-13,16.00,0.30 (1.91 %),25880,15.70,16.00,15.60
2017-03-14,16.00,0.00 (0.00 %),92930,16.00,16.00,15.80
2017-03-15,15.90,-0.10 (-0.62 %),17700,15.70,16.00,15.65
2017-03-16,15.90,0.00 (0.00 %),45020,15.75,15.90,15.75
2017-03-17,15.90,0.00 (0.00 %),330,16.00,16.00,15.75
2017-03-20,15.90,0.00 (0.00 %),38540,15.90,15.90,15.75
2017-03-21,15.90,0.00 (0.00 %),13880,15.75,16.00,15.75
2017-03-22,15.70,-0.20 (-1.26 %),216310,15.85,15.90,15.60
2017-03-23,15.80,0.10 (0.64 %),72810,15.75,15.80,15.50
2017-03-24,15.90,0.10 (0.63 %),1480,16.00,16.00,15.80
2017-03-27,15.85,-0.05 (-0.31 %),30550,15.80,15.90,15.80
2017-03-28,15.85,0.00 (0.00 %),51760,15.70,15.90,15.70
2017-03-29,15.85,0.00 (0.00 %),11030,15.85,15.85,15.80
2017-03-30,15.85,0.00 (0.00 %),28810,15.70,15.85,15.70
2017-03-31,15.85,0.00 (0.00 %),40370,15.85,15.85,15.80
2017-04-03,15.80,-0.05 (-0.32 %),46050,15.65,15.80,15.50
2017-04-04,15.80,0.00 (0.00 %),20230,15.80,15.80,15.55
2017-04-05,15.80,0.00 (0.00 %),36340,15.80,15.80,15.70
2017-04-07,15.75,-0.05 (-0.32 %),14460,15.80,15.80,15.70
2017-04-10,15.70,-0.05 (-0.32 %),40970,15.80,15.80,14.80
2017-04-11,15.70,0.00 (0.00 %),66850,15.70,15.75,15.70
2017-04-12,15.90,0.20 (1.27 %),31920,15.70,16.00,15.50
2017-04-13,16.40,0.50 (3.14 %),1140630,15.90,16.40,15.40
2017-04-14,16.30,-0.10 (-0.61 %),59150,16.30,16.30,16.00
2017-04-17,16.35,0.05 (0.31 %),27400,16.00,16.40,16.00
2017-04-18,16.20,-0.15 (-0.92 %),78250,16.20,16.30,15.95
2017-04-19,16.10,-0.10 (-0.62 %),47940,16.20,16.20,15.90
2017-04-20,16.10,0.00 (0.00 %),11570,16.10,16.10,15.90
2017-04-21,15.50,0.40 (2.65 %),85930,15.70,15.70,15.20
2017-04-24,15.30,-0.20 (-1.29 %),22310,15.50,15.50,15.00
2017-04-25,15.50,0.20 (1.31 %),58050,15.20,15.60,15.20
2017-04-26,15.50,0.00 (0.00 %),90250,15.40,15.70,15.40
2017-04-27,15.50,0.00 (0.00 %),36220,15.50,15.50,15.40
2017-04-28,15.60,0.10 (0.65 %),44180,15.40,15.60,15.00
2017-05-03,15.55,-0.05 (-0.32 %),75240,15.60,15.60,15.00
2017-05-04,15.65,0.10 (0.64 %),98670,15.55,16.00,15.50
2017-05-05,15.90,0.25 (1.60 %),115900,15.70,15.90,15.55
2017-05-08,15.90,0.00 (0.00 %),30780,15.90,15.90,15.60
2017-05-09,16.05,0.15 (0.94 %),76120,15.80,16.10,15.65
2017-05-10,15.95,-0.10 (-0.62 %),85660,15.90,16.00,15.70
2017-05-11,16.00,0.05 (0.31 %),75990,15.70,16.00,15.60
2017-05-12,16.50,0.50 (3.13 %),240150,15.90,16.50,15.90
2017-05-15,17.00,0.50 (3.03 %),151290,16.50,17.05,16.40
2017-05-16,17.10,0.10 (0.59 %),125010,16.50,17.10,16.50
2017-05-17,17.40,0.30 (1.75 %),198920,17.10,17.50,16.90
2017-05-18,17.30,-0.10 (-0.57 %),60430,17.50,17.50,17.10
2017-05-19,17.25,-0.05 (-0.29 %),49270,17.30,17.30,17.20
2017-05-22,17.25,0.00 (0.00 %),191120,17.30,17.30,17.00
2017-05-23,17.30,0.05 (0.29 %),92320,17.25,17.30,17.10
2017-05-24,17.30,0.00 (0.00 %),115070,17.30,17.30,17.10
2017-05-25,17.30,0.00 (0.00 %),31710,17.20,17.30,17.15
2017-05-26,17.00,-0.30 (-1.73 %),128830,17.20,17.20,16.70
2017-05-29,16.90,-0.10 (-0.59 %),71570,16.50,16.90,16.50
2017-05-30,17.00,0.10 (0.59 %),152660,16.80,17.00,16.80
2017-05-31,17.30,0.30 (1.76 %),67480,16.90,17.30,16.80
2017-06-01,17.20,-0.10 (-0.58 %),37400,17.30,17.30,17.20
2017-06-02,16.90,-0.30 (-1.74 %),69270,17.00,17.00,16.70
2017-06-05,16.90,0.00 (0.00 %),28980,16.90,16.90,16.85
2017-06-06,17.00,0.10 (0.59 %),38580,17.10,17.10,16.90
2017-06-07,16.95,-0.05 (-0.29 %),14530,17.00,17.00,16.90
2017-06-08,17.00,0.05 (0.29 %),13920,17.00,17.00,16.90
2017-06-09,16.80,-0.20 (-1.18 %),32950,16.80,16.90,16.80
2017-06-12,16.70,-0.10 (-0.60 %),13110,16.75,16.75,16.70
2017-06-13,17.00,0.30 (1.80 %),22890,16.60,17.00,16.60
2017-06-14,16.70,-0.30 (-1.76 %),35900,16.70,16.70,16.60
2017-06-15,16.70,0.00 (0.00 %),11370,16.70,16.70,16.60
2017-06-16,16.70,0.00 (0.00 %),24330,16.60,16.70,16.50
2017-06-19,17.00,0.30 (1.80 %),76530,16.70,17.10,16.70
2017-06-20,17.00,0.00 (0.00 %),38220,17.00,17.00,16.95
2017-06-21,17.00,0.00 (0.00 %),84330,17.00,17.00,16.80
2017-06-22,16.90,-0.10 (-0.59 %),10290,17.00,17.00,16.85
2017-06-23,16.90,0.00 (0.00 %),2800,17.00,17.00,16.85
2017-06-26,17.40,0.50 (2.96 %),172580,16.85,17.50,16.85
2017-06-27,17.35,-0.05 (-0.29 %),44210,17.30,17.35,17.00
2017-06-28,17.20,-0.15 (-0.86 %),69430,17.10,17.20,16.95
2017-06-29,16.95,-0.25 (-1.45 %),74640,17.00,17.20,16.95
2017-06-30,17.10,0.15 (0.88 %),273270,16.95,17.10,16.95
2017-07-03,17.25,0.15 (0.88 %),47230,17.10,17.40,17.10
2017-07-04,17.20,-0.05 (-0.29 %),49470,17.20,17.30,17.00
2017-07-05,17.20,0.00 (0.00 %),77790,17.05,17.20,16.95
2017-07-06,17.20,0.00 (0.00 %),51360,17.20,17.20,17.00
2017-07-07,17.20,0.00 (0.00 %),57370,17.15,17.25,17.05
2017-07-10,17.00,-0.20 (-1.16 %),57150,17.05,17.05,17.00
2017-07-11,17.20,0.20 (1.18 %),43880,17.00,17.20,16.90
2017-07-12,17.20,0.00 (0.00 %),11370,16.95,17.20,16.95
2017-07-13,17.15,-0.05 (-0.29 %),164300,17.00,17.25,17.00
2017-07-14,17.80,0.65 (3.79 %),183860,17.25,18.00,17.20
2017-07-17,17.70,-0.10 (-0.56 %),91000,17.80,18.00,17.50
2017-07-18,17.50,-0.20 (-1.13 %),82800,17.50,17.80,17.50
2017-07-19,17.50,0.00 (0.00 %),12540,17.50,17.70,17.50
2017-07-20,17.40,-0.10 (-0.57 %),25760,17.50,17.60,17.40
2017-07-21,17.40,0.00 (0.00 %),20680,17.40,17.50,17.40
2017-07-24,17.90,0.50 (2.87 %),111400,17.40,17.90,17.40
2017-07-25,17.90,0.00 (0.00 %),113780,18.20,18.20,17.80
2017-07-26,18.40,0.50 (2.79 %),105370,17.90,18.60,17.90
2017-07-27,18.10,-0.30 (-1.63 %),116760,18.40,18.40,17.90
2017-07-28,18.75,0.65 (3.59 %),300820,18.20,18.75,18.00
2017-07-31,19.60,0.85 (4.53 %),150680,18.70,19.60,18.60
2017-08-01,19.00,-0.60 (-3.06 %),55600,19.60,19.60,19.00
2017-08-02,18.90,-0.10 (-0.53 %),102610,19.00,19.35,18.75
2017-08-03,18.80,-0.10 (-0.53 %),75570,18.90,19.40,18.70
2017-08-04,18.85,0.05 (0.27 %),69640,18.50,19.20,18.30
2017-08-07,18.50,-0.35 (-1.86 %),23990,19.00,19.00,18.30
2017-08-08,18.25,-0.25 (-1.35 %),85260,18.50,18.60,18.20
2017-08-09,18.25,0.00 (0.00 %),42810,18.15,18.40,18.05
2017-08-10,18.05,-0.20 (-1.10 %),9280,18.25,18.50,18.05
2017-08-11,18.50,0.45 (2.49 %),36610,18.25,19.00,18.00
2017-08-14,18.85,0.35 (1.89 %),44550,18.30,19.00,18.30
2017-08-15,18.85,0.00 (0.00 %),11070,18.80,19.00,18.60
2017-08-16,18.70,-0.15 (-0.80 %),144410,18.70,18.95,18.35
2017-08-17,18.40,-0.30 (-1.60 %),57980,18.50,18.70,18.30
2017-08-18,18.30,-0.10 (-0.54 %),11690,18.60,18.60,18.30
2017-08-21,18.30,0.00 (0.00 %),33430,18.30,18.30,18.10
2017-08-22,18.30,0.00 (0.00 %),34740,18.10,18.40,18.00
2017-08-23,18.30,0.00 (0.00 %),47000,18.30,18.30,17.90
2017-08-24,18.30,0.00 (0.00 %),15840,18.00,18.30,17.90
2017-08-25,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-08-28,18.30,0.00 (0.00 %),6350,17.80,18.30,17.80
2017-08-29,18.50,0.20 (1.09 %),44080,17.80,18.50,17.50
2017-08-30,18.65,0.15 (0.81 %),2420,18.30,18.65,18.30
2017-08-31,18.30,-0.35 (-1.88 %),64460,18.20,18.50,17.90
2017-09-01,18.25,-0.05 (-0.27 %),3820,18.40,18.40,17.95
2017-09-05,18.20,-0.05 (-0.27 %),10040,18.00,18.20,17.80
2017-09-06,17.90,-0.30 (-1.65 %),34540,18.10,18.10,17.70
2017-09-07,17.90,0.00 (0.00 %),30230,17.90,18.00,17.80
2017-09-08,17.90,0.00 (0.00 %),7450,17.90,17.90,17.70
2017-09-11,18.10,0.20 (1.12 %),32020,17.90,18.10,17.70
2017-09-12,18.10,0.00 (0.00 %),165830,17.80,18.15,17.70
2017-09-13,18.20,0.10 (0.55 %),63330,18.10,18.30,17.60
2017-09-14,18.20,0.00 (0.00 %),5820,18.20,18.40,18.05
2017-09-15,18.50,0.30 (1.65 %),68080,18.50,18.90,18.15
2017-09-18,18.40,-0.10 (-0.54 %),31170,18.70,18.70,18.40
2017-09-19,18.70,0.30 (1.63 %),147230,18.40,18.85,18.40
2017-09-20,19.00,0.30 (1.60 %),86440,18.60,19.15,18.60
2017-09-21,19.15,0.15 (0.79 %),162250,19.10,19.30,18.70
2017-09-22,19.30,0.15 (0.78 %),168200,19.00,19.30,19.00
2017-09-25,19.60,0.30 (1.55 %),120450,19.00,19.70,19.00
2017-09-26,19.00,-0.60 (-3.06 %),20570,19.60,19.60,18.75
2017-09-27,19.00,0.00 (0.00 %),12350,18.90,19.00,18.80
2017-09-28,18.10,-0.90 (-4.74 %),38450,18.80,19.00,18.10
2017-09-29,18.40,0.30 (1.66 %),7770,18.90,18.90,18.20
2017-10-02,18.40,0.00 (0.00 %),3200,18.50,18.90,18.40
2017-10-03,18.05,-0.35 (-1.90 %),36080,18.50,18.50,18.00
2017-10-04,17.85,-0.20 (-1.11 %),41840,18.05,18.05,17.80
2017-10-05,17.60,-0.25 (-1.40 %),102140,17.85,17.85,17.50
2017-10-06,17.60,0.00 (0.00 %),21950,17.60,17.60,17.30
2017-10-09,17.80,0.20 (1.14 %),3650,17.55,17.80,17.55
2017-10-10,17.85,0.05 (0.28 %),16850,18.00,18.00,17.00
2017-10-11,17.60,-0.25 (-1.40 %),19630,17.55,18.00,17.55
2017-10-12,17.80,0.20 (1.14 %),6680,17.75,17.80,17.60
2017-10-13,17.80,0.00 (0.00 %),181100,17.80,17.80,17.45
2017-10-16,17.65,-0.15 (-0.84 %),16700,17.60,17.70,17.60
2017-10-17,18.00,0.35 (1.98 %),57980,17.60,18.00,17.60
2017-10-18,17.90,-0.10 (-0.56 %),4420,18.00,18.00,17.60
2017-10-19,17.80,-0.10 (-0.56 %),3310,17.80,17.80,17.60
2017-10-20,17.65,-0.15 (-0.84 %),19760,17.60,17.80,17.60
2017-10-23,17.50,-0.15 (-0.85 %),46400,17.50,17.65,17.40
2017-10-24,17.50,0.00 (0.00 %),82580,17.60,17.70,17.40
2017-10-25,17.35,-0.15 (-0.86 %),24730,17.40,17.40,17.30
2017-10-26,17.10,-0.25 (-1.44 %),27000,17.30,17.40,17.10
2017-10-27,17.10,0.00 (0.00 %),114970,17.20,17.25,17.00
2017-10-30,17.00,-0.10 (-0.58 %),52080,17.20,17.20,17.00
2017-10-31,16.50,-0.50 (-2.94 %),59880,16.90,16.90,16.00
2017-11-01,16.80,0.30 (1.82 %),39380,16.70,16.90,16.60
2017-11-02,16.60,-0.20 (-1.19 %),7000,16.80,16.80,16.60
2017-11-03,16.80,0.20 (1.20 %),25790,16.90,16.90,16.55
2017-11-06,16.95,0.15 (0.89 %),12180,16.60,16.95,16.60
2017-11-07,16.50,-0.45 (-2.65 %),20420,16.60,16.90,16.50
2017-11-08,16.50,0.00 (0.00 %),11900,16.60,16.60,16.50
2017-11-09,16.60,0.10 (0.61 %),24950,16.80,16.80,16.40
2017-11-10,16.60,0.00 (0.00 %),11520,16.40,16.80,16.40
2017-11-13,16.60,0.00 (0.00 %),47000,16.70,16.85,16.50
2017-11-14,16.70,0.10 (0.60 %),24610,16.50,16.70,16.40
2017-11-15,16.65,-0.05 (-0.30 %),1120,16.70,16.70,16.65
2017-11-16,16.60,-0.05 (-0.30 %),6100,16.70,16.70,16.60
2017-11-17,16.45,-0.15 (-0.90 %),61030,16.70,16.85,16.40
2017-11-20,16.70,0.25 (1.52 %),3050,16.60,16.70,16.50
2017-11-21,16.55,-0.15 (-0.90 %),7290,16.70,16.70,16.55
2017-11-22,16.55,0.00 (0.00 %),20310,16.55,16.70,16.50
2017-11-23,16.65,0.10 (0.60 %),101390,16.55,16.70,16.55
2017-11-24,17.00,0.35 (2.10 %),40980,16.70,17.00,16.70
2017-11-27,17.00,0.00 (0.00 %),26680,17.20,17.20,17.00
2017-11-28,17.00,0.00 (0.00 %),8250,17.00,17.10,17.00
2017-11-29,17.05,0.05 (0.29 %),13310,16.90,17.30,16.80
2017-11-30,17.00,-0.05 (-0.29 %),29030,17.15,17.30,17.00
2017-12-01,17.40,0.40 (2.35 %),37440,17.00,17.50,17.00
2017-12-04,18.00,0.60 (3.45 %),58030,17.60,18.10,17.40
2017-12-05,17.60,-0.40 (-2.22 %),53660,18.00,18.00,17.50
2017-12-06,16.90,-0.70 (-3.98 %),52110,17.50,17.60,16.90
2017-12-07,17.90,1.00 (5.92 %),24580,16.80,17.90,16.80
2017-12-08,17.20,-0.70 (-3.91 %),21060,18.00,18.00,17.20
2017-12-11,17.20,0.00 (0.00 %),360,17.20,17.20,17.20
2017-12-12,17.30,0.10 (0.58 %),53700,17.20,17.30,16.90
2017-12-13,16.85,-0.45 (-2.60 %),39160,17.00,17.70,16.70
2017-12-14,17.20,0.35 (2.08 %),4150,17.30,17.30,16.90
2017-12-15,17.20,0.00 (0.00 %),126620,17.00,17.50,17.00
2017-12-18,17.20,0.00 (0.00 %),28800,17.15,17.35,17.00
2017-12-19,17.20,0.00 (0.00 %),352830,17.30,17.30,16.80
2017-12-20,17.10,-0.10 (-0.58 %),91040,17.00,17.25,17.00
2017-12-21,17.10,0.00 (0.00 %),11650,17.00,17.20,17.00
2017-12-22,17.40,0.30 (1.75 %),49100,17.10,17.40,17.00
2017-12-25,17.35,-0.05 (-0.29 %),3500,17.25,17.40,17.00
2017-12-26,17.30,-0.05 (-0.29 %),13060,17.00,17.35,16.90
2017-12-27,16.80,-0.50 (-2.89 %),99280,17.00,17.20,16.80
2017-12-28,16.90,0.10 (0.60 %),25390,16.80,17.10,16.80
2017-12-29,17.20,0.30 (1.78 %),57280,17.00,17.30,17.00
2018-01-02,17.20,0.00 (0.00 %),49420,17.20,17.20,17.00
2018-01-03,17.00,-0.20 (-1.16 %),50210,17.10,17.30,17.00
2018-01-04,17.10,0.10 (0.59 %),40990,16.90,17.20,16.80
2018-01-05,16.90,-0.20 (-1.17 %),259960,17.10,17.20,16.70
2018-01-08,16.80,-0.10 (-0.59 %),54560,16.65,17.00,16.65
2018-01-09,17.10,0.30 (1.79 %),37000,16.85,17.10,16.65
2018-01-10,17.00,-0.10 (-0.58 %),85300,17.00,17.10,16.65
2018-01-11,16.80,-0.20 (-1.18 %),130960,16.80,16.90,16.75
2018-01-12,17.10,0.30 (1.79 %),98630,16.85,17.20,16.85
2018-01-15,16.70,-0.40 (-2.34 %),158360,16.90,17.00,16.60
2018-01-16,16.90,0.20 (1.20 %),169840,16.70,17.00,16.70
2018-01-17,16.90,0.00 (0.00 %),66560,16.70,17.10,16.70
2018-01-18,16.90,0.00 (0.00 %),45600,16.90,16.90,16.80
2018-01-19,17.00,0.10 (0.59 %),104910,17.15,17.15,16.65
2018-01-22,16.90,-0.10 (-0.59 %),14470,17.00,17.00,16.80
2018-01-25,17.10,0.20 (1.18 %),47670,16.95,17.10,16.85
2018-01-26,17.10,0.00 (0.00 %),26470,17.00,17.10,16.80
2018-01-29,17.15,0.05 (0.29 %),41660,17.10,17.15,17.10
2018-01-30,17.10,-0.05 (-0.29 %),51270,17.15,17.15,17.00
2018-01-31,16.95,-0.15 (-0.88 %),192320,16.90,17.00,16.80
2018-02-01,16.90,-0.05 (-0.29 %),17990,16.90,16.95,16.80
2018-02-02,16.85,-0.05 (-0.30 %),15800,16.80,16.90,16.80
2018-02-05,17.00,0.15 (0.89 %),38410,16.75,17.00,16.75
2018-02-06,16.70,-0.30 (-1.76 %),125200,17.00,16.70,16.50
2018-02-07,16.90,0.20 (1.20 %),54550,16.50,16.90,16.50
2018-02-08,16.90,0.00 (0.00 %),41470,16.90,16.95,16.70
2018-02-09,16.80,-0.10 (-0.59 %),30680,16.90,16.90,16.70
2018-02-12,16.90,0.10 (0.60 %),19620,16.85,17.10,16.85
2018-02-13,17.10,0.20 (1.18 %),61110,16.90,17.10,16.90
2018-02-21,17.20,0.10 (0.58 %),19070,17.20,17.30,17.20
2018-02-22,17.15,-0.05 (-0.29 %),43800,17.30,17.30,17.15
2018-02-23,17.35,0.20 (1.17 %),54600,17.20,17.35,17.20
2018-02-26,17.20,-0.15 (-0.86 %),36710,17.50,17.50,17.20
2018-02-27,17.30,0.10 (0.58 %),112260,17.20,17.30,17.20
2018-02-28,17.40,0.10 (0.58 %),17270,17.40,17.40,17.20
2018-03-01,17.40,0.00 (0.00 %),22920,17.40,17.45,17.30
2018-03-02,17.40,0.00 (0.00 %),11860,17.30,17.40,17.30
2018-03-05,17.40,0.00 (0.00 %),35010,17.50,17.60,17.40
2018-03-06,17.50,0.10 (0.57 %),36790,17.50,17.60,17.40
