date,close,change,volume,open,high,low
2017-11-14,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-11-15,20.10,0.00 (0.00 %),2000,20.10,20.10,20.10
2017-11-16,23.10,3.00 (14.93 %),100,23.1,23.10,23.10
2017-11-17,23.10,0.00 (0.00 %),2000,23.10,23.10,23.10
2017-11-20,23.10,0.00 (0.00 %),0,23.1,23.10,23.10
2017-11-21,23.10,0.00 (0.00 %),0,23.10,23.10,23.10
2017-11-22,23.00,-0.10 (-0.43 %),900,23.0,23.10,23.00
2017-11-23,22.00,-1.10 (-4.76 %),1000,21.00,22.00,21.00
2017-11-24,21.50,0.00 (0.00 %),0,21.5,21.50,21.50
2017-11-27,20.50,-1.00 (-4.65 %),2100,21.90,21.90,20.50
2017-11-28,20.60,0.00 (0.00 %),0,20.6,20.60,20.60
2017-11-29,20.60,0.00 (0.00 %),0,20.60,20.60,20.60
2017-11-30,20.00,-0.60 (-2.91 %),18100,20.9,23.50,20.00
2017-12-01,20.10,0.00 (0.00 %),0,20.10,20.10,20.10
2017-12-04,19.50,-0.60 (-2.99 %),6000,21.0,21.00,19.50
2017-12-05,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2017-12-06,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-12-07,17.00,-2.90 (-14.57 %),2000,17.00,17.00,17.00
2017-12-08,18.30,1.30 (7.65 %),1300,18.0,18.30,18.00
2017-12-11,18.10,0.00 (0.00 %),0,18.10,18.10,18.10
2017-12-12,18.10,0.00 (0.00 %),15500,16.2,18.10,16.20
2017-12-13,18.00,0.00 (0.00 %),3100,18.00,18.00,18.00
2017-12-14,20.00,2.00 (11.11 %),100,20.0,20.00,20.00
2017-12-15,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-12-18,20.00,0.00 (0.00 %),5800,21.0,21.10,20.00
2017-12-19,20.60,0.00 (0.00 %),0,20.60,20.60,20.60
2017-12-20,18.00,-2.60 (-12.62 %),100,18.0,18.00,18.00
2017-12-21,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-12-22,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-12-25,20.00,2.00 (11.11 %),1100,19.00,20.00,19.00
2017-12-26,19.90,0.00 (0.00 %),0,19.9,19.90,19.90
2017-12-27,19.50,-0.40 (-2.01 %),200,19.50,19.50,19.50
2017-12-28,19.50,0.00 (0.00 %),0,19.5,19.50,19.50
2017-12-29,20.00,0.50 (2.56 %),23200,19.50,20.00,19.50
2018-01-02,19.70,0.00 (0.00 %),0,19.7,19.70,19.70
2018-01-03,19.70,0.00 (0.00 %),0,19.70,19.70,19.70
2018-01-04,19.70,0.00 (0.00 %),0,19.7,19.70,19.70
2018-01-05,18.00,-1.70 (-8.63 %),1800,18.00,18.00,18.00
2018-01-08,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-01-09,18.50,0.50 (2.78 %),10000,18.50,18.50,18.50
2018-01-10,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2018-01-11,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2018-01-12,18.00,-0.50 (-2.70 %),10000,18.0,18.00,18.00
2018-01-15,18.30,0.30 (1.67 %),7000,18.30,18.30,18.30
2018-01-16,18.20,-0.10 (-0.55 %),10000,18.2,18.20,18.20
2018-01-17,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2018-01-18,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2018-01-19,18.20,0.00 (0.00 %),4200,18.20,18.20,18.20
2018-01-22,18.20,0.00 (0.00 %),10000,18.2,18.20,18.20
2018-01-23,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2018-01-24,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2018-01-25,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2018-01-26,18.20,0.00 (0.00 %),8000,18.2,18.20,18.20
2018-01-29,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2018-01-30,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2018-01-31,18.20,0.00 (0.00 %),500,18.20,18.20,18.20
2018-02-01,18.00,-0.20 (-1.10 %),1000,18.0,18.00,18.00
2018-02-02,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-02-05,17.80,-0.20 (-1.11 %),10300,17.5,17.80,17.50
2018-02-06,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-02-07,17.80,0.00 (0.00 %),0,17.8,17.80,17.80
2018-02-08,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-02-09,17.80,0.00 (0.00 %),0,17.8,17.80,17.80
2018-02-12,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-02-13,18.00,0.20 (1.12 %),1008,18.0,18.00,18.00
2018-02-21,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-02-22,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-02-23,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-02-26,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-02-27,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-02-28,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-01,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-03-02,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-05,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-03-06,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-07,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-03-08,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-09,18.00,0.00 (0.00 %),100,18.00,18.00,18.00
2018-03-12,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-13,18.00,0.00 (0.00 %),400,18.00,18.00,18.00
2018-03-14,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-03-15,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
