date,close,change,volume,open,high,low
2017-03-06,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-03-07,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-03-08,15.50,-0.50 (-3.13 %),900,15.5,15.50,15.50
2017-03-09,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-10,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-13,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-14,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-15,15.50,0.00 (0.00 %),40,15.50,15.50,15.50
2017-03-16,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-17,15.50,0.00 (0.00 %),2600,16.00,16.00,15.50
2017-03-20,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-21,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-22,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-23,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-24,15.50,0.00 (0.00 %),300,15.5,15.50,15.50
2017-03-27,15.50,0.00 (0.00 %),1500,15.50,15.50,15.50
2017-03-28,15.50,0.00 (0.00 %),400,15.5,15.50,15.50
2017-03-29,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-03-30,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-03-31,15.50,0.00 (0.00 %),1180,15.50,15.50,15.50
2017-04-03,15.50,0.00 (0.00 %),1,15.5,15.50,15.50
2017-04-04,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-05,15.40,-0.10 (-0.65 %),120,15.4,15.40,15.40
2017-04-07,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-10,15.50,0.10 (0.65 %),700,15.5,15.50,15.50
2017-04-11,15.50,0.00 (0.00 %),300,15.50,15.50,15.50
2017-04-12,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-04-13,16.00,0.50 (3.23 %),200,16.00,16.00,16.00
2017-04-14,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-17,16.00,0.00 (0.00 %),2000,16.00,16.00,16.00
2017-04-18,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-19,16.00,0.00 (0.00 %),1030,16.00,16.00,16.00
2017-04-20,15.80,-0.20 (-1.25 %),130,15.8,15.80,15.80
2017-04-21,15.00,-0.80 (-5.06 %),100,15.00,15.00,15.00
2017-04-24,16.00,1.00 (6.67 %),1650,15.6,16.00,15.60
2017-04-25,16.10,0.10 (0.63 %),12000,15.10,16.60,15.10
2017-04-26,15.60,-0.50 (-3.11 %),17100,15.1,16.10,15.10
2017-04-27,15.10,-0.50 (-3.21 %),130,15.10,15.10,15.10
2017-04-28,14.70,-0.40 (-2.65 %),6400,14.5,15.50,14.50
2017-05-03,15.40,0.70 (4.76 %),5712,14.20,15.40,14.20
2017-05-04,13.50,-0.60 (-4.26 %),100,13.5,13.50,13.50
2017-05-05,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-05-08,12.90,-0.60 (-4.44 %),848,13.0,13.00,12.90
2017-05-09,12.70,-0.20 (-1.55 %),210,12.60,12.70,12.60
2017-05-10,13.10,0.40 (3.15 %),300,13.5,13.70,13.10
2017-05-11,12.50,-0.60 (-4.58 %),100,12.50,12.50,12.50
2017-05-12,13.10,0.60 (4.80 %),350,13.5,13.50,12.00
2017-05-15,14.10,1.00 (7.63 %),500,12.70,14.30,12.50
2017-05-16,12.90,-1.20 (-8.51 %),100,12.9,12.90,12.90
2017-05-17,14.10,1.20 (9.30 %),100,14.10,14.10,14.10
2017-05-18,15.30,1.20 (8.51 %),1100,15.5,15.50,12.90
2017-05-19,15.80,0.50 (3.27 %),200,15.80,15.80,15.80
2017-05-22,16.00,0.20 (1.27 %),1300,15.8,16.00,15.80
2017-05-23,16.00,0.00 (0.00 %),700,16.00,16.00,16.00
2017-05-24,16.00,0.00 (0.00 %),1700,16.0,16.00,16.00
2017-05-25,17.00,1.00 (6.25 %),200,17.00,17.00,17.00
2017-05-26,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-29,17.00,0.00 (0.00 %),73,17.00,17.00,17.00
2017-05-30,15.50,-1.50 (-8.82 %),7300,15.3,16.00,15.30
2017-05-31,14.20,-1.30 (-8.39 %),100,14.20,14.20,14.20
2017-06-01,14.70,0.50 (3.52 %),3500,14.5,15.60,14.50
2017-06-02,14.00,-0.70 (-4.76 %),600,16.10,16.10,14.00
2017-06-05,14.00,0.00 (0.00 %),962,15.4,15.40,14.00
2017-06-06,15.30,1.30 (9.29 %),200,15.40,15.40,15.30
2017-06-07,16.20,0.90 (5.88 %),100,16.2,16.20,16.20
2017-06-08,15.50,-0.70 (-4.32 %),5105,17.50,17.50,15.50
2017-06-09,15.50,0.00 (0.00 %),5800,15.5,15.50,15.50
2017-06-12,16.50,1.00 (6.45 %),523,15.50,16.50,15.50
2017-06-13,16.00,-0.50 (-3.03 %),500,16.0,16.00,16.00
2017-06-14,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-06-15,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-06-16,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-06-19,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-06-20,15.80,-0.20 (-1.25 %),1900,14.50,15.90,14.50
2017-06-21,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-06-22,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-06-23,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-06-26,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-06-27,14.50,-1.30 (-8.23 %),400,14.5,14.50,14.50
2017-06-28,14.50,0.00 (0.00 %),5000,14.50,14.50,14.50
2017-06-29,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-06-30,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-07-03,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-07-04,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-07-05,14.50,0.00 (0.00 %),1300,14.5,14.50,14.50
2017-07-06,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-07-07,13.10,-1.40 (-9.66 %),723,15.0,15.00,13.10
2017-07-10,13.50,0.40 (3.05 %),2010,13.50,13.50,13.50
2017-07-11,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-07-12,13.00,-0.50 (-3.70 %),200,12.60,13.00,12.60
2017-07-13,12.10,-0.90 (-6.92 %),700,12.1,14.30,12.10
2017-07-14,11.20,-0.90 (-7.44 %),100,11.20,11.20,11.20
2017-07-17,12.30,1.10 (9.82 %),100,12.3,12.30,12.30
2017-07-18,13.50,1.20 (9.76 %),100,13.50,13.50,13.50
2017-07-19,14.80,1.30 (9.63 %),100,14.8,14.80,14.80
2017-07-20,13.50,-1.30 (-8.78 %),508,16.00,16.00,13.50
2017-07-21,13.10,-0.40 (-2.96 %),369,14.8,14.80,13.10
2017-07-24,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-07-25,14.00,0.90 (6.87 %),100,14.0,14.00,14.00
2017-07-26,15.30,1.30 (9.29 %),310,15.00,15.30,13.00
2017-07-27,14.00,-1.30 (-8.50 %),8600,16.5,16.50,14.00
2017-07-28,15.40,1.40 (10.00 %),1200,15.40,15.40,12.70
2017-07-31,15.80,0.40 (2.60 %),300,16.8,16.80,14.50
2017-08-01,14.30,-1.50 (-9.49 %),3200,14.30,16.00,14.30
2017-08-02,13.10,-1.20 (-8.39 %),2400,12.9,15.70,12.90
2017-08-03,14.40,1.30 (9.92 %),3500,14.40,14.40,12.10
2017-08-04,15.80,1.40 (9.72 %),100,15.8,15.80,15.80
2017-08-07,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-08-08,16.00,0.20 (1.27 %),22700,15.5,17.30,14.30
2017-08-09,16.20,0.20 (1.25 %),200,14.40,16.20,14.40
2017-08-10,17.20,1.00 (6.17 %),100,17.2,17.20,17.20
2017-08-11,17.20,0.00 (0.00 %),0,17.20,17.20,17.20
2017-08-14,15.50,-1.70 (-9.88 %),300,15.5,18.90,15.50
2017-08-15,14.40,-1.10 (-7.10 %),100,14.40,14.40,14.40
2017-08-16,13.30,-1.10 (-7.64 %),700,13.3,13.30,13.30
2017-08-17,13.40,0.10 (0.75 %),600,14.50,14.50,13.40
2017-08-18,12.40,-1.00 (-7.46 %),1100,14.7,14.70,12.40
2017-08-21,13.60,1.20 (9.68 %),100,13.60,13.60,13.60
2017-08-22,12.90,-0.70 (-5.15 %),3600,14.8,14.80,12.50
2017-08-23,13.00,0.10 (0.78 %),2000,13.00,13.00,13.00
2017-08-24,12.00,-1.00 (-7.69 %),14575,12.0,12.10,11.80
2017-08-25,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-28,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-08-29,12.80,0.80 (6.67 %),100,12.80,12.80,12.80
