date,close,change,volume,open,high,low
2017-03-02,13.00,0.00 (0.00 %),135210,13.00,13.20,13.00
2017-03-03,13.00,0.00 (0.00 %),41330,13.00,13.00,13.00
2017-03-06,13.00,0.00 (0.00 %),138090,13.10,13.10,13.00
2017-03-07,13.00,0.00 (0.00 %),53520,13.10,13.10,13.00
2017-03-08,12.90,-0.10 (-0.77 %),13220,12.90,12.90,12.90
2017-03-09,13.00,0.10 (0.78 %),6610,12.85,13.00,12.85
2017-03-10,12.90,-0.10 (-0.77 %),69170,12.90,13.00,12.90
2017-03-13,13.05,0.15 (1.16 %),185060,13.10,13.20,13.00
2017-03-14,13.05,0.00 (0.00 %),88550,13.10,13.10,13.05
2017-03-15,13.10,0.05 (0.38 %),125710,13.10,13.20,13.05
2017-03-16,13.00,-0.10 (-0.76 %),34090,13.00,13.10,13.00
2017-03-17,13.00,0.00 (0.00 %),119850,13.10,13.20,13.00
2017-03-20,13.00,0.00 (0.00 %),48780,13.00,13.10,13.00
2017-03-21,13.20,0.20 (1.54 %),19740,13.00,13.20,13.00
2017-03-22,13.00,-0.20 (-1.52 %),18480,13.10,13.15,13.00
2017-03-23,13.10,0.10 (0.77 %),11770,13.10,13.10,12.90
2017-03-24,13.05,-0.05 (-0.38 %),6010,13.15,13.15,13.05
2017-03-27,13.10,0.05 (0.38 %),79010,13.10,13.10,13.05
2017-03-28,13.15,0.05 (0.38 %),62230,13.05,13.20,13.05
2017-03-29,13.15,0.00 (0.00 %),34030,13.15,13.25,13.10
2017-03-30,13.80,0.65 (4.94 %),147980,13.20,14.00,13.15
2017-03-31,13.90,0.10 (0.72 %),6130,13.80,13.95,13.55
2017-04-03,14.40,0.50 (3.60 %),3960,14.40,14.40,14.00
2017-04-04,13.70,-0.70 (-4.86 %),6160,13.60,14.00,13.60
2017-04-05,13.20,-0.50 (-3.65 %),42660,14.00,14.00,13.20
2017-04-07,13.20,0.00 (0.00 %),20800,13.10,13.50,13.10
2017-04-10,13.60,0.40 (3.03 %),4370,13.05,13.75,13.05
2017-04-11,13.50,-0.10 (-0.74 %),1540,13.45,13.55,13.20
2017-04-12,13.25,-0.25 (-1.85 %),14570,13.85,13.85,13.25
2017-04-13,13.20,-0.05 (-0.38 %),11160,13.25,13.60,13.20
2017-04-14,13.20,0.00 (0.00 %),29010,13.20,13.25,13.10
2017-04-17,13.20,0.00 (0.00 %),10130,13.30,13.40,13.20
2017-04-18,13.00,-0.20 (-1.52 %),20260,13.20,13.20,13.00
2017-04-19,13.00,0.00 (0.00 %),5800,13.10,13.10,13.00
2017-04-20,13.45,0.45 (3.46 %),30180,13.15,13.45,13.15
2017-04-21,13.50,0.05 (0.37 %),5600,13.50,13.50,13.50
2017-04-24,13.50,0.00 (0.00 %),10200,13.40,13.50,13.40
2017-04-25,13.50,0.00 (0.00 %),31070,13.30,13.60,13.15
2017-04-26,13.40,-0.10 (-0.74 %),12810,13.70,13.70,13.20
2017-04-27,13.10,-0.30 (-2.24 %),54720,13.20,13.40,13.10
2017-04-28,13.30,0.20 (1.53 %),70740,13.20,13.40,13.20
2017-05-03,13.90,0.60 (4.51 %),87360,13.40,14.00,13.30
2017-05-04,13.50,-0.40 (-2.88 %),25990,13.80,13.90,13.40
2017-05-05,13.90,0.40 (2.96 %),167470,13.50,14.00,13.50
2017-05-08,13.90,0.00 (0.00 %),16410,13.90,13.90,13.80
2017-05-09,13.80,-0.10 (-0.72 %),124260,13.80,14.00,13.80
2017-05-10,13.85,0.05 (0.36 %),14600,13.80,14.10,13.80
2017-05-11,14.05,0.20 (1.44 %),165020,13.85,14.15,13.85
2017-05-12,14.05,0.00 (0.00 %),58570,14.10,14.15,14.00
2017-05-15,14.30,0.25 (1.78 %),22330,14.10,14.30,14.10
2017-05-16,14.10,-0.20 (-1.40 %),104760,14.30,14.30,14.10
2017-05-17,14.10,0.00 (0.00 %),81000,14.25,14.25,14.10
2017-05-18,13.30,0.20 (1.52 %),22890,13.40,13.40,13.20
2017-05-19,13.60,0.30 (2.26 %),44530,13.40,13.60,13.40
2017-05-22,13.70,0.10 (0.74 %),35630,13.70,13.90,12.65
2017-05-23,13.65,-0.05 (-0.36 %),18810,13.40,13.70,13.40
2017-05-24,13.35,-0.30 (-2.20 %),27670,13.50,13.50,13.35
2017-05-25,13.50,0.15 (1.12 %),36360,13.35,13.75,13.35
2017-05-26,13.35,-0.15 (-1.11 %),36060,13.75,13.75,13.35
2017-05-29,13.80,0.45 (3.37 %),45170,13.70,13.80,13.70
2017-05-30,13.95,0.15 (1.09 %),62200,13.75,13.95,13.75
2017-05-31,13.95,0.00 (0.00 %),56640,13.95,14.10,13.85
2017-06-01,14.00,0.05 (0.36 %),71970,13.95,14.00,13.95
2017-06-02,14.20,0.20 (1.43 %),34480,14.30,14.30,14.00
2017-06-05,14.15,-0.05 (-0.35 %),28900,14.20,14.50,14.00
2017-06-06,14.15,0.00 (0.00 %),14050,14.10,14.20,14.10
2017-06-07,14.80,0.65 (4.59 %),26270,14.15,14.80,14.15
2017-06-08,15.00,0.20 (1.35 %),15840,14.80,15.00,14.70
2017-06-09,15.00,0.00 (0.00 %),75830,14.90,15.15,14.90
2017-06-12,14.75,-0.25 (-1.67 %),55280,14.90,15.05,14.75
