date,close,change,volume,open,high,low
2017-03-02,31.70,-0.20 (-0.63 %),230750,32.30,32.30,31.50
2017-03-03,32.40,0.70 (2.21 %),196830,31.85,32.50,31.50
2017-03-06,33.35,0.95 (2.93 %),706910,32.60,33.40,32.45
2017-03-07,33.10,-0.25 (-0.75 %),501280,33.35,33.40,32.80
2017-03-08,33.70,0.60 (1.81 %),405640,33.10,33.90,33.00
2017-03-09,33.20,-0.50 (-1.48 %),140970,33.70,33.80,33.20
2017-03-10,32.75,-0.45 (-1.36 %),199780,32.75,33.60,32.70
2017-03-13,32.45,-0.30 (-0.92 %),161710,32.75,32.80,32.25
2017-03-14,32.95,0.50 (1.54 %),234730,32.45,33.00,32.30
2017-03-15,33.00,0.05 (0.15 %),168970,32.65,33.15,32.65
2017-03-16,33.10,0.10 (0.30 %),251150,33.00,33.40,32.80
2017-03-17,33.55,0.45 (1.36 %),363370,33.10,33.55,32.80
2017-03-20,33.50,-0.05 (-0.15 %),152070,33.80,33.80,33.50
2017-03-21,33.50,0.00 (0.00 %),216650,33.55,33.55,33.25
2017-03-22,32.75,-0.75 (-2.24 %),173400,33.30,33.55,32.70
2017-03-23,33.00,0.25 (0.76 %),196870,32.75,33.10,32.75
2017-03-24,32.00,-1.00 (-3.03 %),820320,33.00,33.10,31.70
2017-03-27,31.90,-0.10 (-0.31 %),238480,32.00,32.50,31.80
2017-03-28,32.00,0.10 (0.31 %),229340,32.10,32.25,31.80
2017-03-29,31.90,-0.10 (-0.31 %),322180,32.30,32.30,31.75
2017-03-30,31.45,-0.45 (-1.41 %),756690,32.20,32.30,31.45
2017-03-31,31.25,-0.20 (-0.64 %),380760,31.45,31.70,31.00
2017-04-03,31.00,-0.25 (-0.80 %),385730,31.00,31.40,30.60
2017-04-04,30.55,-0.45 (-1.45 %),276700,31.00,31.30,30.40
2017-04-05,31.00,0.45 (1.47 %),359330,30.50,31.00,30.20
2017-04-07,31.00,0.00 (0.00 %),251650,31.00,31.20,30.80
2017-04-10,30.85,-0.15 (-0.48 %),258390,31.00,31.00,30.60
2017-04-11,31.00,0.15 (0.49 %),147150,30.80,31.30,30.70
2017-04-12,30.55,-0.45 (-1.45 %),126810,31.00,31.30,30.55
2017-04-13,30.90,0.35 (1.15 %),669950,30.60,31.10,30.60
2017-04-14,30.60,-0.30 (-0.97 %),110680,30.90,30.90,30.15
2017-04-17,30.30,-0.30 (-0.98 %),94100,30.40,31.00,30.30
2017-04-18,29.90,-0.40 (-1.32 %),234620,30.30,30.30,29.40
2017-04-19,30.00,0.10 (0.33 %),175040,29.90,30.20,29.60
2017-04-20,29.85,-0.15 (-0.50 %),215840,30.00,30.00,29.70
2017-04-21,29.70,-0.15 (-0.50 %),73830,29.85,30.00,29.65
2017-04-24,28.95,-0.75 (-2.53 %),766250,29.65,29.65,28.95
2017-04-25,29.40,0.45 (1.55 %),98750,28.95,29.50,28.95
2017-04-26,29.20,-0.20 (-0.68 %),114290,29.40,29.55,29.20
2017-04-27,28.35,-0.85 (-2.91 %),455250,29.05,29.20,28.20
2017-04-28,28.20,-0.15 (-0.53 %),698850,28.35,28.70,27.95
2017-05-03,27.85,-0.35 (-1.24 %),246580,28.50,28.50,27.75
2017-05-04,27.85,0.00 (0.00 %),339900,27.90,27.95,27.60
2017-05-05,28.15,0.30 (1.08 %),246520,27.85,28.15,27.65
2017-05-08,28.00,-0.15 (-0.53 %),434980,28.25,28.30,27.90
2017-05-09,29.30,1.30 (4.64 %),1122190,28.30,29.30,28.30
2017-05-10,29.70,0.40 (1.37 %),694720,29.50,30.25,29.50
2017-05-11,29.40,-0.30 (-1.01 %),287200,29.50,29.50,29.25
2017-05-12,29.00,-0.40 (-1.36 %),649740,29.25,29.60,28.90
2017-05-15,31.00,2.00 (6.90 %),633420,29.00,31.00,28.90
2017-05-16,29.70,-1.30 (-4.19 %),593620,30.50,30.50,29.65
2017-05-17,29.85,0.15 (0.51 %),314250,29.70,30.50,29.40
2017-05-18,29.90,0.05 (0.17 %),397960,29.90,29.90,29.45
2017-05-19,30.45,0.55 (1.84 %),508510,29.90,30.80,29.90
2017-05-22,31.05,0.60 (1.97 %),598610,30.40,31.20,30.25
2017-05-23,30.75,-0.30 (-0.97 %),394660,31.00,31.10,30.55
2017-05-24,29.90,-0.85 (-2.76 %),556950,30.55,30.55,29.60
2017-05-25,30.10,0.20 (0.67 %),163480,29.85,30.35,29.85
2017-05-26,30.65,0.55 (1.83 %),361540,30.40,30.90,30.15
2017-05-29,30.40,-0.25 (-0.82 %),237050,30.65,30.90,30.40
2017-05-30,29.90,-0.50 (-1.64 %),393880,30.40,30.50,29.70
2017-05-31,29.20,-0.70 (-2.34 %),242670,29.85,29.90,29.20
2017-06-01,29.40,0.20 (0.68 %),257500,29.20,29.60,29.20
2017-06-02,28.70,-0.70 (-2.38 %),1366940,29.60,29.60,28.50
2017-06-05,29.55,0.85 (2.96 %),388430,28.90,29.80,28.90
2017-06-06,29.70,0.15 (0.51 %),263530,30.00,30.00,29.40
2017-06-07,29.30,-0.40 (-1.35 %),375060,29.70,29.70,29.25
2017-06-08,29.70,0.40 (1.37 %),307750,29.30,29.70,29.10
2017-06-09,30.80,1.10 (3.70 %),840940,29.80,31.10,29.65
2017-06-12,32.55,1.75 (5.68 %),2091250,31.00,32.60,30.90
2017-06-13,33.70,1.15 (3.53 %),1175870,32.60,33.70,32.60
2017-06-14,32.95,-0.75 (-2.23 %),915940,33.70,33.80,32.90
2017-06-15,33.00,0.05 (0.15 %),957910,32.60,33.40,32.30
2017-06-16,33.70,0.70 (2.12 %),858240,33.00,34.30,33.00
2017-06-19,33.70,0.00 (0.00 %),1063790,33.70,34.10,33.30
2017-06-20,32.40,0.00 (0.00 %),580330,32.95,32.95,32.40
2017-06-21,31.60,-0.80 (-2.47 %),766190,32.40,32.40,31.10
2017-06-22,31.75,0.15 (0.47 %),716270,31.50,32.10,31.45
2017-06-23,33.50,1.75 (5.51 %),1270540,31.75,33.50,31.55
2017-06-26,32.90,-0.60 (-1.79 %),604420,33.30,33.60,32.80
2017-06-27,32.00,-0.90 (-2.74 %),631360,32.90,32.95,31.70
2017-06-28,31.60,-0.40 (-1.25 %),388650,32.00,32.15,31.40
2017-06-29,32.15,0.55 (1.74 %),937480,31.70,32.20,31.40
2017-06-30,32.05,-0.10 (-0.31 %),349950,32.15,32.15,31.65
2017-07-03,31.70,-0.35 (-1.09 %),472890,32.10,32.30,31.60
2017-07-04,31.90,0.20 (0.63 %),435260,31.70,32.00,31.50
2017-07-05,32.50,0.60 (1.88 %),499200,32.00,33.30,31.70
2017-07-06,31.80,-0.70 (-2.15 %),428770,32.30,32.30,31.80
2017-07-07,31.40,-0.40 (-1.26 %),526420,31.80,32.00,31.40
2017-07-10,30.20,-1.20 (-3.82 %),723510,31.40,31.40,30.10
2017-07-11,30.40,0.20 (0.66 %),350700,30.20,30.80,30.15
2017-07-12,30.40,0.00 (0.00 %),265640,30.70,30.70,30.25
2017-07-13,30.00,-0.40 (-1.32 %),336320,30.20,30.40,30.00
2017-07-14,30.35,0.35 (1.17 %),193040,30.50,30.50,29.95
2017-07-17,29.25,-1.10 (-3.62 %),614740,30.30,30.45,29.25
2017-07-18,29.00,-0.25 (-0.85 %),445550,29.20,29.20,28.50
2017-07-19,29.00,0.00 (0.00 %),231140,29.10,29.30,28.80
2017-07-20,28.60,-0.40 (-1.38 %),337040,28.80,29.00,28.55
2017-07-21,26.80,-1.80 (-6.29 %),1027050,27.40,28.10,26.80
2017-07-24,26.60,-0.20 (-0.75 %),243400,26.75,26.90,26.20
2017-07-25,27.40,0.80 (3.01 %),255080,26.55,27.45,26.50
2017-07-26,27.00,-0.40 (-1.46 %),354730,27.50,27.50,26.80
2017-07-27,27.10,0.10 (0.37 %),327870,27.10,27.40,26.90
2017-07-28,27.10,0.00 (0.00 %),237570,27.10,27.20,27.00
2017-07-31,26.85,-0.25 (-0.92 %),305810,27.00,27.15,26.85
2017-08-01,26.45,-0.40 (-1.49 %),383470,27.00,27.00,26.45
2017-08-02,25.55,-0.90 (-3.40 %),639930,26.45,26.45,25.30
2017-08-03,25.80,0.25 (0.98 %),368710,25.80,26.30,25.60
2017-08-04,25.75,-0.05 (-0.19 %),317110,25.80,26.00,25.60
2017-08-07,26.75,1.00 (3.88 %),556620,26.00,26.75,25.80
2017-08-08,26.60,-0.15 (-0.56 %),190330,26.85,26.85,26.40
2017-08-09,26.10,-0.50 (-1.88 %),150760,26.60,26.60,25.95
2017-08-10,25.90,-0.20 (-0.77 %),122020,26.00,26.15,25.80
2017-08-11,25.75,-0.15 (-0.58 %),115910,25.70,26.00,25.70
2017-08-14,25.95,0.20 (0.78 %),106360,25.75,26.10,25.70
2017-08-15,25.95,0.00 (0.00 %),102460,25.80,26.00,25.80
2017-08-16,26.40,0.45 (1.73 %),240290,25.95,26.50,25.95
2017-08-17,26.05,-0.35 (-1.33 %),113010,26.50,26.60,26.05
2017-08-18,26.10,0.05 (0.19 %),103200,26.20,26.20,26.05
2017-08-21,26.00,-0.10 (-0.38 %),125870,26.20,26.25,25.85
2017-08-22,25.70,-0.30 (-1.15 %),159560,26.00,26.00,25.60
2017-08-23,25.70,0.00 (0.00 %),124690,25.70,25.70,25.35
2017-08-24,25.55,-0.15 (-0.58 %),104430,25.80,25.80,25.40
2017-08-25,25.35,-0.20 (-0.78 %),201380,25.60,25.70,25.20
2017-08-28,24.90,-0.45 (-1.78 %),377700,25.10,25.30,24.85
2017-08-29,24.80,-0.10 (-0.40 %),120720,24.60,24.95,24.60
2017-08-30,24.90,0.10 (0.40 %),123770,24.90,25.00,24.70
2017-08-31,24.65,-0.25 (-1.00 %),116380,24.70,24.90,24.55
2017-09-01,24.45,-0.20 (-0.81 %),145630,24.70,24.70,24.40
2017-09-05,23.80,-0.65 (-2.66 %),464920,24.60,24.60,23.70
2017-09-06,23.15,-0.65 (-2.73 %),613280,23.65,24.20,23.10
2017-09-07,23.35,0.20 (0.86 %),214730,23.20,23.70,23.20
2017-09-08,23.60,0.25 (1.07 %),76920,23.75,23.75,23.50
2017-09-11,23.50,-0.10 (-0.42 %),137600,23.70,23.75,23.50
2017-09-12,23.70,0.20 (0.85 %),206300,23.30,23.70,23.30
