date,close,change,volume,open,high,low
2018-04-05,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-06,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-09,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-10,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-11,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-12,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-13,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-16,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-17,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-18,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-19,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-20,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-23,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-24,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-04-26,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-04-27,15.00,2.50 (20.00 %),300,15.00,15.00,15.00
2018-05-02,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-03,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-07,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-08,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-11,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-14,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-15,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-17,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-18,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-21,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-23,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-24,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-25,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-28,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-29,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-05-30,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-05-31,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-01,15.00,0.00 (0.00 %),100,15.00,15.00,15.00
2018-06-04,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-05,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-06,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-07,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-08,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-11,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-12,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-13,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-14,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-15,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-18,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-19,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-20,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-21,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-22,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-25,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-26,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-27,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-28,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2018-06-29,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-02,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-03,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-04,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-05,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-06,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-09,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-10,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-11,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-12,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-13,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-16,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-17,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-18,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-19,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-20,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-23,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-24,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-25,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-26,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-27,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-07-30,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-07-31,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-08-01,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-08-02,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-08-03,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2018-08-06,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2018-08-07,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
