date,close,change,volume,open,high,low
2017-03-02,50.60,0.00 (0.00 %),2488990,52.50,53.20,50.60
2017-03-03,50.70,0.10 (0.20 %),3225040,49.00,51.10,48.20
2017-03-06,50.70,0.00 (0.00 %),2285310,50.90,51.80,49.70
2017-03-07,51.40,0.70 (1.38 %),2072810,50.70,52.00,50.50
2017-03-08,50.10,-1.30 (-2.53 %),1805180,51.40,51.50,49.25
2017-03-09,49.20,-0.90 (-1.80 %),2530720,49.50,49.70,48.40
2017-03-10,50.20,1.00 (2.03 %),1772250,50.20,50.70,48.90
2017-03-13,51.80,1.60 (3.19 %),2024850,50.50,52.80,49.40
2017-03-14,55.30,3.50 (6.76 %),4380260,52.30,55.30,52.30
2017-03-15,55.00,-0.30 (-0.54 %),2599220,56.70,57.50,54.80
2017-03-16,55.70,0.70 (1.27 %),1314550,55.00,56.20,54.00
2017-03-17,55.00,-0.70 (-1.26 %),2489230,55.70,56.00,54.70
2017-03-20,54.70,-0.30 (-0.55 %),1521610,55.10,55.50,53.80
2017-03-21,56.00,1.30 (2.38 %),1121350,54.90,56.10,54.50
2017-03-22,56.00,0.00 (0.00 %),1418450,56.10,57.20,55.60
2017-03-23,55.50,-0.50 (-0.89 %),965570,56.10,56.20,55.40
2017-03-24,55.60,0.10 (0.18 %),1750000,55.40,56.30,54.30
2017-03-27,58.00,2.40 (4.32 %),2697040,56.00,58.80,56.00
2017-03-28,57.00,-1.00 (-1.72 %),1721620,58.70,58.70,56.80
2017-03-29,57.00,0.00 (0.00 %),919650,57.20,57.50,56.70
2017-03-30,56.70,-0.30 (-0.53 %),1051660,57.30,58.00,56.70
2017-03-31,57.40,0.70 (1.23 %),1260170,57.10,57.70,56.50
2017-04-03,57.30,-0.10 (-0.17 %),1906110,57.90,58.50,57.30
2017-04-04,57.10,-0.20 (-0.35 %),3105720,57.30,57.50,55.00
2017-04-05,55.00,-2.10 (-3.68 %),1382980,56.70,57.00,55.00
2017-04-07,54.00,-1.00 (-1.82 %),2374930,54.50,54.50,52.90
2017-04-10,55.00,1.00 (1.85 %),846790,53.50,55.00,53.40
2017-04-11,53.10,-1.90 (-3.45 %),1167750,55.00,55.00,53.10
2017-04-12,51.00,-2.10 (-3.95 %),2066900,53.10,53.40,51.00
2017-04-13,51.80,0.80 (1.57 %),1200010,51.40,52.50,51.10
2017-04-14,53.30,1.50 (2.90 %),2956540,51.80,54.40,49.50
2017-04-17,52.30,-1.00 (-1.88 %),1233450,54.00,54.70,52.00
2017-04-18,52.10,-0.20 (-0.38 %),1172450,52.30,52.30,50.70
2017-04-19,52.60,0.50 (0.96 %),1272960,52.10,53.30,51.60
2017-04-20,52.60,0.00 (0.00 %),616060,52.60,52.90,52.00
2017-04-21,52.40,-0.20 (-0.38 %),592780,52.50,52.80,52.00
2017-04-24,51.40,-1.00 (-1.91 %),879700,52.10,52.20,51.40
2017-04-25,52.10,0.70 (1.36 %),904580,51.20,52.30,51.00
2017-04-26,52.90,0.80 (1.54 %),919450,53.00,53.30,52.60
2017-04-27,52.80,-0.10 (-0.19 %),1747750,52.60,53.90,52.50
2017-04-28,52.80,0.00 (0.00 %),1050310,52.80,52.80,52.00
2017-05-03,53.00,0.20 (0.38 %),1788710,53.00,53.70,51.50
2017-05-04,52.80,-0.20 (-0.38 %),1578340,53.00,53.20,52.30
2017-05-05,51.90,-0.90 (-1.70 %),1143910,52.70,52.80,51.90
2017-05-08,51.80,-0.10 (-0.19 %),1834520,51.60,51.90,50.60
