date,close,change,volume,open,high,low
2017-02-20,14.90,-0.10 (-0.67 %),24800,14.9,15.00,14.90
2017-02-21,15.00,0.10 (0.67 %),18310,14.60,15.20,14.60
2017-02-22,15.40,0.40 (2.67 %),61900,15.2,15.40,14.90
2017-02-23,15.40,0.20 (1.32 %),77900,15.20,15.40,15.10
2017-02-24,15.30,0.10 (0.66 %),18400,15.2,15.40,15.20
2017-02-27,16.60,1.30 (8.50 %),75200,15.50,16.60,15.50
2017-02-28,17.10,0.90 (5.56 %),231900,16.6,17.60,16.50
2017-03-01,17.00,-0.30 (-1.73 %),53100,17.00,17.10,16.80
2017-03-02,17.10,0.10 (0.59 %),66200,16.9,17.10,16.50
2017-03-03,16.90,0.10 (0.60 %),38101,17.00,17.00,16.80
2017-03-06,16.50,-0.50 (-2.94 %),15500,16.9,17.00,16.50
2017-03-07,16.70,-0.20 (-1.18 %),23200,16.80,16.90,16.70
2017-03-08,17.80,1.00 (5.95 %),155601,16.8,17.90,16.80
2017-03-09,18.10,0.70 (4.02 %),237600,17.90,19.00,17.80
2017-03-10,17.50,-0.60 (-3.31 %),127000,17.6,18.10,17.50
2017-03-13,17.50,-0.20 (-1.13 %),72300,17.70,18.00,17.30
2017-03-14,17.50,0.00 (0.00 %),57400,18.7,18.70,17.50
2017-03-15,17.60,0.10 (0.57 %),181000,17.60,18.10,17.40
2017-03-16,17.80,0.20 (1.14 %),240500,18.1,18.40,17.60
2017-03-17,18.00,0.20 (1.12 %),223130,17.60,18.20,17.60
2017-03-20,19.10,1.20 (6.70 %),352410,18.2,19.30,18.20
2017-03-21,21.30,2.30 (12.11 %),757700,19.30,21.80,19.30
2017-03-22,21.20,0.10 (0.47 %),234640,21.0,22.50,21.00
2017-03-23,20.80,-1.20 (-5.45 %),149200,22.00,22.00,20.10
2017-03-24,20.60,-0.30 (-1.44 %),173100,20.9,21.50,20.10
2017-03-27,21.70,1.20 (5.85 %),173548,20.60,22.20,20.60
2017-03-28,21.70,0.00 (0.00 %),163500,21.7,21.70,21.60
2017-03-29,21.70,0.00 (0.00 %),180100,21.70,22.80,21.60
2017-03-30,21.80,-0.20 (-0.91 %),98700,21.5,22.00,21.50
2017-03-31,21.70,0.00 (0.00 %),279800,22.00,22.70,21.50
2017-04-03,21.70,-0.20 (-0.91 %),845348,23.0,24.00,21.60
2017-04-04,20.80,-1.70 (-7.56 %),571700,22.40,22.40,20.20
2017-04-05,20.40,-0.60 (-2.86 %),164415,21.0,21.30,20.10
2017-04-07,20.30,-0.40 (-1.93 %),282000,20.20,20.90,19.50
2017-04-10,20.80,1.00 (5.05 %),218600,20.5,21.00,19.80
2017-04-11,21.10,0.80 (3.94 %),691100,20.30,21.90,20.30
2017-04-12,21.20,0.10 (0.47 %),434500,21.5,22.10,21.10
2017-04-13,20.30,-1.40 (-6.45 %),230500,21.50,21.50,20.30
2017-04-14,19.70,-0.90 (-4.37 %),229200,20.5,20.50,19.70
2017-04-17,19.00,-0.90 (-4.52 %),230400,19.50,19.80,19.00
2017-04-18,19.50,0.00 (0.00 %),118500,19.0,19.50,18.90
2017-04-19,20.90,1.80 (9.42 %),245000,19.70,21.50,19.50
2017-04-20,21.20,0.60 (2.91 %),713700,21.1,22.00,20.40
2017-04-21,21.60,0.30 (1.41 %),479589,22.00,22.00,21.30
2017-04-24,22.30,0.70 (3.24 %),940275,22.2,23.00,21.80
2017-04-25,21.90,-0.50 (-2.23 %),330440,22.40,22.40,21.70
2017-04-26,21.40,-0.60 (-2.73 %),399610,22.0,22.00,21.00
2017-04-27,21.20,-0.20 (-0.93 %),346525,20.70,21.40,20.20
