date,close,change,volume,open,high,low
2017-12-29,3.00,-2.00 (-40.00 %),35900,3.5,3.50,3.00
2018-01-02,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2018-01-03,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2018-01-04,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2018-01-05,2.60,-0.40 (-13.33 %),33099,3.0,3.00,2.60
2018-01-08,2.60,0.00 (0.00 %),0,2.60,2.60,2.60
2018-01-09,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2018-01-10,2.60,0.00 (0.00 %),0,2.60,2.60,2.60
2018-01-11,2.60,0.00 (0.00 %),0,2.6,2.60,2.60
2018-01-12,2.30,-0.30 (-11.54 %),7300,2.30,2.30,2.30
2018-01-15,2.30,0.00 (0.00 %),0,2.3,2.30,2.30
2018-01-16,2.30,0.00 (0.00 %),0,2.30,2.30,2.30
2018-01-17,2.30,0.00 (0.00 %),0,2.3,2.30,2.30
2018-01-18,2.30,0.00 (0.00 %),0,2.30,2.30,2.30
2018-01-19,2.00,-0.30 (-13.04 %),38720,2.0,2.00,2.00
2018-01-22,2.00,0.00 (0.00 %),0,2.00,2.00,2.00
2018-01-23,2.00,0.00 (0.00 %),0,2.0,2.00,2.00
2018-01-24,2.00,0.00 (0.00 %),0,2.00,2.00,2.00
2018-01-25,2.00,0.00 (0.00 %),0,2.0,2.00,2.00
2018-01-26,2.10,0.10 (5.00 %),21180,1.70,2.10,1.70
2018-01-29,1.80,0.00 (0.00 %),0,1.8,1.80,1.80
2018-01-30,1.80,0.00 (0.00 %),0,1.80,1.80,1.80
2018-01-31,1.80,0.00 (0.00 %),0,1.8,1.80,1.80
2018-02-01,1.80,0.00 (0.00 %),0,1.80,1.80,1.80
2018-02-02,2.00,0.20 (11.11 %),11747,1.9,2.00,1.90
2018-02-05,2.00,0.00 (0.00 %),0,2.00,2.00,2.00
2018-02-06,2.00,0.00 (0.00 %),0,2.0,2.00,2.00
2018-02-07,2.00,0.00 (0.00 %),0,2.00,2.00,2.00
