date,close,change,volume,open,high,low
2017-03-07,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-03-08,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-03-09,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-03-10,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-03-13,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-03-14,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-03-15,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-03-16,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-03-17,33.00,0.00 (0.00 %),0,33.0,33.00,33.00
2017-03-20,33.00,0.00 (0.00 %),0,33.00,33.00,33.00
2017-03-21,35.00,2.00 (6.06 %),1100,35.0,35.00,35.00
2017-03-22,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2017-03-23,35.10,0.10 (0.29 %),100,35.1,35.10,35.10
2017-03-24,35.10,0.00 (0.00 %),0,35.10,35.10,35.10
2017-03-27,35.10,0.00 (0.00 %),0,35.1,35.10,35.10
2017-03-28,35.10,0.00 (0.00 %),0,35.10,35.10,35.10
2017-03-29,35.10,0.00 (0.00 %),0,35.1,35.10,35.10
2017-03-30,35.10,0.00 (0.00 %),0,35.10,35.10,35.10
2017-03-31,35.10,0.00 (0.00 %),0,35.1,35.10,35.10
2017-04-03,31.60,-3.50 (-9.97 %),100,31.60,31.60,31.60
2017-04-04,31.60,0.00 (0.00 %),0,31.6,31.60,31.60
2017-04-05,28.60,-3.00 (-9.49 %),300,28.60,28.60,28.60
2017-04-07,26.60,-2.00 (-6.99 %),300,26.6,26.60,26.60
2017-04-10,29.20,2.60 (9.77 %),200,29.20,29.20,29.20
2017-04-11,26.50,-2.70 (-9.25 %),100,26.5,26.50,26.50
2017-04-12,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-04-13,29.10,2.60 (9.81 %),300,29.0,29.10,29.00
2017-04-14,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2017-04-17,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2017-04-18,31.00,1.90 (6.53 %),1000,31.00,31.00,31.00
2017-04-19,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-04-20,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-04-21,34.10,3.10 (10.00 %),100,34.1,34.10,34.10
2017-04-24,35.10,1.00 (2.93 %),400,31.00,35.10,31.00
2017-04-25,35.00,-0.10 (-0.28 %),1600,35.0,35.00,35.00
2017-04-26,31.50,-3.50 (-10.00 %),3700,36.00,37.00,31.50
2017-04-27,34.60,3.10 (9.84 %),100,34.6,34.60,34.60
2017-04-28,38.00,3.40 (9.83 %),15500,38.00,38.00,38.00
2017-05-03,38.00,0.00 (0.00 %),1600,38.0,38.00,38.00
2017-05-04,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-05-05,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-05-08,38.00,0.00 (0.00 %),10,38.00,38.00,38.00
2017-05-09,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-05-10,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-05-11,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-05-12,35.00,-3.00 (-7.89 %),1200,38.00,38.00,35.00
2017-05-15,37.00,2.00 (5.71 %),5000,37.0,37.00,37.00
2017-05-16,38.00,1.00 (2.70 %),5000,38.00,38.00,38.00
2017-05-17,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-05-18,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-05-19,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-05-22,41.00,3.00 (7.89 %),600,41.00,41.00,41.00
2017-05-23,41.00,0.00 (0.00 %),0,41.0,41.00,41.00
2017-05-24,40.00,-1.00 (-2.44 %),3000,40.00,40.00,40.00
2017-05-25,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-05-26,36.00,-4.00 (-10.00 %),100,36.00,36.00,36.00
2017-05-29,34.50,0.00 (0.00 %),0,34.5,34.50,34.50
2017-05-30,34.50,0.00 (0.00 %),0,34.50,34.50,34.50
2017-05-31,34.50,0.00 (0.00 %),0,34.5,34.50,34.50
2017-06-01,34.50,0.00 (0.00 %),0,34.50,34.50,34.50
2017-06-02,34.50,0.00 (0.00 %),0,34.5,34.50,34.50
2017-06-05,34.50,0.00 (0.00 %),0,34.50,34.50,34.50
2017-06-06,31.10,-3.40 (-9.86 %),130,31.1,31.10,31.10
2017-06-07,31.10,0.00 (0.00 %),0,31.10,31.10,31.10
2017-06-08,31.10,0.00 (0.00 %),0,31.1,31.10,31.10
2017-06-09,31.10,0.00 (0.00 %),0,31.10,31.10,31.10
2017-06-12,34.20,3.10 (9.97 %),1500,34.2,34.20,34.20
2017-06-13,30.80,-3.40 (-9.94 %),100,30.80,30.80,30.80
2017-06-14,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-06-15,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-06-16,30.80,0.00 (0.00 %),50,30.8,30.80,30.80
2017-06-19,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-06-20,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-06-21,30.80,0.00 (0.00 %),6,30.80,30.80,30.80
2017-06-22,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-06-23,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-06-26,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-06-27,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-06-28,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-06-29,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-06-30,30.80,0.00 (0.00 %),10,30.8,30.80,30.80
2017-07-03,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-04,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-05,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-06,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-07,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-10,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-11,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-12,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-13,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-14,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-17,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-18,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-19,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-20,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-21,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-24,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-25,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-26,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-27,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-07-28,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-07-31,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-08-01,30.80,0.00 (0.00 %),0,30.8,30.80,30.80
2017-08-02,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2017-08-03,33.80,3.00 (9.74 %),1100,30.8,33.80,30.80
2017-08-04,33.00,-0.80 (-2.37 %),3000,33.00,33.00,33.00
2017-08-07,33.00,0.00 (0.00 %),3000,33.0,33.00,33.00
2017-08-08,33.00,0.00 (0.00 %),3100,33.00,33.00,33.00
2017-08-09,31.20,-1.80 (-5.45 %),1000,33.0,33.00,31.20
2017-08-10,31.20,0.00 (0.00 %),0,31.20,31.20,31.20
2017-08-11,31.20,0.00 (0.00 %),0,31.2,31.20,31.20
2017-08-14,31.20,0.00 (0.00 %),0,31.20,31.20,31.20
2017-08-15,29.00,-2.20 (-7.05 %),100,29.0,29.00,29.00
2017-08-16,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2017-08-17,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2017-08-18,26.20,-2.80 (-9.66 %),100,26.20,26.20,26.20
2017-08-21,26.20,0.00 (0.00 %),0,26.2,26.20,26.20
2017-08-22,26.20,0.00 (0.00 %),0,26.20,26.20,26.20
2017-08-23,24.00,-2.20 (-8.40 %),400,28.8,28.80,24.00
2017-08-24,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-08-25,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-08-28,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-08-29,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-08-30,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-08-31,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-09-01,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-09-05,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2017-09-06,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-09-07,25.30,2.30 (10.00 %),180,25.3,25.30,25.30
2017-09-08,25.30,0.00 (0.00 %),0,25.30,25.30,25.30
2017-09-11,25.30,0.00 (0.00 %),0,25.3,25.30,25.30
2017-09-12,23.20,-2.10 (-8.30 %),1885,27.80,27.80,23.20
2017-09-13,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-14,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-15,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-18,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-19,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-20,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-21,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-22,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-25,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-26,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-27,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-09-28,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-09-29,23.20,0.00 (0.00 %),3,23.2,23.20,23.20
2017-10-02,23.20,0.00 (0.00 %),47,23.20,23.20,23.20
2017-10-03,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-04,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-05,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-06,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-09,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-10,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-11,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-12,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-13,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-16,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-17,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-18,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-19,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-20,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-23,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-24,23.20,0.00 (0.00 %),10,23.20,23.20,23.20
2017-10-25,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-26,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-27,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-10-30,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-10-31,23.20,0.00 (0.00 %),2000,23.2,23.20,23.20
2017-11-01,23.20,0.00 (0.00 %),2000,23.30,23.30,23.20
2017-11-02,23.50,0.30 (1.29 %),6000,23.5,23.50,23.50
